Price,Close,High,Low,Open,Volume
2014-04-14,41.67256546020508,41.90050894018712,41.338794295166586,41.71327176033184,6844900
2014-04-15,41.96563720703125,42.02262230579114,41.30623731982255,41.74583620947669,14535100
2014-04-16,42.60875701904297,42.61689641628341,42.09588804015871,42.09588804015871,9096000
2014-04-17,42.94252014160156,43.06463281546556,42.62503091610032,42.69829789932786,12903800
2014-04-21,43.06464385986328,43.105347059771965,42.795997150646826,43.01579815669981,9673300
2014-04-22,43.08905792236328,43.34142268814324,43.072776024043165,43.19488870871675,11155800
2014-04-23,43.25186538696289,43.34141425757763,43.072767645733414,43.1053314360395,8965000
2014-04-24,43.17046356201172,43.463531515796994,42.97508699645788,43.463531515796994,11864200
2014-04-25,42.74715042114258,43.105346024831064,42.641322725011904,42.97509392497753,6997500
2014-04-28,42.77157211303711,43.05649759294701,42.340109536445915,42.91810610426358,12105400
2014-04-29,42.88554382324219,42.9343895238652,42.58433643303764,42.90182572344986,9382800
2014-04-30,43.17046356201172,43.22744865241946,42.80413172523465,42.893677506265014,13299600
2014-05-01,43.06464385986328,43.276302362661475,42.90996735257317,43.12976835862615,10600400
2014-05-02,42.99951171875,43.28443719350325,42.99137232180909,43.06463931609632,8701100
2014-05-05,43.08905792236328,43.146043013756405,42.65759848597118,42.87739634965633,5358600
2014-05-06,42.763427734375,43.03207440832239,42.72272453981001,43.02393190613658,6032300
2014-05-07,43.12976837158203,43.14605027264141,42.64132376162096,42.82041846236397,7959000
2014-05-08,43.121620178222656,43.398406228865646,42.991368101770334,43.07277448500761,8034200
2014-05-09,43.15419006347656,43.17861446801563,42.861125158103846,43.04836236380938,5133400
2014-05-12,43.79730987548828,43.81359177620853,43.284440871893125,43.30072277261337,11275000
2014-05-13,43.87057113647461,44.01710511833096,43.79730414554644,43.86243173990687,8650500
2014-05-14,43.54493713378906,43.91126893799036,43.46352765083548,43.894987041399645,6946900
2014-05-15,43.162330627441406,43.439116724625045,42.877402027292234,43.35770722224457,13016200
2014-05-16,43.219322204589844,43.219322204589844,42.966957367565506,43.15419459292339,7490300
2014-05-19,43.39026641845703,43.422830215953425,43.02393146025922,43.1216228527484,4645800
2014-05-20,42.812259674072266,43.390252925348214,42.66572573636094,43.390252925348214,9782300
2014-05-21,43.23558044433594,43.25186233834134,42.9343731688703,42.9343731688703,7658900
2014-05-22,43.31700134277344,43.44725343306555,43.137906659531026,43.31700134277344,4482100
2014-05-23,43.59377670288086,43.618201098804704,43.316990690891444,43.38211827274967,3732400
2014-05-27,43.821720123291016,43.88684459967941,43.699607460063504,43.724028750527395,6702700
2014-05-28,43.854278564453125,44.033376299900155,43.83799666982577,43.91126364292193,10303800
2014-05-29,44.03338623046875,44.03338623046875,43.76473956671204,43.96011924084915,4218400
2014-05-30,44.000823974609375,44.057809067925064,43.86243249240118,44.000823974609375,6156200
2014-06-02,44.18805694580078,44.253184535077025,43.85428581439601,44.02524418351894,7070700
2014-06-03,44.13921356201172,44.220619941682195,43.9682551959768,44.07408597391188,4007000
2014-06-04,44.131072998046875,44.17177618966891,44.008963423180774,44.041524113205725,3792100
2014-06-05,44.578819274902344,44.643946873104724,44.15550230840606,44.220626801153635,5805600
2014-06-06,45.02656173706055,45.02656173706055,44.63580548167015,44.65208427503858,8384300
2014-06-09,45.25449752807617,45.441734687403795,44.953290193979946,45.010275281364244,11160300
2014-06-10,45.1486701965332,45.238219085104504,44.96143302290893,45.1486701965332,3846600
2014-06-11,44.81489944458008,45.00213661988382,44.733493057214844,45.00213661988382,5541500
2014-06-12,44.21249008178711,44.757919775218824,44.131080579103646,44.757919775218824,10181700
2014-06-13,44.367164611816406,44.481134813028994,44.179927409045,44.24505190740002,6885600
2014-06-16,44.31831741333008,44.42414821322242,44.163644017683545,44.359023717065185,6861400
2014-06-17,44.4404182434082,44.521824618224514,44.163632221396945,44.29388428437553,9600600
2014-06-18,44.69278335571289,44.741625938838105,44.26132087023044,44.586952583184654,12209900
2014-06-19,44.8067626953125,44.82304459483844,44.57067981036852,44.73349570017315,7149000
2014-06-20,44.994850158691406,45.01938288439436,44.84764756522505,44.89671613625528,4304700
2014-06-23,44.73316192626953,45.10934498375849,44.65138096619064,45.10934498375849,5192400
2014-06-24,44.28337097167969,44.83128928432409,44.23430240293761,44.659553973163085,7429900
2014-06-25,44.32426452636719,44.41422201866705,44.136173005933166,44.15252919722627,6506400
2014-06-26,44.29155349731445,44.41422337594928,43.988971748206374,44.3733313366546,6845400
2014-06-27,44.39786911010742,44.5532482594438,43.98079400035624,44.14435280575622,8214600
2014-06-30,44.20976638793945,44.40603440905159,44.16887435721914,44.381501686318565,7963600
2014-07-01,44.479644775390625,44.6432035727832,44.25884086685433,44.25884086685433,8026200
2014-07-02,44.40604782104492,44.536894247847314,44.324269974152756,44.35698236075958,10068000
2014-07-03,44.77405548095703,44.82312406208334,44.58596393274362,44.59414046978552,8550300
2014-07-07,44.45511245727539,44.765873863222296,44.3978673456042,44.765873863222296,9334300
2014-07-08,44.15254592895508,44.39788265207376,44.02987600758289,44.38970299351525,8154200
2014-07-09,44.226131439208984,44.373330924729856,44.10346156171292,44.34879819708047,8600600
2014-07-10,43.96443557739258,44.14435056616735,43.678210022182334,43.72727859720034,10553800
2014-07-11,44.217952728271484,44.23430892026204,43.86630239953614,44.0216846636341,10186800
2014-07-14,44.471466064453125,44.61866866294498,44.38150857430539,44.471466064453125,9399900
2014-07-15,44.496009826660156,44.70045758420218,44.31609480174311,44.536898754243516,6921300
2014-07-16,44.68408203125,44.7495067827403,44.49599055015117,44.62683693350792,5963700
2014-07-17,43.98896408081055,44.56959474994408,43.97260789186852,44.520526183118015,14896000
2014-07-18,44.35696792602539,44.39785683616532,44.095272037957315,44.14434060189956,6424400
2014-07-21,44.33243179321289,44.389676890957766,44.02985011661512,44.29971941746614,9365700
2014-07-22,44.496009826660156,44.602323534077065,44.42240850916002,44.536898754243516,5319300
2014-07-23,44.31609344482422,44.58596597393653,44.307916907407986,44.50418500164866,7924400
2014-07-24,44.10346603393555,44.36515888748065,44.046220917199115,44.35698235064326,10014600
2014-07-25,43.98896408081055,44.177055574207714,43.923539325042455,43.997140615469526,7514800
2014-07-28,43.76817321777344,43.997153691768425,43.53919274377845,43.98079749796521,13004100
2014-07-29,43.22023391723633,43.809044174150955,43.22023391723633,43.74362254539584,13456500
2014-07-30,43.261146545410156,43.44105844987718,42.99127400927183,43.34292440020197,14834700
2014-07-31,42.3860969543457,43.23659698117785,42.361561109989324,42.92583873582296,17185600
2014-08-01,42.34522247314453,42.59873883908614,42.042640637400055,42.27980080686555,15724600
2014-08-04,42.49241256713867,42.549657678078894,42.12440605421969,42.43516745619845,9212400
2014-08-05,42.238895416259766,42.68867972539639,42.116225550302374,42.271604676840695,13501500
2014-08-06,42.026268005371094,42.21435951184976,41.87088887905158,42.06715692075789,31000700
2014-08-07,42.067161560058594,42.410635350360444,41.98538372026629,42.25525308728059,14560100
2014-08-08,42.66415023803711,42.696862623116964,42.026274327103756,42.17347694033834,11882700
2014-08-11,42.83588790893555,43.08122455325483,42.68868529841904,42.852244101173454,7057100
2014-08-12,42.73774337768555,43.00761582358592,42.66414208513309,42.79499160044781,11550900
2014-08-13,43.15481948852539,43.179352213448695,42.901303225695784,42.901303225695784,7600500
2014-08-14,43.342918395996094,43.35927458861371,43.15482686033071,43.16300339682713,7470600
2014-08-15,43.25294876098633,43.57188662848385,42.942187427691145,43.52282118402201,11193000
2014-08-18,43.907188415527344,43.907188415527344,43.5228288478584,43.539185038767094,7944300
2014-08-19,44.013511657714844,44.07893643556193,43.93991034244943,43.99715546325307,6246500
2014-08-20,44.479644775390625,44.55324607823606,44.00532769453919,44.054393150019756,26415100
2014-08-21,44.438751220703125,44.56959762104415,44.316081355547794,44.52870870586713,9971800
2014-08-22,44.28337097167969,44.471462472421386,44.177057299217275,44.38968152451792,5621900
2014-08-25,44.45511245727539,44.553246488765346,44.381511153751774,44.487824840980245,3997800
2014-08-26,44.30790710449219,44.536887536987166,44.291550913653346,44.520531346148324,2874100
2014-08-27,44.28337097167969,44.42239390367931,44.193413488797965,44.406037714098616,3757600
2014-08-28,44.217952728271484,44.22613238407909,43.99714881583594,44.20159653628093,4227200
2014-08-29,44.17705535888672,44.29154556129879,44.00532005526862,44.24247699471188,5453300
2014-09-02,44.32426452636719,44.45511093708757,44.127993350474355,44.27519595248785,7153200
2014-09-03,44.26701736450195,44.479641602206456,44.18523641182764,44.422396495146614,5289400
2014-09-04,44.28337097167969,44.610485404421006,44.20159002377622,44.348792610378275,6924900
2014-09-05,44.43058776855469,44.43876430614805,44.05440152713114,44.24249308803033,9279800
2014-09-08,44.389678955078125,44.54506118728852,44.348790043305286,44.35696969743425,5321100
2014-09-09,44.25065994262695,44.463284174414866,44.177058647080315,44.44692798433514,5796600
2014-09-10,44.28337097167969,44.34061607540002,44.04621090219591,44.226125867959354,5445100
2014-09-11,44.29972457885742,44.34879314819455,44.08710035097829,44.08710035097829,5783900
2014-09-12,44.15254592895508,44.283392389260094,44.02987600758289,44.209791060361916,9045800
2014-09-15,44.13618469238281,44.201606355253205,43.92355726889704,44.09529264351032,7027300
2014-09-16,44.38150405883789,44.43874916135777,43.923540119054756,44.0870988918076,7319400
2014-09-17,44.55324172973633,44.77404561672165,44.34879403285632,44.45510770872872,9715900
2014-09-18,44.7658805847168,44.83130224232481,44.63503414987569,44.65956688152556,8057200
2014-09-19,44.722320556640625,45.050981154898984,44.65658718325305,45.02632957270877,9271200
2014-09-22,44.22112274169922,44.66481369118953,44.171822702531294,44.64016523877574,10709000
2014-09-23,43.8596076965332,44.1554017247196,43.84317434670718,44.05680162576348,8630000
2014-09-24,44.089664459228516,44.138964504383495,43.70348860803294,43.88425230592716,8569800
2014-09-25,43.39946746826172,43.96640372585386,43.391252363516834,43.93354017253449,10761400
2014-09-26,43.80208206176758,43.90889410857557,43.40769116330513,43.52272145023081,5839000
2014-09-29,43.736358642578125,43.81030714878368,43.34196765426215,43.39948281082859,7661600
2014-09-30,43.67062759399414,43.99107007034909,43.596679089116776,43.79387301256248,12380000
2014-10-01,42.84896469116211,43.530931223396735,42.75036462786999,43.530931223396735,20308400
2014-10-02,42.799659729003906,42.98863846036704,42.41348402811344,42.832526412981714,13007000
2014-10-03,43.38303756713867,43.45698605307024,43.054380067485106,43.120110313679774,14246700
2014-10-06,43.25156021118164,43.703466088720575,43.12831486331053,43.62951762626227,12069800
2014-10-07,42.199859619140625,43.013289727743526,42.199859619140625,42.922911042385195,19321900
2014-10-08,42.95578384399414,42.996868777678166,41.9122898420954,42.216302052787256,23937700
2014-10-09,41.96159362792969,42.93935433069346,41.88764512877339,42.86540583153716,23240000
2014-10-10,41.345359802246094,42.04375990075626,41.337144694859056,41.961596289522426,20032100
2014-10-13,40.70446014404297,41.84655085277477,40.67159345769421,41.460375124026136,24625300
2014-10-14,41.27141189575195,41.78083318832486,40.934536069872,41.024917924141896,22094900
2014-10-15,41.17280578613281,41.36999966587163,40.12109673595191,40.63051791534076,28271700
2014-10-16,41.47682189941406,41.83013105623264,40.38403086630648,40.490842930021316,43949200
2014-10-17,42.298458099365234,42.56138532942915,42.08483090031574,42.28202475569376,24733100
2014-10-20,42.421714782714844,42.42992988896339,42.076620767807626,42.208084408167416,17450100
2014-10-21,43.366607666015625,43.415907705331925,42.69285613372792,42.70928948016669,12829700
2014-10-22,42.799659729003906,43.539144446807036,42.7585779412014,43.539144446807036,16417700
2014-10-23,43.74456024169922,44.04035101964518,43.341951164568144,43.399466299252616,23317200
2014-10-24,44.13072967529297,44.155381255774856,43.6213086042007,43.99926607196788,8938000
2014-10-27,44.11429214477539,44.155377063564664,43.73633471289233,44.02391347272103,9692900
2014-10-28,44.89487075805664,44.935952553644285,44.37723135750003,44.37723135750003,10066800
2014-10-29,44.73876953125,45.05099689525048,44.40189371078715,45.05099689525048,12580600
2014-10-30,44.91951370239258,45.08384399893996,44.360795709075,44.5497744530856,10528600
2014-10-31,45.36320877075195,45.62613601588155,45.23174514818716,45.62613601588155,10174400
2014-11-03,45.305694580078125,45.470024895308754,45.10850070927343,45.42894310008611,11111400
2014-11-04,45.28105163574219,45.48646377117245,45.1249364068373,45.24818494183164,6232600
2014-11-05,45.56040954589844,45.67543983337901,45.30569738480557,45.67543983337901,8110600
2014-11-06,46.03696060180664,46.09447574124926,45.57683948626569,45.642569730911525,5731600
2014-11-07,46.102699279785156,46.135565973055755,45.88906890786669,46.05339923987927,8241600
2014-11-10,46.3327522277832,46.35740067650359,46.08625833755979,46.14377347413393,6131300
2014-11-11,46.27523422241211,46.45599786006158,46.15198571777116,46.39848272705305,9905400
2014-11-12,46.340965270996094,46.41491374320573,46.07803806632618,46.07803806632618,7108400
2014-11-13,46.20950698852539,46.52173112105349,46.06982513189766,46.34097060599508,6437000
2014-11-14,46.26701354980469,46.37382556434282,46.1191166157711,46.17663174185757,5554500
2014-11-17,46.201290130615234,46.31632040754771,46.0616114041515,46.13555988708523,4271100
2014-11-18,46.546390533447266,46.661420826289245,46.17664806764061,46.17664806764061,8658600
2014-11-19,46.406715393066406,46.53817905174146,46.23416992874431,46.521745702614474,5200400
2014-11-20,46.52994918823242,46.587464324766586,46.11090675423793,46.267021954264834,7383100
2014-11-21,46.98185348510742,47.113317097360586,46.875038320670555,47.07223530622017,7509600
2014-11-24,47.1051139831543,47.2694411895443,46.99829879152835,47.113329089737576,6706900
2014-11-25,47.24478530883789,47.343382244041116,47.072239888647225,47.2201368586221,8276900
2014-11-26,47.15440368652344,47.27765220682512,47.06402185621422,47.269433967156964,5373800
2014-11-28,46.760009765625,47.28586423391167,46.6942795242591,47.27764912911838,5866000
2014-12-01,46.16020965576172,46.612115671342224,46.045179375541956,46.612115671342224,16636300
2014-12-02,46.55461120605469,46.603911252170384,46.15200199862848,46.34098394156824,6621000
2014-12-03,47.17905807495117,47.244791463209495,46.587473252328586,46.587473252328586,11434700
2014-12-04,46.940765380859375,47.146177443275114,46.735353318443636,47.12974410216113,6474500
2014-12-05,47.04759216308594,47.228355837735386,46.90791342128614,47.01472860488266,7454600
2014-12-08,46.52994918823242,47.047585417039926,46.38205222733317,46.973636936590296,8838300
2014-12-09,46.538177490234375,46.595692643078586,45.88085921891427,46.01232287317829,10282200
2014-12-10,45.650794982910156,46.49709199414337,45.601494941097734,46.40671015132419,12942200
2014-12-11,45.872623443603516,46.25879599094498,45.51109620651021,45.57682957119603,11749900
2014-12-12,45.04277420043945,45.69187732073002,45.01812574641391,45.49468028550408,13168800
2014-12-15,44.89487075805664,45.4453768488194,44.65659195557216,45.42072526399474,16225600
2014-12-16,44.93594741821289,45.823329146325534,44.788050463527455,44.82091714997749,15504600
2014-12-17,45.355003356933594,45.47003365946462,44.48405471237767,44.80449716495428,21899700
2014-12-18,46.49708938598633,46.52995607868435,45.823337857378505,46.21772876673379,14040400
2014-12-19,46.7581901550293,46.93996889481085,46.52683768762803,46.642513921328664,12359000
2014-12-22,47.20435333251953,47.220878952289134,46.86558600709195,46.931685334230664,6987900
2014-12-23,47.377872467041016,47.56791238595544,47.295247511666055,47.44397180095299,5552900
2014-12-24,47.42744827270508,47.55965008951787,47.38613264399988,47.48528637056443,1958200
2014-12-26,47.42744827270508,47.59269817976612,47.42744827270508,47.59269817976612,5733900
2014-12-29,47.50181198120117,47.54312445795733,47.02257842539782,47.36961016441747,3566200
2014-12-30,47.22089385986328,47.70012437671538,47.154791359916416,47.70012437671538,3602800
2014-12-31,46.74992752075195,47.410936802103905,46.7251375057419,47.410936802103905,5572900
2015-01-02,46.69208526611328,47.04737833831413,46.287218468822616,46.981278987547434,10982800
2015-01-05,45.601409912109375,46.48551021839019,45.50225933015512,46.303734676797426,15144700
2015-01-06,45.039546966552734,45.70055918692548,44.75035648409455,45.650982324815566,19209800
2015-01-07,45.378318786621094,45.57662310267893,45.155230764973766,45.460946898286934,11770300
2015-01-08,46.28721237182617,46.311999231106135,45.68404129780406,45.7831918868643,11419800
2015-01-09,45.79146957397461,46.39464401663736,45.71710896941947,46.34506712832573,10168200
2015-01-12,45.477481842041016,45.8658230146773,45.27091624844738,45.824510526346735,11229500
2015-01-13,45.3865966796875,46.212859130580135,44.9569398269904,45.857566024541015,17530900
2015-01-14,45.138702392578125,45.20480172594354,44.60163073126172,44.83298312595064,19597500
2015-01-15,44.92388916015625,45.48574788626843,44.89084105716348,45.320494763539934,15614500
2015-01-16,45.22134017944336,45.2543914314748,44.52727964648744,44.75037086978837,16371500
2015-01-20,45.543582916259766,45.64273667433388,45.056087970855316,45.52705728991408,11072100
2015-01-21,45.9154052734375,46.014555887440146,45.37833340636922,45.41138466168383,8943500
2015-01-22,46.6507682800293,46.7499220245306,45.931920968067665,46.13848654120128,10950900
2015-01-23,46.26243209838867,46.59293515961948,46.22111645778658,46.320270212902585,10148500
2015-01-26,46.320255279541016,46.40288023022573,45.94017231134774,46.171527846756646,6037000
2015-01-27,45.708824157714844,45.97322780670133,45.337005541346315,45.45268174378539,12118500
2015-01-28,45.31222152709961,46.11369691134034,45.254383422251344,46.0641200420674,14674000
2015-01-29,45.832767486572266,45.915392449841484,45.05607896330425,45.36179826166904,14215100
2015-01-30,45.08912658691406,45.64272388255064,45.04781410859851,45.32874337386034,14650000
2015-02-02,45.7584114074707,45.80798513294246,44.791682785540466,45.20481397482295,19465900
2015-02-03,46.50202941894531,46.53508065901253,45.989747805662375,46.06411151984375,18896200
2015-02-04,46.14674758911133,46.444202517521354,46.00628451288465,46.36157754938101,10600100
2015-02-05,46.543357849121094,46.601195959180174,46.171539175926554,46.295476632364334,9193900
2015-02-06,46.43594741821289,46.83255299119272,46.32853242388265,46.58467490207294,6192200
2015-02-09,46.31199264526367,46.52682256827457,46.17152959339805,46.17979082800311,7112100
2015-02-10,46.56815719604492,46.650782189157155,46.179812794146244,46.55989280556883,9000400
2015-02-11,46.58466720581055,46.75818152433396,46.38636287611208,46.47725222922636,7058100
2015-02-12,47.0225830078125,47.063895488594625,46.692076857675026,46.741653725777724,6249100
2015-02-13,47.237403869628906,47.328293207104956,46.981264629767146,47.096940822213085,5922400
2015-02-17,47.30351257324219,47.39440192267152,47.08042139335389,47.1299982617536,4174400
2015-02-18,47.56792068481445,47.60097193350668,47.26220451426282,47.34482948405281,5806400
2015-02-19,47.65054702758789,47.76622640134379,47.41919458395737,47.41919458395737,5458000
2015-02-20,48.0554084777832,48.1049853435035,47.27872315980576,47.55965242834059,8557400
2015-02-23,47.84885025024414,48.01410334264684,47.76622528001308,48.005838954459385,6238300
2015-02-24,48.03889465332031,48.08847153121576,47.733178452817256,47.840593445620286,4989300
2015-02-25,47.93974685668945,48.11326121157272,47.87364434895809,47.99758497498387,4574100
2015-02-26,47.72491455078125,47.981057027943045,47.61750270882322,47.89843204921519,6443100
2015-02-27,47.50181198120117,47.79100247043427,47.50181198120117,47.68358750931629,7201500
2015-03-02,47.93974685668945,47.94800809418535,47.501828774762814,47.609240621914715,8560200
2015-03-03,47.634029388427734,47.832330602536565,47.443986259657066,47.832330602536565,7716000
2015-03-04,47.2621955871582,47.477022359199026,47.04736566317741,47.41918426088265,6262400
2015-03-05,47.295257568359375,47.34483129134953,47.12174008207181,47.295257568359375,4991000
2015-03-06,46.6507682800293,47.15478878278579,46.592930171707124,46.78297012075719,8247200
2015-03-09,47.08868408203125,47.171309041109865,46.65076297348219,46.65076297348219,6107000
2015-03-10,46.22111511230469,46.75818690508943,46.22111511230469,46.75818690508943,10087800
2015-03-11,46.17153549194336,46.4028879137203,46.13848424542084,46.32026294935435,9394700
2015-03-12,46.76645278930664,46.80776843281186,46.25417095964075,46.26243534911822,8721200
2015-03-13,46.3368034362793,46.72514467569764,46.06413529291405,46.68383218026267,11110500
2015-03-16,47.10521697998047,47.130006994743944,46.526835834513605,46.526835834513605,11142300
2015-03-17,46.9151725769043,47.04737441936638,46.74992263778211,46.85733446782343,8362100
2015-03-18,47.4687614440918,47.617488884175046,46.47724622751677,46.70859862233962,20049500
2015-03-19,47.14652633666992,47.38613999988029,46.97300886421633,47.369617528161314,10568600
2015-03-20,47.4129753112793,47.57068856814087,47.271866782954945,47.363173791364446,10878000
2015-03-23,47.014549255371094,47.495985077196146,47.014549255371094,47.495985077196146,7219200
2015-03-24,46.85683822631836,47.11415452848424,46.773830413987206,46.91494211173803,12607400
2015-03-25,46.05998611450195,46.981349160969806,46.05998611450195,46.981349160969806,9037300
2015-03-26,45.93547821044922,46.101490690802436,45.61175561529403,45.83587198880716,10124000
2015-03-27,46.109779357910156,46.17618560145335,45.81925995846861,45.860762277471125,4969400
2015-03-30,46.757232666015625,46.89004200116197,46.24259372170225,46.317299170623585,5838000
2015-03-31,46.29240036010742,47.23036811020913,46.267499598226,46.40030893896766,6532200
2015-04-01,45.98526382446289,46.18447618509061,45.711342870570554,46.18447618509061,8788900
2015-04-02,46.01017379760742,46.28409163996495,45.860762913985496,45.869062111331594,6565700
2015-04-06,46.358795166015625,46.53310996732039,45.669847823495246,45.678147020498386,8204900
2015-04-07,46.250885009765625,46.599508243624854,46.250885009765625,46.38369431310584,5257200
2015-04-08,46.40861129760742,46.466715190236904,46.14299259803703,46.23429961971898,6526800
2015-04-09,46.632728576660156,46.71573323448212,46.18449582500219,46.2343005195502,8191200
2015-04-10,47.28845977783203,47.363165210594154,46.92323181036227,47.006239605888865,9486400
2015-04-13,46.84022903442383,47.305063208492356,46.815328277992506,47.15565233705689,6388700
2015-04-14,46.89833068847656,46.93153380642777,46.4002965849029,46.657612832965725,5845700
2015-04-15,46.98134994506836,47.17226634951982,46.914946854914255,46.914946854914255,7345400
2015-04-16,46.881744384765625,47.039454496717134,46.707432708436386,46.707432708436386,7164600
2015-04-17,46.317298889160156,46.657623006306096,46.15128642962998,46.657623006306096,11304100
2015-04-20,46.85683822631836,46.96474679913672,46.48331098688886,46.48331098688886,6734900
2015-04-21,46.798728942871094,47.0809491393956,46.59951338267924,46.93153826085769,8007700
2015-04-22,46.99794387817383,47.047748562521086,46.49990970039758,46.831931430107055,13779300
2015-04-23,46.94814682006836,47.147359243533316,46.740632031878135,46.757233594904285,7345200
2015-04-24,46.74892807006836,46.96474520839514,46.62441793900105,46.91494052268339,5148300
2015-04-27,46.73233413696289,46.93154974590662,46.67423024402611,46.81534196003307,8308600
2015-04-28,46.81533432006836,46.83193271554895,46.308997764457615,46.60781954589505,8348800
2015-04-29,46.58292007446289,47.00625202745641,46.30900219290044,47.00625202745641,9978700
2015-04-30,46.176185607910156,46.574613569953115,46.01847236268501,46.367098808487576,12970700
2015-05-01,46.757232666015625,46.78213342684797,46.325601535183914,46.39200461954493,11017900
2015-05-04,46.831939697265625,47.09756156091667,46.77383580514889,46.77383580514889,6096300
2015-05-05,46.20109176635742,46.91494313586696,46.151287077871515,46.67422522448828,10026900
2015-05-06,46.176185607910156,46.46670500739232,45.91886616378026,46.41690032472796,8247700
2015-05-07,46.41689682006836,46.52480537448162,46.035070447742925,46.035070447742925,10668300
2015-05-08,46.96474075317383,47.097550069382315,46.78212675597822,46.9149360721867,7025100
2015-05-11,46.9232292175293,47.12244474936146,46.8817269052711,46.948133138022975,5169800
2015-05-12,46.873435974121094,47.03114605507908,46.56631184312668,46.782128971199725,7542400
2015-05-13,46.97304916381836,47.288472539092275,46.9066429094767,47.047754616740484,7704300
2015-05-14,47.446170806884766,47.49597548521599,47.1390498732348,47.1805521886323,8698400
2015-05-15,47.40467071533203,47.537480030688606,47.26355903665226,47.42957147245394,6266300
2015-05-18,47.49598693847656,47.55409082732908,47.296771343536186,47.52918689894624,6643800
2015-05-19,47.3631706237793,47.55408382567469,47.29676437976838,47.321665138060474,6186900
2015-05-20,47.18886947631836,47.421288231211285,47.11416401339294,47.396384299286204,7064400
2015-05-21,47.446170806884766,47.54577699712352,47.13074751030108,47.13074751030108,6276700
2015-05-22,47.23036575317383,47.47108049433838,47.21376419060657,47.42127897306089,5835300
2015-05-26,46.7157096862793,47.15564301696575,46.59950195733602,47.15564301696575,7889900
2015-05-27,47.014549255371094,47.07265314194662,46.72402982249344,46.87344072123747,5498900
2015-05-28,46.790435791015625,46.93154750027049,46.61612412054596,46.898344372631165,5775300
2015-05-29,46.32560348510742,46.76553383259256,46.23429646964648,46.74893226919744,11799000
2015-06-01,46.53310012817383,46.6908101692777,46.20937451787134,46.47499626216592,8712900
2015-06-02,46.624420166015625,46.82363575195402,46.25919528595694,46.375403058410875,6126800
2015-06-03,46.85683822631836,47.01454832011114,46.59121955970722,46.74063045547902,7917000
2015-06-04,46.33390808105469,46.75724008088333,46.25920262028639,46.616128358798846,10183400
2015-06-05,46.367088317871094,46.425192184621444,46.068266622341696,46.24257822259276,9071800
2015-06-08,46.02677917480469,46.36710328984336,46.01847681034622,46.29239784183856,6920500
2015-06-09,46.01847839355469,46.217693983896,45.90227061853242,45.97697606910736,5631700
2015-06-10,46.47500991821289,46.59951688206171,46.13468581741416,46.18448733638403,7293500
2015-06-11,46.74063491821289,46.765535681077594,46.52481775197023,46.59952320698891,5256700
2015-06-12,46.46669006347656,46.624400091557426,46.34218314649366,46.49159081358855,7799300
2015-06-15,46.07658386230469,46.25919789584907,45.86076986791774,46.11808935460078,8872400
2015-06-16,46.11808395385742,46.19278939824756,45.92717074406577,46.01847458372116,7514400
2015-06-17,46.242584228515625,46.34219358424472,45.86905706059069,46.1429780392102,10321000
2015-06-18,46.707420349121094,46.87343278254501,46.134680778553594,46.134680778553594,9470300
2015-06-19,46.48051834106445,46.78916410134585,46.48051834106445,46.61398703595463,8899800
2015-06-22,46.764137268066406,46.880921972215276,46.66403336552921,46.739109701359844,4913300
2015-06-23,46.64735794067383,46.85590300267357,46.580625175549365,46.83087861352004,3837400
2015-06-24,46.21357727050781,46.62232372386521,46.20523368778533,46.54724739008505,5976600
2015-06-25,45.854896545410156,46.35540350097239,45.854896545410156,46.17188279893162,8323300
2015-06-26,45.93831253051758,46.08012484754424,45.83821177753412,45.988364498082085,6424800
2015-06-29,45.07076644897461,45.7464537253722,45.04574205500846,45.57127660331769,13132800
2015-06-30,45.095787048339844,45.52121759067488,45.020710695910694,45.52121759067488,12494900
2015-07-01,45.321014404296875,45.62966020507686,45.095785355464415,45.54624027098422,10981600
2015-07-02,45.23760223388672,45.479515311054854,45.1541854676232,45.446147331691186,10477800
2015-07-06,45.062416076660156,45.362721466405524,44.853871020686434,44.92894736812277,10782500
2015-07-07,45.42945861816406,45.45448619115723,44.586937910785096,44.995684477977996,16636000
2015-07-08,44.611961364746094,45.11247144620906,44.50351703644066,44.978999545436054,12608900
2015-07-09,44.72040939331055,45.26262471541119,44.72040939331055,45.05407962641583,8918200
2015-07-10,45.18754577636719,45.35438247446802,45.01236867532672,45.16252138540293,8348000
2015-07-13,45.688053131103516,45.713077520567246,45.487848468958205,45.487848468958205,6754600
2015-07-14,45.813175201416016,45.88825154693918,45.55458137517119,45.63799812257695,9130400
2015-07-15,45.6213264465332,45.829871553463654,45.52956927248628,45.82153114933059,7249200
2015-07-16,45.82986831665039,45.971680634063176,45.74645155262798,45.87992028435118,8273000
2015-07-17,45.813175201416016,46.005039448310164,45.69639048218997,45.90493553284932,5506000
2015-07-20,45.821533203125,45.921633967937474,45.74645683397917,45.813189616472165,5163100
2015-07-21,45.329345703125,45.637991441919546,45.279293752721365,45.47949837219142,7287400
2015-07-22,45.12914276123047,45.4795000627907,45.012358054758586,45.25427105081868,7549200
2015-07-23,44.712074279785156,45.21258449749795,44.60363310410492,44.97067138471074,11548000
2015-07-24,44.128143310546875,44.72875101941255,44.05306694917047,44.69538622269184,10889100
2015-07-27,43.911251068115234,44.04471979060832,43.761098357542345,43.82783430986156,11680700
2015-07-28,44.762123107910156,44.82885907176985,44.07809538907779,44.07809538907779,15470300
