Price,Close,High,Low,Open,Volume
2020-11-13,31.88111686706543,31.957611282184107,31.33715802277726,31.33715802277726,3078700
2020-11-16,32.085086822509766,32.52705397045923,31.702614940414193,32.45905752819832,4066500
2020-11-17,32.10209655761719,32.2210871287062,31.651631326423093,31.889612468601122,4501200
2020-11-18,31.558130264282227,32.42081494069606,31.541131152154723,32.12758593043257,4579100
2020-11-19,31.609127044677734,31.66862232105557,31.175660996460728,31.515636783404986,4583900
2020-11-20,31.396638870239258,31.660120232673822,31.28614950988677,31.65162229812708,2799000
2020-11-23,31.294652938842773,31.634628740883517,31.239408248967205,31.575133461863818,4084700
2020-11-24,31.277650833129883,31.762114197241804,31.24195366913213,31.65162482805784,3201500
2020-11-25,31.35413932800293,31.422135766031822,31.08216006038461,31.33714021849571,3553300
2020-11-27,31.294652938842773,31.49863906851713,31.167161202515107,31.49863906851713,1791100
2020-11-30,31.022666931152344,31.27764710679424,30.873928765548644,31.27764710679424,4225200
2020-12-01,31.413633346557617,31.522426994647216,31.269145784839097,31.337138977927665,4491900
2020-12-02,31.082170486450195,31.524137755143666,31.056673434761052,31.328652793610928,3019100
2020-12-03,31.311641693115234,31.464630429189373,31.10765563093356,31.141653848338585,2953400
2020-12-04,31.72812271118164,31.74511858350691,31.45614012023357,31.49013834938328,3325500
2020-12-07,31.413633346557617,31.753609038745942,31.307391348029824,31.68561260340888,3027800
2020-12-08,31.269149780273438,31.48163380447929,31.2521506692671,31.29464682565849,2184100
2020-12-09,30.980180740356445,31.32865451567829,30.784695768078326,31.303157462587635,3443200
2020-12-10,30.8101863861084,31.107662750867696,30.71669288796999,30.861183723888225,2687300
2020-12-11,30.827186584472656,30.835684519944,30.470211691939205,30.68269574346528,2340600
2020-12-14,30.606203079223633,31.273402908907812,30.5892072073236,31.090669726861673,3412600
2020-12-15,31.141660690307617,31.14166069030762,30.54670472399896,30.767689943434636,2593200
2020-12-16,31.15016746520996,31.3668988926706,30.97082890423204,31.201161569436106,2919300
2020-12-17,31.515636444091797,31.558132606439948,31.226658000975284,31.320148261241467,2124200
2020-12-18,30.9716739654541,31.558132018581965,30.746441391180074,31.54113290550949,4150700
2020-12-21,30.692720413208008,30.77020566993432,30.391387399606685,30.589404548074437,5463900
2020-12-22,30.907960891723633,30.907960891723633,30.58940852584298,30.718551731929534,1673100
2020-12-23,30.61524200439453,31.18174202229207,30.61524200439453,31.011276389913647,1965300
2020-12-24,30.91657829284668,30.91657829284668,30.71856105850852,30.735780376831293,1600000
2020-12-28,31.166250228881836,31.19207756154545,30.8735284164486,31.019887680540812,2955500
2020-12-29,30.925182342529297,31.43314067301371,30.925182342529297,31.30400072853385,2212200
2020-12-30,31.097368240356445,31.329824051774807,30.938095334119495,31.002663655973222,2365000
2020-12-31,31.47618865966797,31.519235305166923,30.86491447028815,31.10598159672963,4083800
2021-01-04,30.46027374267578,31.605330340539275,30.45166244255159,31.54506437666481,4967000
2021-01-05,30.425838470458984,30.718560306279716,30.400011135731855,30.477496424162315,4432400
2021-01-06,30.279470443725586,30.473185271952726,30.107283864299436,30.434440992607907,7383400
2021-01-07,30.374174118041992,30.477490003683826,30.146023951350948,30.348346788755727,3433700
2021-01-08,30.701332092285156,30.796036671174896,30.408610341284195,30.451656981439136,3419900
2021-01-11,30.184772491455078,30.675511522674142,30.094373541940918,30.537760273283684,4050000
2021-01-12,30.210603713989258,30.245042351833042,29.83178855045543,30.124510403629063,4372500
2021-01-13,30.623849868774414,30.675507812641413,30.19337685596145,30.19337685596145,3024400
2021-01-14,30.813261032104492,31.01127823665611,30.563585880355152,30.709945137709045,3792500
2021-01-15,31.28678321838379,31.343604009015092,30.67551224018141,30.744386224363193,4213000
2021-01-19,31.080156326293945,31.45897475401938,31.015587989067196,31.441755436009217,3317800
2021-01-20,31.725860595703125,31.849837693815402,31.002665783087643,31.157636334665856,4404200
2021-01-21,31.622547149658203,31.65612530583294,31.312606054732317,31.596719819830533,2669600
2021-01-22,31.700031280517578,31.777516551455495,31.4417481388073,31.467575467703824,2355200
2021-01-25,31.984149932861328,32.1735558475187,31.536457552695904,31.6914281183012,5784200
2021-01-26,32.311302185058594,32.39739875522395,31.95831445800147,32.02719171413376,3398900
2021-01-27,31.898048400878906,32.449053311214186,31.69142320162734,32.11328489924415,8415100
2021-01-28,31.984149932861328,32.363825519620114,31.68281681785155,31.95831931576122,11831200
2021-01-29,31.648372650146484,32.104676250966975,31.467574783306347,31.74307723303844,5590700
2021-02-01,32.36296081542969,32.37587448016705,31.44174884268289,31.846394520444935,3729300
2021-02-02,32.500709533691406,32.664288081465415,32.29408106112325,32.52653686116937,3017400
2021-02-03,32.37156677246094,32.483490666816415,31.93248577806361,32.457663338983686,3472200
2021-02-04,32.5523681640625,32.750385342176955,32.31130106023985,32.41461694084165,3040200
2021-02-05,32.6642951965332,32.72456116327459,32.52654394623162,32.6470758797144,2019400
2021-02-08,32.73316955566406,32.741777571184265,32.449055779768855,32.68151160979714,2590000
2021-02-09,32.87953186035156,32.98284776167275,32.69873395941279,32.802046576485104,1682200
2021-02-10,33.10337448120117,33.32291663161541,32.91482578260166,33.04310852371465,3329000
2021-02-11,33.04310607910156,33.24112325108579,32.87091623434411,33.146418672256786,2301000
2021-02-12,33.03450012207031,33.111985400527814,32.734030781354015,32.96562614357956,1826300
2021-02-16,32.6815071105957,33.120591379395194,32.517928564242865,33.086152753558345,3341300
2021-02-17,32.707340240478516,32.7633005485861,32.47488442455349,32.66429031274366,3277200
2021-02-18,32.69011688232422,32.74177153441874,32.56097368359199,32.57819299570615,2932100
2021-02-19,32.793434143066406,33.02588996335521,32.70303520477327,32.84509208676895,2448500
2021-02-22,32.98284912109375,33.10338106002077,32.61264200338989,32.74178195899069,4293100
2021-02-23,33.10337448120117,33.30999968279827,32.978536916622424,33.180859752862176,5986100
2021-02-24,33.25834274291992,33.37456900031384,32.982840303525016,33.10337221022927,3779900
2021-02-25,32.715946197509766,33.490798868518475,32.49210169491179,33.266951081672325,6790200
2021-02-26,32.147727966308594,32.81926488297759,32.12792723041029,32.81926488297759,8008400
2021-03-01,32.182167053222656,32.733172047419814,32.17786140301051,32.5093242158717,4505600
2021-03-02,31.984149932861328,32.21660249702043,31.72586346735328,32.19938646461881,7482600
2021-03-03,31.588104248046875,31.98414186258103,31.540751960268313,31.98414186258103,7743400
2021-03-04,31.35565948486328,31.95832249050257,31.05432962416822,31.691431266529563,11162900
2021-03-05,31.717252731323242,31.855003968465585,30.899353323931848,31.596720809354764,9431800
2021-03-08,31.872222900390625,32.26825729188165,31.57088981484426,31.794737625164245,5381500
2021-03-09,32.233821868896484,32.45336405125493,32.0358046534502,32.0358046534502,4163400
2021-03-10,32.5523681640625,32.750385342176955,32.18216113585993,32.268254418779875,4908400
2021-03-11,33.03450012207031,33.27556725740956,32.5652860855906,32.64707372978282,4092700
2021-03-12,33.602718353271484,33.602718353271484,32.98283952145522,33.00005883404012,3621600
2021-03-15,33.981536865234375,34.07624144289472,33.440860956422846,33.62854916574915,4585700
2021-03-16,33.981536865234375,34.14511540939891,33.826566335289826,34.033191519050504,3814700
2021-03-17,33.929874420166016,33.964313040967575,33.628544698771506,33.92126640708945,4914800
2021-03-18,33.71465301513672,33.80935762248878,33.456369812335055,33.74048035014215,4147000
2021-03-19,33.2669563293457,33.842928158961286,33.21530166596234,33.72325670522508,5718700
2021-03-22,33.633914947509766,33.73825915218818,33.181752304513374,33.286096509191786,4371700
2021-03-23,33.738250732421875,33.973027622138886,33.56434155666391,33.703468233861955,4453800
2021-03-24,33.59041976928711,33.93823469690396,33.48172698246173,33.7208491232532,10398000
2021-03-25,33.87738037109375,33.916511514654815,33.2339206766938,33.59043302549429,5725300
2021-03-26,34.70343780517578,34.720829051598486,33.94693682951391,34.03388974458637,4550900
2021-03-29,34.625179290771484,34.78169719350555,34.20779932249435,34.58170283268783,5335600
2021-03-30,34.477359771728516,34.62518039734532,34.39040353574107,34.57300665575285,4534600
2021-03-31,34.338233947753906,34.691266655044096,34.146933540962216,34.433880834108436,5083900
2021-04-01,34.88604736328125,34.88604736328125,34.32084667679056,34.503449822408705,6082700
2021-04-05,35.06864929199219,35.103428469726474,34.72952494349238,35.103428469726474,5235600
2021-04-06,35.15560531616211,35.15560531616211,34.85126675260575,34.99039342695174,4270100
2021-04-07,35.19908142089844,35.28081995830068,34.881700253147365,35.17299620630014,3063200
2021-04-08,35.02517318725586,35.39038278660752,34.99473933039669,35.24255882683325,4042700
2021-04-09,35.07734298706055,35.12081944667458,34.920825078817025,35.08603695216685,1887000
2021-04-12,35.286033630371094,35.29037895427965,34.85995637741035,35.15560093820893,2946900
2021-04-13,35.494712829589844,35.529495314160606,35.19906834481896,35.28602455624586,7557800
2021-04-14,35.27734375,35.65994130781859,35.23386728250455,35.47733815411257,3027900
2021-04-15,35.94689178466797,35.955585751306955,35.39038504260145,35.47733797715866,3786400
2021-04-16,35.99905776977539,36.129487143474485,35.90340757217138,36.10340193214289,3173700
2021-04-19,36.11209487915039,36.12513748444861,35.79471376009042,36.007750719723646,3291600
2021-04-20,36.51209259033203,36.62513073187895,35.9990623607894,36.04253882423372,5042100
2021-04-21,36.677303314208984,36.7468649901039,36.45991768684503,36.572959141845885,4182600
2021-04-22,36.52078628540039,36.84251609295253,36.45991857362137,36.63382774315063,4074600
2021-04-23,36.72947311401367,36.83381727516977,36.5033902282942,36.61643167115393,3551700
2021-04-26,36.80773162841797,37.01641994825975,36.71208143305672,36.877293296018216,2893600
2021-04-27,36.80773162841797,36.92946703449918,36.71208143305672,36.92946703449918,3715200
2021-04-28,36.677303314208984,36.938165403637434,36.65121810037857,36.86860372774252,2246200
2021-04-29,36.94685745239258,37.02511639983911,36.69468936428252,36.87729246931078,4261900
2021-04-30,37.19033432006836,37.22511681727782,36.78164827046098,36.81643076767043,4592300
2021-05-03,36.99032974243164,37.27727697272551,36.938156010996124,37.27727697272551,5074000
2021-05-04,36.76425552368164,37.14685634331137,36.5381759351161,36.912079472277135,4892400
2021-05-05,36.22513961791992,36.720778566619096,36.06862170601057,36.712084601309165,5972400
2021-05-06,36.3990478515625,36.44252431108884,36.09470600079565,36.242529943634686,4116400
2021-05-07,36.842506408691406,36.8598976527771,36.36425880597717,36.36425880597717,3863600
2021-05-10,37.007728576660156,37.33641419610891,36.92512098087096,37.025119824039,3873100
2021-05-11,36.572959899902344,36.71034512482882,36.23818416927968,36.616436362867994,5546200
2021-05-12,35.68601989746094,36.520779782104945,35.66862865190074,36.425129590044314,5443800
2021-05-13,36.13818359375,36.34513378417866,35.74688884757406,35.75558281213751,10719300
2021-05-14,36.47731018066406,36.61643685424607,36.190359550565304,36.32079225825411,3828600
2021-05-17,36.49470138549805,36.58600295395353,36.36426867796647,36.442527639077106,3583400
2021-05-18,36.56426239013672,36.78077895578909,36.238183944355995,36.47730946474512,4545500
2021-05-19,36.425140380859375,36.425140380859375,35.938198629082784,36.286013692202935,7500900
2021-05-20,36.877296447753906,37.01642311188597,36.299049902406985,36.364266251821675,5260700
2021-05-21,36.81642532348633,37.01641967730454,36.75555762089127,36.964245939205476,4565100
2021-05-24,37.21642303466797,37.38598357820941,36.96425488174517,37.02512591610741,9873000
2021-05-25,37.320762634277344,37.45902023721812,37.05120658127048,37.30337470321486,4333800
2021-05-26,37.40771484375,37.65118565688537,37.2946734017767,37.39032359752018,4738200
2021-05-27,37.36423873901367,37.546841850587015,37.30684729421,37.52945060419321,4288000
2021-05-28,37.61640548706055,37.746838183317266,37.520758602452375,37.58858214500771,3534100
2021-06-01,38.2598762512207,38.2598762512207,37.63380448747458,37.807713679297606,5512300
2021-06-02,38.79029083251953,38.79898479788164,38.24247813754913,38.35551958950459,4599000
2021-06-03,38.712032318115234,38.7468148140435,38.464212839448734,38.64420877298408,3447300
2021-06-04,38.74680709838867,38.89462770108622,38.55550672591823,38.842453967583175,3061300
2021-06-07,39.11201858520508,39.25984252498762,38.798982775821976,38.798982775821976,5659700
2021-06-08,39.32071304321289,39.4494042987272,39.133761272404776,39.19028034095926,5577200
2021-06-09,39.364192962646484,39.53636069502118,39.32941046338475,39.4598431770954,2401800
2021-06-10,39.76417922973633,39.83374422384544,39.281582863489156,39.38158171326064,3818400
2021-06-11,39.51201629638672,39.807660926136556,39.36419564003276,39.807660926136556,4478100
2021-06-14,39.73809051513672,39.75548176213209,39.45983719729316,39.520704903256366,2746000
2021-06-15,39.37288284301758,39.73809241328274,39.33810366440675,39.73809241328274,2948300
2021-06-16,39.01637268066406,39.56853404883785,38.98159350015859,39.459841231784594,6093100
2021-06-17,39.16419219970703,39.19027741139126,38.842459109409454,38.92941534342549,4558600
2021-06-18,38.54681396484375,39.16853356068882,38.54681396484375,38.946802649724525,9034600
2021-06-21,39.31258773803711,39.40885685695869,38.56869546392334,38.71747592184886,4818200
2021-06-22,39.13755416870117,39.33884261452714,39.12880061016277,39.33008905598874,2428600
2021-06-23,39.015037536621094,39.24608211054043,38.96515025707775,39.12005688699217,5049300
2021-06-24,38.83124542236328,39.15506033796722,38.66496452352948,39.15506033796722,3267900
2021-06-25,39.11130142211914,39.12005498168495,38.769986046157904,38.91001295266776,3278500
2021-06-28,39.12879943847656,39.19006099239331,38.81373811061651,39.19006099239331,3260700
2021-06-29,39.1025505065918,39.36335115784159,39.03253538532795,39.085046726275834,2851400
2021-06-30,38.79623794555664,39.312584378364065,38.75247683087423,39.085041939135444,6087600
2021-07-01,38.95376968383789,39.25132726945503,38.65183865706065,38.78748878012717,6332000
2021-07-02,39.13755416870117,39.27407896765971,38.9450159429092,39.08504283298398,3992900
2021-07-06,39.48762893676758,39.522636502079344,38.86625967575706,39.120059516509585,5002400
2021-07-07,39.68891525268555,39.83769572784761,39.26008428590517,39.461372767649735,4634400
2021-07-08,39.65390396118164,39.758923294136416,39.35634640238945,39.44386195676769,5252900
2021-07-09,40.179012298583984,40.20526630264231,39.68891641229632,39.84644711365646,4090400
2021-07-12,40.529075622558594,40.57283340273145,40.12649536485628,40.161502924396416,3406600
2021-07-13,40.00397872924805,40.467820622077795,39.872705367451275,40.38905526959766,4764500
2021-07-14,40.354042053222656,40.472188396145114,39.91645756483552,40.03898068742317,3942900
2021-07-15,40.41530227661133,40.47656383587715,40.27089859898277,40.31903315819229,4138400
2021-07-16,40.45906066894531,40.734737689815915,40.415302888593494,40.54657956815358,4107200
2021-07-19,39.828941345214844,40.187760516306696,39.49637951537699,40.09149472672516,8124900
2021-07-20,40.546573638916016,40.677846960775,39.968959004121544,40.030223893860715,4986200
2021-07-21,40.42405319213867,40.66910277191958,40.35841819072871,40.61659143228697,4280500
2021-07-22,40.13525390625,40.28403104500733,39.92521186143989,40.28403104500733,4127600
2021-07-23,40.50282287597656,40.53783043948596,40.15275725639765,40.26652683004567,4995800
2021-07-26,40.50282287597656,40.51945196941928,40.15275725639765,40.406553745578236,3699600
2021-07-27,40.82663345336914,40.861637674620475,40.34091441189494,40.48531475350525,3937400
2021-07-28,40.58158493041992,40.87039229817104,40.45031158567328,40.85288851783721,6457100
2021-07-29,40.45906066894531,40.90539870864588,40.415302888593494,40.68660646838217,7659100
2021-07-30,40.5903434753418,41.071685808876396,40.49407434093385,40.54658568838504,4998700
2021-08-02,40.60783767700195,41.036668561908996,40.55532634194004,40.800372561886924,6819300
2021-08-03,40.77412796020508,40.83976630953306,40.509825186205916,40.72161661304167,6669700
2021-08-04,40.64284896850586,40.95791035670051,40.45031405011297,40.78287588120293,4374600
2021-08-05,40.96665954589844,40.9841633254312,40.616590632252326,40.86163686870185,5469000
2021-08-06,40.89664840698242,41.14169466727478,40.8108822158801,41.00166775589273,3452600
2021-08-09,40.71286392211914,40.89664861828799,40.6165947940769,40.89664861828799,3556200
2021-08-10,40.27527618408203,40.78287244793809,40.24902218344429,40.76537200651603,6752900
2021-08-11,40.49406814575195,40.58158370627647,40.30152990639246,40.46781414529553,4074400
2021-08-12,40.634098052978516,40.64284827427671,40.35404423236803,40.58158670967472,3733000
2021-08-13,40.905399322509766,40.9228997641094,40.59471139878874,40.7653724201798,4763300
2021-08-16,40.94915771484375,41.115438620560255,40.782873470622505,40.84413503264989,4879200
2021-08-17,41.027923583984375,41.041050584800956,40.66910442814374,40.80913133436192,4916800
2021-08-18,40.59908676147461,40.94915567433396,40.546578761498914,40.931651894840535,5431500
2021-08-19,40.940406799316406,41.00166836530003,40.362795363967315,40.47656827443902,5385100
2021-08-20,41.13294982910156,41.34036448920899,40.63410368336097,40.9229077652872,4420700
2021-08-23,40.97541427612305,41.27297188391974,40.887898707331935,41.255468102460526,4653700
2021-08-24,40.66910171508789,41.08042884675502,40.56407903855178,41.08042884675502,4291800
2021-08-25,40.62533950805664,40.83100473762831,40.48531261493404,40.66910062469234,4543600
2021-08-26,40.65160369873047,40.77850361365677,40.498449780200474,40.66910748063462,2861300
2021-08-27,40.98416519165039,41.09793475603699,40.73036538462538,40.81788094776965,2530500
2021-08-30,41.48301696777344,41.496143970205125,40.931659496106036,41.019175071320774,6169800
2021-08-31,41.728057861328125,41.780569202779915,41.237962023292354,41.34298470619594,4855300
2021-09-01,42.44569778442383,42.489455568047,41.78057079323893,41.78932101456161,9196200
2021-09-02,42.64698791503906,42.64698791503906,42.130638035834195,42.51571455907479,6576100
2021-09-03,42.64698791503906,42.71262626227371,42.143765037580124,42.51571455907479,5537900
2021-09-07,42.17438507080078,42.53320416058063,41.7753102977287,42.48944638641317,7162300
2021-09-08,42.42819595336914,42.559472648777316,41.92934985242615,42.0168654236949,6704200
2021-09-09,41.52677536010742,42.235660209783326,41.51802179935536,42.19190242153874,4573200
2021-09-10,41.00166702270508,41.588031998854206,40.98416658028705,41.57052821793134,6203600
2021-09-13,41.229209899902344,41.57490203687331,41.05505012985237,41.42174813783671,5495200
2021-09-14,41.141693115234375,41.4742582691603,40.931654425337314,41.42175026593843,5234500
2021-09-15,41.299224853515625,41.518017108523985,40.98416681064768,41.22921306793548,4885700
2021-09-16,41.37799072265625,41.55215050829324,41.00166777219767,41.29922537631597,4685700
2021-09-17,41.00166702270508,41.42175108784423,40.9342793023297,41.15044749129704,8711800
2021-09-20,40.720916748046875,41.024542549802604,40.23687799891663,40.54490174185215,13017800
2021-09-21,40.7297248840332,41.21376709609773,40.71212304384834,40.88813808848928,6982600
2021-09-22,41.07295227050781,41.30177283512335,40.79132954267926,41.0113475086208,6432400
2021-09-23,40.870540618896484,41.292974756884135,40.808935850265456,41.169765219622086,4571500
2021-09-24,40.40409851074219,40.94094287654862,40.28968823019139,40.79132891625793,5211600
2021-09-27,39.73524475097656,40.60651398885862,39.695639772595946,40.3688941901978,6701100
2021-09-28,39.49761962890625,39.67363464388106,39.18959251339855,39.488817031693564,12068800
2021-09-29,39.75284194946289,39.937659580590676,39.60323135358673,39.6472342725381,5975800
2021-09-30,39.11919403076172,39.95086165250136,39.11919403076172,39.93766111203052,6342800
2021-10-01,39.54161834716797,39.82324099835882,39.07518146060939,39.37440594715053,8294700
2021-10-04,39.585636138916016,39.744049359416195,39.29521413947107,39.462426602351,10456400
2021-10-05,39.27760696411133,39.65603812200813,39.101591925544135,39.65603812200813,5480300
2021-10-06,39.65604019165039,39.69124051543483,38.679159865966476,39.12799504839022,8996300
2021-10-07,39.70003890991211,40.23688323796272,39.64723339401604,39.86725134110515,7269800
2021-10-08,39.268802642822266,39.7528414597394,39.20719788560776,39.700039300531245,5464400
2021-10-11,39.32160568237305,39.494098991708306,39.02238115594754,39.251198331587155,4151900
2021-10-12,39.849647521972656,40.02566254233761,39.30400398032786,39.38321057163173,5663300
2021-10-13,40.07847595214844,40.122478876607616,39.47386630275293,39.77925136573491,9279200
2021-10-14,40.64171600341797,40.690120221007476,40.22808118300123,40.32488961818025,4392500
2021-10-15,40.65932846069336,41.01135525839649,40.412906009371966,40.90574755480639,5210100
2021-10-18,40.7297248840332,40.896940687185584,40.42170107381736,40.50970691753396,4251300
2021-10-19,40.9145393371582,41.099353608877266,40.844131981908575,40.940940416773074,3509700
2021-10-20,41.53939437866211,41.54819362049641,40.93214261865114,40.99375074032275,5596400
2021-10-21,41.6713981628418,41.70660184038213,41.38537751514715,41.52178756910659,5528800
2021-10-22,41.97062683105469,42.06303397577128,41.7242077784771,41.79461514047516,5378000
2021-10-25,42.093841552734375,42.19504794351638,41.67580537633339,42.00583234639356,4933100
2021-10-26,42.287452697753906,42.43618707302506,42.09383916918332,42.146641332789955,9546200
2021-10-27,41.979427337646484,42.52507093710523,41.979427337646484,42.49866985627569,7158300
2021-10-28,42.59548568725586,42.59548568725586,41.95479271409812,41.97063202246141,6690300
2021-10-29,42.08503723144531,42.560276854615836,41.90022294150383,42.437067327988174,7925200
2021-11-01,42.181854248046875,42.26546216833835,41.49099781288218,42.19065349150511,6766900
2021-11-02,42.577880859375,42.7257322988434,42.17304522061078,42.39306320283151,6617300
2021-11-03,42.82429504394531,42.91230088391931,42.38425912966014,42.6306781673534,4814500
2021-11-04,42.34025573730469,42.859498244656585,42.16424070211281,42.753890566424474,4620600
2021-11-05,42.43707275390625,42.99151569462067,42.364906205595034,42.753899209862055,5731400
2021-11-08,42.42826843261719,42.61308273869087,42.041037978385454,42.560280569645876,5791700
2021-11-09,42.586673736572266,42.66588033262199,42.41946130367062,42.51626973853222,4410400
2021-11-10,42.375457763671875,42.736287061004,42.371056464731595,42.454664358559775,5063100
2021-11-11,42.39306640625,42.42827009179539,42.07624330796621,42.42827009179539,4191900
2021-11-12,42.41065979003906,42.551471146926964,42.252246593889225,42.5338726648726,3902800
2021-11-15,42.64827346801758,42.64827346801758,42.2522405344386,42.42825554460782,3591500
2021-11-16,42.38426208496094,42.75389402448153,42.300654181110644,42.674687420099104,4936700
2021-11-17,42.66588592529297,42.71869144865039,41.7682121714643,42.296257333414765,15340000
2021-11-18,42.65708541870117,42.75389386338245,42.46346852933862,42.70988758328527,5484700
2021-11-19,42.42826843261719,42.76269671780393,42.3226607373191,42.7010919491127,5099600
2021-11-22,42.2170524597168,42.613082150924185,42.11144140866731,42.43707044692448,5416900
2021-11-23,42.66588592529297,42.78469751354519,42.15104466208779,42.34905949956427,9784700
2021-11-24,43.23793029785156,43.295133758669785,42.54267274079488,42.657083019638954,5086700
2021-11-26,42.06743240356445,42.762689948400016,42.005827644625356,42.657082269819796,6829200
2021-11-29,42.59548568725586,42.912308783811994,42.07536013276085,42.393066175077806,7173400
2021-11-30,41.706607818603516,42.507473132800925,41.68900597731031,42.40186544224961,11022100
2021-12-01,41.16096496582031,42.62188424941751,41.13456388197232,42.1554471963269,12299600
2021-12-02,42.287452697753906,42.542674345878496,41.34577606508101,41.44258450797019,10097200
2021-12-03,42.076229095458984,42.54266602115351,41.71539983352024,42.34024993345198,11826500
2021-12-06,42.68348693847656,43.03551703961518,42.366660518893376,42.38426235967109,8711100
2021-12-07,43.440338134765625,43.50634418140599,42.91229311884971,43.01790413635709,7763600
2021-12-08,43.62516403198242,43.73957431957119,43.29073576829642,43.44034973779064,6931400
2021-12-09,43.070716857910156,43.53715724001964,43.03111523453148,43.52835464113028,3572400
2021-12-10,43.29073715209961,43.32594083513035,43.019676178620436,43.24673422691517,3683700
2021-12-13,43.871585845947266,44.06960405119463,43.105924181065184,43.16752894966442,5105600
2021-12-14,43.387535095214844,43.871573869446046,43.06190949905308,43.77476880036555,8920600
2021-12-15,44.02999496459961,44.09159972745859,43.484351340473836,43.52835426291486,8196000
2021-12-16,44.197208404541016,44.487630362874654,43.91998362930482,44.12680104663735,7161500
2021-12-17,44.04759216308594,44.571235949411175,43.98598740671914,44.15319983725654,8626500
2021-12-20,43.759117126464844,43.93663957973642,43.288685503360455,43.537214906365165,9760200
2021-12-21,44.007659912109375,44.282816560523074,43.82569842503328,44.060914290016576,6024000
2021-12-22,44.44258499145508,44.46921217952512,44.09197900937355,44.14079777814185,4530000
2021-12-23,44.3094367980957,44.54909161896023,44.052032778019935,44.53133903378959,5264600
2021-12-27,45.21479415893555,45.21479415893555,44.34493788149871,44.433700799171305,5183100
2021-12-28,45.410072326660156,45.427824911420196,45.063905388737766,45.214797280259084,5592700
2021-12-29,45.68523406982422,45.81837338170973,45.28580936224875,45.49883361564936,4404700
2021-12-30,45.88938522338867,46.04027712564942,45.658604991042196,45.729615335136366,3665900
2021-12-31,45.98701858520508,46.30655494678686,45.853875895076555,45.90713364831982,3979100
2022-01-03,45.560970306396484,46.13791410849967,44.86863300352932,46.13791410849967,8441200
2022-01-04,45.383453369140625,45.88051228868601,45.33907359217549,45.68524059284744,7440700
2022-01-05,43.91001892089844,45.2325544530552,43.883388348077524,45.2325544530552,14980800
2022-01-06,43.963279724121094,44.0919834560391,43.38633581333987,43.94552713496411,9807100
2022-01-07,43.73250198364258,44.024524112570305,43.52835229126111,43.82126154173535,6141100
2022-01-10,43.47509002685547,43.47509002685547,42.82713583912787,43.35969990450515,6870600
2022-01-11,43.40407943725586,43.479525386119334,42.76056091058648,43.38632685176572,7442400
2022-01-12,43.51947021484375,43.80350483720524,43.35082571592905,43.35082571592905,4686800
2022-01-13,43.36857223510742,43.75911893972072,43.2940134111165,43.67035940238657,5481200
2022-01-14,42.862640380859375,43.173302183420624,42.36557811080168,43.12004780924424,5737300
2022-01-18,42.56972122192383,42.71173850778506,42.14366936434014,42.59635179086975,8948300
2022-01-19,42.019412994384766,43.049039367530604,42.019412994384766,42.79163192775418,7152500
2022-01-20,41.64661407470703,42.65937833486577,41.6022343003858,42.09929657627892,7586800
2022-01-21,41.61998748779297,42.13036336475011,41.51791434397742,41.85076773512862,10920600
2022-01-24,41.708740234375,41.79306077041476,40.255723664855466,41.24718323842026,19972200
2022-01-25,41.59335708618164,41.89514427294536,40.821138226447225,41.21168495627577,10908900
2022-01-26,40.90101623535156,42.31231101499687,40.60366470598151,41.806374256191475,12858500
2022-01-27,40.164302825927734,41.46465000313371,40.00453295264951,41.2116816014364,8783800
2022-01-28,41.5578498840332,41.5578498840332,39.76487943686122,40.25306367178384,6455400
2022-01-31,42.019412994384766,42.08154535764668,41.202810899291244,41.33595361254384,4557200
2022-02-01,41.73537826538086,42.081545255848376,41.4602182387724,42.01941289273676,8057400
2022-02-02,42.454345703125,42.547544254120595,41.930656188511605,41.96615797987178,6716600
2022-02-03,42.019412994384766,42.34782739819201,41.966155231891754,42.20581008417051,4484000
2022-02-04,41.442466735839844,41.983908816518664,41.13180491215196,41.71762676964906,5447900
2022-02-07,41.45134353637695,41.726500176350825,41.32707881045845,41.44246554969144,5403300
2022-02-08,41.07854461669922,41.464655761737845,40.98978506853297,41.33595204672497,4876000
2022-02-09,42.072669982910156,42.09485817740418,41.54898051222217,41.56673309939327,4927400
2022-02-10,40.87439727783203,41.90846266413457,40.63918141441555,41.38921216723858,8187100
2022-02-11,40.31520080566406,41.12292827926209,40.06667135899376,41.02529074351025,9040100
2022-02-14,39.880271911621094,40.55485324946338,39.702749437675365,40.35070358951164,6979200
2022-02-15,40.0755500793457,40.42171706810675,39.93353276636784,40.25306918109816,5395100
2022-02-16,40.182064056396484,40.27970159840431,39.75601209796596,40.137684278927466,5675200
2022-02-17,39.83588790893555,40.22643460137128,39.742689381852905,40.0755427154163,5008400
2022-02-18,39.65836715698242,40.11104622024701,39.53498957021846,39.71162491158505,6226000
2022-02-22,39.55185317993164,39.827009767583505,39.31219837439153,39.5873549620434,6832300
2022-02-23,39.03703308105469,40.11991685793554,38.9837753362059,39.89801466667036,5917600
2022-02-24,39.711631774902344,39.831457511018414,38.16719048409564,38.30920780162132,11608800
2022-02-25,40.70573425292969,40.73680042102147,39.68498292541392,39.87137993396461,6193400
2022-02-28,40.00453186035156,40.412831131599,39.57848000522913,40.182054313142366,8591800
2022-03-01,39.924652099609375,40.4217143546446,39.702749851355016,40.19981210639024,9027900
