Price,Close,High,Low,Open,Volume
2013-09-12,52.24638366699219,52.45522810867371,52.028835437185776,52.29859311765129,4258700
2013-09-13,52.394317626953125,52.429126142239234,52.07234715936341,52.29859586967768,5629200
2013-09-16,52.62926483154297,53.090465994359285,52.5422468716041,53.02085229031267,6472800
2013-09-17,52.93383026123047,52.986039705371375,52.559647087117334,52.559647087117334,4240500
2013-09-18,53.542972564697266,53.7257156118586,52.68148338038809,52.85552263888697,9662200
2013-09-19,53.52556228637695,53.734410036989104,53.42114007083207,53.71700578114456,6338700
2013-09-20,53.20265197753906,53.68266212249816,53.1502892925439,53.53429674265812,7688300
2013-09-23,52.79245376586914,53.15027980964362,52.55681173763745,53.08918780187223,7157200
2013-09-24,52.932090759277344,53.22882478206663,52.65281207068326,52.83608808583602,3862600
2013-09-25,52.609169006347656,52.984450346524845,52.53062167167651,52.95826901138926,5720700
2013-09-26,53.10664749145508,53.12410282895315,52.60918202518821,52.60918202518821,3516800
2013-09-27,53.11537170410156,53.17646371482247,52.879729664493105,52.92336633939877,4953300
2013-09-30,52.91463851928711,53.04554853950928,52.513172467850715,52.56553847349845,5381600
2013-10-01,53.342288970947266,53.37719964556197,52.88846018875165,52.88846018875165,6192300
2013-10-02,53.324825286865234,53.33355461878512,52.844815238475704,53.14154926772345,5518300
2013-10-03,52.722625732421875,53.36845972735178,52.49571306511717,53.167725065285225,5199200
2013-10-04,53.22010803222656,53.29865539004225,52.69646119963223,52.862281919791855,3969200
2013-10-07,52.46954345703125,52.984464268672305,52.46954345703125,52.8535542293322,5309200
2013-10-08,51.64040756225586,52.53933869948808,51.59677090416038,52.53933869948808,7899500
2013-10-09,51.40478515625,51.6927898539305,51.012048450990534,51.65787918473752,11607900
2013-10-10,52.60044860839844,52.66154061639975,51.97206986408236,51.97206986408236,6104400
2013-10-11,53.05427169799805,53.05427169799805,52.495714353145495,52.53935102147503,8827800
2013-10-14,53.2724723815918,53.28119838584722,52.644093538713,52.74009623184896,6048800
2013-10-15,52.76627731323242,53.19392476347144,52.679003954048255,53.167740092303994,13368100
2013-10-16,53.42082214355469,53.4557328089023,52.98444881450243,53.11536214492382,5537800
2013-10-17,53.813560485839844,53.84847115227751,53.193911138261,53.193911138261,4935800
2013-10-18,54.14521408081055,54.24121676470178,53.82229535694641,53.99684538863366,5243300
2013-10-21,54.28485870361328,54.28485870361328,54.02303529532923,54.23249269025037,3158000
2013-10-22,54.65141296386719,54.834692353230146,54.319771520623625,54.4943182468506,6774700
2013-10-23,54.302310943603516,54.62522635109024,54.119031571921525,54.43322097564486,5246400
2013-10-24,54.84341049194336,54.88704716724153,54.4070370804318,54.55540244229857,5124200
2013-10-25,55.253604888916016,55.32342290647769,54.95687082343252,55.131417531969234,3882500
2013-10-28,55.14887237548828,55.244875061883974,54.93068566250354,55.21869372169061,4898700
2013-10-29,55.47178649902344,55.47178649902344,55.00922844202619,55.32341781530289,7715900
2013-10-30,55.201236724853516,55.68124681312969,54.87832133154262,55.646336141078535,5721100
2013-10-31,55.34086990356445,55.6899699265602,55.079046550949926,55.20995656262491,7640500
2013-11-01,55.47178649902344,55.62888118566178,55.16632312866454,55.60269651837889,4412800
2013-11-04,55.663780212402344,55.707420208267315,55.38450155104068,55.550325545093344,4990600
2013-11-05,55.663780212402344,55.777238208975604,55.15758888715841,55.50668554922837,4016500
2013-11-06,55.5241584777832,56.03907929708847,55.42815578327904,55.89944325142008,4523700
2013-11-07,54.37212371826172,55.75979123138002,54.32848704512261,55.68997322021038,9667700
2013-11-08,55.236141204833984,55.26232254130491,54.398305145118684,54.50303382026696,8287200
2013-11-11,55.323421478271484,55.44560550279896,55.08777943271209,55.27978480226381,5229200
2013-11-12,55.2274169921875,55.37578568089233,54.96559361541617,55.1052329716452,4446400
2013-11-13,56.100189208984375,56.100189208984375,54.983073853205134,55.02671054755282,6654600
2013-11-14,56.49291229248047,56.5540043118706,56.1001721748033,56.18744553699909,5938100
2013-11-15,56.684913635253906,56.7111016377958,56.39691219260339,56.615098937401946,5137800
2013-11-18,56.23982238769531,56.807102646950526,56.10017966271879,56.772198624238,4893000
2013-11-19,55.99544906616211,56.44054522890468,55.925627710171945,56.27472783159178,6360900
2013-11-20,55.70744323730469,56.29218213586226,55.55907451441064,56.16126875267726,4551700
2013-11-21,56.283443450927734,56.344535465127265,55.80343334110353,55.88198069211222,3325400
2013-11-22,56.597633361816406,56.615092028046995,56.161259925474674,56.21362926563623,4415200
2013-11-25,56.65000534057617,56.850733401865796,56.562725322418395,56.74600137519478,3329200
2013-11-26,56.98162841796875,57.13872307811307,56.59761776905409,56.59761776905409,3531500
2013-11-27,57.199825286865234,57.33073863677646,56.92054658103508,57.30455729850013,3108800
2013-11-29,57.2521858215332,57.47910184232145,57.15618314575853,57.330736491953076,3499000
2013-12-02,56.98162841796875,57.38309106977571,56.868173752847774,57.18235641460804,4157900
2013-12-03,56.4405403137207,56.772188396526566,56.213630914309796,56.772188396526566,4116100
2013-12-04,56.30961990356445,56.658719950914,55.899434505848035,56.19616521805092,5417800
2013-12-05,56.370723724365234,56.519095770086096,56.13508497168313,56.15253698136918,4089200
2013-12-06,56.84200668334961,56.938009380915325,56.47545456093368,56.938009380915325,3923100
2013-12-09,56.79835891723633,57.07763760513826,56.7198082489203,56.868180253844095,5283900
2013-12-10,56.833290100097656,56.97292616518711,56.71110604619505,56.754739403427955,3267300
2013-12-11,56.30961990356445,56.95545732164646,56.21362388260967,56.86818397444147,5710100
2013-12-12,56.13508605957031,56.353272806794784,56.04781269238675,56.292180783913174,3568000
2013-12-13,56.27473449707031,56.4754625961536,56.2136424679756,56.24854649157391,3312400
2013-12-16,56.641265869140625,56.81581255715396,56.475441854557424,56.484171186516896,3486200
2013-12-17,56.49291229248047,56.73728037004099,56.28344823297369,56.71109902723532,3691800
2013-12-18,57.33073806762695,57.37437141147782,55.96052589035527,56.48417262627212,9749800
2013-12-19,57.295833587646484,57.39183627643177,57.05146552838583,57.287104254521395,6007700
2013-12-20,57.534175872802734,57.68313572666577,57.358923087190156,57.43778851201837,7393500
2013-12-23,57.788272857666016,57.805801476449716,57.5166394334024,57.805801476449716,3689400
2013-12-24,57.91096878051758,57.95478365916385,57.744486949127875,57.744486949127875,1992000
2013-12-26,58.34031677246094,58.34907439755492,58.00733983300969,58.11249150102745,5031400
2013-12-27,58.068660736083984,58.46297436928386,58.04237449757896,58.43668813077884,3142500
2013-12-30,58.3315544128418,58.35784065942279,58.086207197805614,58.200116494726636,2116100
2013-12-31,58.55937576293945,58.57689769774776,58.31402856436447,58.471752718478356,3675800
2014-01-02,58.2877311706543,58.55937127845416,58.077434543010256,58.445455312689646,4331900
2014-01-03,58.13001251220703,58.47175375652886,58.10372626692302,58.322787224569645,3772800
2014-01-06,57.77074432373047,58.33153972697,57.63930643870683,58.20010184194636,4078800
2014-01-07,58.12126159667969,58.287743397766796,57.832099494755354,58.287743397766796,3085700
2014-01-08,57.963539123535156,58.1563138638118,57.80581494378252,58.08621274276377,5789500
2014-01-09,57.954769134521484,58.14754385591282,57.6130345594042,58.112493298822564,5081900
2014-01-10,58.13001251220703,58.182591687984946,57.77952032814034,58.03363184123562,4630500
2014-01-13,56.964622497558594,58.09497802378256,56.87699943739159,58.09497802378256,6980700
2014-01-14,57.45530700683594,57.49035756185919,56.947083986813496,57.24501036190624,6090600
2014-01-15,57.595497131347656,57.76197887623315,57.49910979657839,57.5341603442407,5855000
2014-01-16,57.288818359375,57.569216113458445,57.166144759789105,57.569216113458445,6332000
2014-01-17,57.03471374511719,57.37645502551657,56.929568752880996,57.25377472589003,5587000
2014-01-21,56.98213195800781,57.376445670232066,56.62287548442697,57.22747914683561,10439400
2014-01-22,57.13108825683594,57.17490311721629,56.86821915018109,57.07851577254679,4636000
2014-01-23,56.728023529052734,57.02594990675683,56.456390081753895,56.97337073115618,7973100
2014-01-24,55.6414794921875,56.47390840105771,55.623954215644325,56.386285360946545,8622300
2014-01-27,55.422428131103516,55.878075372187276,54.958019921535865,55.74663744669195,7218000
2014-01-28,55.80796813964844,55.98321757357368,55.60643246054613,55.64148301585217,4731800
2014-01-29,54.91419982910156,55.52757118540757,54.82657678217427,55.326035503390806,17415100
2014-01-30,55.834259033203125,56.000744160892914,55.299749751403006,55.299749751403006,12737100
2014-01-31,55.04563903808594,55.47500000039046,54.70390446737676,54.949251678633594,6825700
2014-02-03,53.59982681274414,55.16830387566529,53.47715322661257,54.99305446293253,32477700
2014-02-04,54.257015228271484,54.36216689237475,53.8188933223225,54.00290706320078,9495200
2014-02-05,54.32710647583008,54.458544360797184,53.54725015962275,54.11680652840357,7747800
2014-02-06,55.47500991821289,55.518821450540656,54.502378524550444,54.502378524550444,8293800
2014-02-07,56.158470153808594,56.228571272520604,55.59767791713911,55.8605504270985,6270500
2014-02-10,56.123435974121094,56.23734529779621,55.86932104619829,56.23734529779621,4670600
2014-02-11,56.53524398803711,56.71926105910562,56.167223216318675,56.289896806891484,5647400
2014-02-12,56.58782958984375,56.80689055293369,56.43010542901059,56.64916639210053,4223300
2014-02-13,56.763065338134766,56.885738920284524,56.25484239196644,56.26360670075109,6584500
2014-02-14,57.10481262207031,57.31511596870954,56.67545498846665,56.736791793267166,4828500
2014-02-18,57.17490768432617,57.39396863330826,56.929560491099764,57.39396863330826,3578200
2014-02-19,56.71050262451172,57.28006245986445,56.61411526690387,57.104809680027465,6304400
2014-02-20,57.01718521118164,57.104808256310555,56.64916441051431,56.88574730088336,4698700
2014-02-21,57.13108825683594,57.31510532226615,57.025943288257636,57.227475601505446,4375200
2014-02-24,57.36769104003906,57.74447619651537,57.1749163062311,57.183680617370726,3215500
2014-02-25,57.77074432373047,57.840845420437546,57.36767304547759,57.464060382147686,4538300
2014-02-26,58.09496307373047,58.436697600088124,57.80580103290192,57.91094600396012,5488500
2014-02-27,58.3315544128418,58.36660497001986,57.88466816533433,58.068678576611475,4386800
2014-02-28,58.56813430786133,58.76967332997688,58.11249045837946,58.3315514155786,6994100
2014-03-03,58.01611328125,58.2001237153565,57.577991289983764,57.97230509325001,8668800
2014-03-04,58.74336242675781,58.830985435815045,58.550587795707656,58.611924570568426,4391100
2014-03-05,58.988712310791016,58.988712310791016,58.752129506647776,58.866038755278616,7568100
2014-03-06,59.137691497802734,59.260365093549794,58.909872925820814,59.0851190096853,5255300
2014-03-07,59.05006790161133,59.453139238883985,58.918629997341874,59.453139238883985,4339900
2014-03-10,58.89234924316406,59.03255147017626,58.585665228087564,59.02378715968546,3274600
2014-03-11,58.550636291503906,59.12019634993663,58.38414775675258,59.12019634993663,4390200
2014-03-12,58.46299362182617,58.51556611614896,57.963534870128626,58.2351683377435,4786500
2014-03-13,57.75323486328125,58.778438554470746,57.49035903646908,58.778438554470746,11268300
2014-03-14,57.70066452026367,58.0336415098963,57.55170464869697,57.69190020863886,4786100
2014-03-17,58.086185455322266,58.25267386829651,57.93722565698095,57.954747586406164,3231500
2014-03-18,58.34031677246094,58.4454617552687,58.10372719072347,58.21764316904521,3222900
2014-03-19,57.954769134521484,58.40165538090957,57.62179886997931,58.3666048238193,6058100
2014-03-20,58.103729248046875,58.21764523040213,57.63055675302795,57.910954525793585,3761800
2014-03-21,57.7327995300293,58.48874110436599,57.680061603621105,58.471157324731934,6231100
2014-03-24,57.15266036987305,57.95255475500178,56.88017211861922,57.79433425608882,12355500
2014-03-25,56.809844970703125,57.50425672136197,56.51977967232416,57.293298311746284,5861200
2014-03-26,56.35275650024414,57.117489809648674,56.33517272416828,57.06474518766674,6956700
2014-03-27,56.08027648925781,56.40550599786217,55.8429457603443,56.25607740176302,6348800
2014-03-28,56.50218963623047,56.836214346235295,56.21212101684816,56.26486228997362,5683700
2014-03-31,56.88895034790039,57.06474787947772,56.80983676431842,56.83621242967638,5679000
2014-04-01,57.680057525634766,57.724003559118934,56.93290118769213,57.055967517688764,5074800
2014-04-02,58.06679916381836,58.163489802408165,57.7064122705476,57.72398933836172,5043400
2014-04-03,57.78554153442383,58.233834059270905,57.50426139665159,58.21625698464341,5369700
2014-04-04,56.82743453979492,58.145936470155604,56.72195197111693,58.145936470155604,7400100
2014-04-07,55.719879150390625,56.677993835914556,55.3770692581494,56.607672138468615,7588700
2014-04-08,56.28243637084961,56.33517428804993,55.56165577538,55.675926851185544,4750500
2014-04-09,56.88895034790039,56.90652741855974,56.194538697551806,56.40549707669379,3841400
2014-04-10,55.47374725341797,56.88893923682356,55.42979787910747,56.80982566869339,10075500
2014-04-11,54.70901870727539,55.45616814763177,54.60353618268298,54.97271831251162,8446200
2014-04-14,55.139732360839844,55.38585156798883,54.6914433259438,55.130943826208544,4701100
2014-04-15,55.21004867553711,55.50890912074719,54.35741671503021,55.32431638023333,9688900
2014-04-16,55.98357391357422,55.99236580154762,55.447386106494655,55.913255575400996,4754300
2014-04-17,56.053890228271484,56.23847962053382,55.816559572595985,55.816559572595985,4953500
2014-04-21,56.20332717895508,56.25606845025146,55.878097722101494,56.03631818286767,10586600
2014-04-22,56.68677520751953,56.9153173557315,56.35275722647567,56.35275722647567,4675800
2014-04-23,56.42307662963867,56.844993356337,56.361546827568276,56.62524310519336,2827000
2014-04-24,56.73073959350586,56.93290611878551,56.25607812953823,56.65162599638771,3683700
2014-04-25,55.76382064819336,56.35275304508104,55.684710426316585,56.35275304508104,4735500
2014-04-28,55.62318801879883,56.12421837289926,54.92877970461672,56.00115875654098,9346700
2014-04-29,55.87809371948242,55.94841540950703,55.3946438364928,55.7989834947661,4410200
2014-04-30,56.11543655395508,56.19454679581474,55.62319467648125,55.69351638174471,7794600
2014-05-01,56.335174560546875,56.59008567199115,56.15058849632999,56.185745990259285,4175300
2014-05-02,56.47581100463867,56.80982895119611,56.33516763372289,56.40548931918078,4111500
2014-05-05,56.528560638427734,56.57251337751504,55.983580875601966,56.20333115854562,3347900
2014-05-06,55.719879150390625,56.45824356108063,55.719879150390625,56.34396912616943,4197700
2014-05-07,55.649559020996094,55.992368902241004,55.227638909223664,55.96599658998318,4394900
2014-05-08,55.80778121948242,56.343969072947324,55.500128823131675,55.54407820743233,5760400
2014-05-09,56.11543655395508,56.15059740658681,55.48255461907779,55.78141516020057,5060800
2014-05-12,56.81863784790039,56.84500681127977,56.282446571696354,56.343976388330574,5711600
2014-05-13,56.660404205322266,57.073535752332305,56.54613648846128,56.90652341471238,4959900
2014-05-14,56.02752685546875,56.63403635609894,55.922044318132606,56.55492277653542,4285500
2014-05-15,55.62318801879883,55.92204852415023,55.05183932097499,55.816569332003574,5706200
2014-05-16,56.03631591796875,56.071476764078525,55.4298064116279,55.62318435898599,3011400
2014-05-19,56.29123306274414,56.32639391262675,55.719880988082984,55.87810145943151,2738600
2014-05-20,55.78140640258789,56.22090693211308,55.61439740849257,55.992368132134075,4849000
2014-05-21,56.45823669433594,56.50218272021007,55.9396226215564,55.9396226215564,3889000
2014-05-22,56.75709533691406,56.85378598517719,56.35275567428897,56.44944632255209,5257500
2014-05-23,57.20538330078125,57.23175225621995,56.72193009692176,56.81862073769366,1985100
2014-05-27,57.50425338745117,57.57457508866168,57.35482480206374,57.42514650327425,3402600
2014-05-28,57.442718505859375,57.59214707805903,57.16143843208818,57.530617271491764,10106200
2014-05-29,57.680057525634766,57.68884270858368,57.39877742759929,57.61852771375971,2948000
2014-05-30,57.7327995300293,57.750376603416356,57.48668026512841,57.59215611794479,3052000
2014-06-02,57.926177978515625,57.97012401291426,57.583368061471596,57.838279203471686,3048700
2014-06-03,57.82068634033203,57.92616887756008,57.680049663606916,57.7152105093496,2243300
2014-06-04,58.101959228515625,58.16348902440931,57.5657681330515,57.64488170276896,2161100
2014-06-05,58.47992706298828,58.559040628880204,57.91736704023589,58.18985516512532,2703400
2014-06-06,58.82272720336914,58.83151908841149,58.541447238204086,58.58539995717249,3203900
2014-06-09,58.84033203125,59.12161209707965,58.76121845004235,58.866700989570624,2568700
2014-06-10,58.72603988647461,58.83152239417988,58.6381411498421,58.708462821645604,5461600
2014-06-11,58.55025863647461,58.68211013107902,58.3393002688549,58.55905052444706,3027900
2014-06-12,57.80309295654297,58.550242275528035,57.67124149878237,58.550242275528035,4549600
2014-06-13,57.8294677734375,57.97010442473715,57.486657972229374,57.8206758870299,4962800
2014-06-16,57.96131134033203,58.02284112430558,57.627286764838374,57.627286764838374,3553000
2014-06-17,58.18986129760742,58.2513910970103,57.8294743886035,57.98769483081734,4017700
2014-06-18,58.62936782836914,58.673320563724204,58.04923061790825,58.13712938237252,5840300
2014-06-19,58.488739013671875,58.813971862806504,58.33051853385594,58.65575138299057,2980200
2014-06-20,58.270050048828125,58.71976864166254,58.19950358135869,58.64922890187454,5011100
2014-06-23,58.34059524536133,58.38468174080824,58.09368261459725,58.19950231349614,4289200
2014-06-24,58.19950866699219,58.70214051819075,58.12014892991548,58.19950866699219,3908700
2014-06-25,58.693302154541016,58.763848606092125,58.0495842852569,58.0495842852569,3945700
2014-06-26,58.73740005493164,58.73740005493164,58.261221560490526,58.69330683727433,3079500
2014-06-27,58.87849044799805,58.94021692051987,58.59631132680101,58.631584557910756,5204900
2014-06-30,58.85204315185547,58.98431609995908,58.737410184929196,58.83440989835974,2513300
2014-07-01,59.47812271118164,59.61039564767912,58.93140444092422,59.00195090408034,3830600
2014-07-02,59.56631088256836,59.68094384276292,59.47812443722354,59.52221765989595,1748900
2014-07-03,60.024837493896484,60.07774396841928,59.689751942452375,59.74265841697516,1747400
2014-07-07,59.65447235107422,59.936651397883864,59.59274589482458,59.83083173245056,3090400
2014-07-08,59.072479248046875,59.57511092766523,58.940206337056836,59.5574776791171,5100300
2014-07-09,59.7867546081543,59.83966108531175,59.16948322136981,59.24002967603322,18565100
2014-07-10,59.231204986572266,59.486930818672036,58.9137526934608,58.922572681513806,4842300
2014-07-11,59.42522430419922,59.4604975405713,59.20477162263514,59.32822458609647,7041100
2014-07-14,59.592769622802734,59.777949065284304,59.52222315109113,59.733855838544095,3422800
2014-07-15,59.38993835449219,59.63684422856083,59.107759251602246,59.43403157243895,4157000
2014-07-16,59.53984451293945,59.989569770672375,59.460484793876255,59.84848358311097,23470600
2014-07-17,58.9754753112793,59.663293053318284,58.878475632056336,59.39874725040489,5637400
2014-07-18,59.52220153808594,59.53983478577015,59.09011632918932,59.16947603528733,3454900
2014-07-21,59.248844146728516,59.44284351514492,59.07247802649562,59.32820385507364,3706900
2014-07-22,59.49576187133789,59.6192148163202,59.31058245386442,59.38112218836794,4410100
2014-07-23,59.451656341552734,59.513382801263916,59.266476962419205,59.504569541076265,5389300
2014-07-24,59.58393096923828,59.76911035371859,59.51338451962301,59.557477732552485,3976800
2014-07-25,58.922584533691406,59.257670142631106,58.82558482863604,59.1430371856025,3852700
2014-07-28,59.03721237182617,59.09893883990197,58.658033574309,58.93139941379934,2803800
2014-07-29,58.86967468261719,59.44285289033521,58.86085469329458,59.13421381316967,3584700
2014-07-30,59.195945739746094,59.24885895287864,58.8344068763602,59.090132768843525,23867500
2014-07-31,58.10250473022461,58.86968243802304,58.05841150548343,58.772682725737674,6449600
2014-08-01,57.890872955322266,58.296505064078175,57.626327058111976,57.93495945306955,6088800
2014-08-04,58.45521926879883,58.64039866779656,57.99667403803091,58.04076725441714,16942600
2014-08-05,58.04959487915039,58.481680200315495,57.84677547584694,58.19950107029404,9897100
2014-08-06,57.92613983154297,58.296498664837564,57.608687480810204,57.64396071174506,10961700
2014-08-07,57.626319885253906,58.402317499050646,57.45878045037754,58.296497807801785,6364500
2014-08-08,58.51694869995117,58.56104191857143,57.62631815973053,57.62631815973053,5570900
2014-08-11,58.781497955322266,58.94903739486984,58.65803828158266,58.75503798601172,5032500
2014-08-12,58.6315803527832,58.949032682321935,58.48167417707893,58.702126809943024,3127100
2014-08-13,58.843223571777344,58.99312975728337,58.66685741734595,58.80795034089107,3384600
2014-08-14,59.3017578125,59.3017578125,58.843219299631045,58.94903225692674,5599600
2014-08-15,59.1871223449707,59.55748113509003,58.77267033940284,59.49575467007014,6432600
2014-08-18,59.733856201171875,59.830855918443724,59.522223512434145,59.59276998457401,4746900
2014-08-19,60.183570861816406,60.27175057248806,59.96311822129694,60.06011792133996,3746900
2014-08-20,60.46574783325195,60.56274752986306,60.007209317374375,60.016022578753244,5004000
2014-08-21,60.412845611572266,60.5627517977423,60.36875239084888,60.545118546061495,1999300
2014-08-22,60.527462005615234,60.61564169525399,60.28055618355507,60.46573555010019,3290700
2014-08-25,60.70384979248047,60.836122752677944,60.606856797863365,60.818489497569985,3967600
2014-08-26,60.71267318725586,60.87139940285413,60.62449345140852,60.747946427131325,2020800
2014-08-27,60.774375915527344,60.87137560534242,60.65974297650951,60.73028942868047,1798500
2014-08-28,60.69501495361328,60.76556140433254,60.377562653056465,60.518648826815145,2313100
2014-08-29,60.68621063232422,60.84493682357995,60.474577953210435,60.76557709179287,2309200
2014-09-02,60.80085372924805,60.99485318729396,60.51867453418562,60.712673992231544,9520200
2014-09-03,60.642120361328125,61.06539246785575,60.589213870892884,61.056572476889244,2606600
2014-09-04,60.871395111083984,61.13594102765667,60.730308889212104,60.730308889212104,3733400
2014-09-05,61.07419967651367,61.10065291619486,60.53629471072797,60.73029410529731,2668600
2014-09-08,60.818485260009766,60.994844709530305,60.56275934882775,60.924298238649385,2500800
2014-09-09,60.21001434326172,60.80082570945038,60.16592785891188,60.739099249216935,2558400
2014-09-10,60.421669006347656,60.4481289798276,60.02485686401508,60.351129260113936,2869100
2014-09-11,60.448116302490234,60.50102278299035,60.15711720437835,60.15711720437835,2438600
2014-09-12,60.271751403808594,60.48338405787572,60.05129876024844,60.386391084175564,2913400
2014-09-15,60.024837493896484,60.3334698080792,59.892564579909646,60.25411009629502,2911100
2014-09-16,60.33348083496094,60.49220701521885,59.76912257797305,59.86612228411295,2846800
2014-09-17,60.3070182800293,60.59801735351182,60.06893241024908,60.35992475605155,6401400
2014-09-18,60.571571350097656,60.64211108399249,60.36875195498774,60.49220489890478,2812600
2014-09-19,60.59721755981445,60.95112295102434,60.45565945344083,60.81840758554765,5923600
2014-09-22,59.747840881347656,60.499885520755306,59.59743330350273,60.402561382106704,5424500
2014-09-23,59.23467254638672,59.75668439696564,59.23467254638672,59.54434391122655,5486700
2014-09-24,59.90711212158203,59.933653847459276,59.13736832021893,59.34086613558548,6343100
2014-09-25,59.03120422363281,59.81864029629498,58.9958130040521,59.756707349574974,4639600
2014-09-26,59.64168930053711,59.77439793256655,59.225850919685556,59.30547609890322,2593400
2014-09-29,59.3320198059082,59.58860108670479,59.07543852511162,59.137371472187695,6840600
2014-09-30,59.004661560058594,59.48243289153825,58.91618013741861,59.48243289153825,4428300
2014-10-01,58.21723556518555,58.97813003018516,58.12875412724783,58.8719563547715,6557000
2014-10-02,58.48263931274414,58.57996346051838,57.544795798029114,58.24375706377879,7484600
2014-10-03,59.23467254638672,59.420478065363554,58.73920916293472,58.85422551975541,4959800
2014-10-06,58.916168212890625,59.52665480458404,58.792302346486665,59.40278893818008,3890700
2014-10-07,58.040260314941406,58.765763315746284,58.040260314941406,58.65074693458611,6450100
2014-10-08,58.95155334472656,59.05772696934398,57.74827926646014,58.08449236932393,7153100
2014-10-09,57.61558151245117,58.91617322023126,57.6067320211892,58.91617322023126,22700800
2014-10-10,57.11127471923828,58.01372717068367,57.11127471923828,57.518263609120304,11009100
2014-10-13,55.952247619628906,57.21745185123629,55.90800690078903,57.08473644490264,21310700
2014-10-14,56.359214782714844,56.79274868396823,56.07609184213406,56.288432360023805,11245000
2014-10-15,55.89029312133789,56.173419454493384,54.57200248068396,55.56293283390658,15093200
2014-10-16,55.952247619628906,56.32384535721437,54.64279929408867,54.64279929408867,12682200
2014-10-17,56.571563720703125,57.04933839479612,56.341527562902094,56.403460504429,8512100
2014-10-20,57.35900115966797,57.412084607697544,56.43000031804557,56.43000031804557,6192200
2014-10-21,58.473777770996094,58.535717443345,57.562476166180105,57.61556634959599,5534500
2014-10-22,57.969482421875,58.78346689512556,57.92524846420783,58.641902030148316,7764600
2014-10-23,58.75692367553711,59.15506303533324,58.48264344416828,58.6153588141617,5183800
2014-10-24,58.70383071899414,58.74807142364116,58.279149655191496,58.57996484620305,4507100
2014-10-27,58.818851470947266,58.951560079150774,58.447247117426855,58.62420317867075,3720800
2014-10-28,59.455894470214844,59.473593457810146,58.8631066393057,59.066604495535834,7694500
2014-10-29,59.2789306640625,59.659377802510875,58.969265958391574,59.535511920242506,4885300
2014-10-30,59.66822052001953,59.845169831689766,57.50940381668819,59.15505806591888,5101900
2014-10-31,60.252159118652344,60.52643932911925,60.08405929630949,60.464499644349615,4739400
2014-11-03,60.252159118652344,60.393723969239595,60.137142740187905,60.393723969239595,15926100
2014-11-04,59.52663803100586,60.030950845024904,59.21697345225409,59.933626727391264,4944600
2014-11-05,59.765560150146484,60.04868317227857,59.42934692061223,60.030984186416084,10753400
2014-11-06,60.26986312866211,60.305254344261776,59.75670062774319,59.84517529165027,11250000
2014-11-07,60.172523498535156,60.23445642236103,59.91594231406156,60.075199368211294,3771000
2014-11-10,60.13714599609375,60.296403086535,59.77439110946158,60.27870410416154,2650400
2014-11-11,60.39373016357422,60.40257290500518,60.03982475099108,60.20793134075954,3230400
2014-11-12,60.67686080932617,60.77418497883677,60.19908945450646,60.19908945450646,5266600
2014-11-13,61.05727767944336,61.216534718644816,60.473332952310756,60.473332952310756,10800100
2014-11-14,61.29618453979492,61.32272626531671,60.986519825066544,61.11923520286,9558000
2014-11-17,61.22537612915039,61.41118162934112,61.05727635543645,61.09266755784508,4031100
2014-11-18,61.34041976928711,61.49082736726362,61.066139546300874,61.092688019635474,4482100
2014-11-19,61.597023010253906,61.6412569812425,61.26965922404392,61.44660860837096,5017600
2014-11-20,61.86243438720703,62.02169150048252,61.29618837337971,61.313887358290835,5353100
2014-11-21,62.012821197509766,62.517140845461284,61.85357088786108,62.45520116924323,7782200
2014-11-24,62.587921142578125,62.614462862817106,62.216323558866016,62.340189420103385,3342600
2014-11-25,62.78258514404297,62.97723347477568,62.55254559406932,62.80028412875587,4250900
2014-11-26,62.773738861083984,62.82682906775213,62.65872245530921,62.7648961184603,2337400
2014-11-28,63.53464126586914,63.658507180103385,63.039177608932164,63.039177608932164,3357200
2014-12-01,62.83566665649414,63.357678686439215,62.74719198621767,63.34882919435617,11885500
2014-12-02,63.074546813964844,63.19841268495522,62.88874800747927,62.92413922064562,5166900
2014-12-03,63.18073272705078,63.24266567457716,62.897602966718736,63.17188323449415,5663200
2014-12-04,63.145320892333984,63.269186746949,62.83564950561363,63.127621912998805,6095100
2014-12-05,63.28689193725586,63.393065584462875,63.14533382449738,63.163026057273115,4480500
2014-12-08,62.773738861083984,63.28690144103642,62.56139828496702,63.15418604964386,4202900
2014-12-09,62.65869903564453,62.71178247228671,61.906654432422044,62.419816820572045,4438000
2014-12-10,61.82704544067383,62.64987276448473,61.765112491577746,62.55254859445015,5465200
2014-12-11,62.33134078979492,62.88874392323538,62.057067343297724,62.10130804442843,17569800
2014-12-12,61.93320846557617,62.59677855627877,61.80934258865974,62.057074342492605,12176100
2014-12-15,61.561614990234375,62.41983344550224,61.243100785182705,62.278268576508395,8882500
2014-12-16,60.614906311035156,61.80933089835561,60.56181612369502,61.35810143196957,9114800
2014-12-17,61.77396011352539,61.880133773125415,60.72994275310595,60.889199867413495,9713900
2014-12-18,62.79142761230469,62.79142761230469,61.99514214392141,62.64986275117695,18848500
2014-12-19,62.96291732788086,63.14060028018762,62.59865846403079,62.971796730777086,9830100
2014-12-22,63.575904846191406,63.575904846191406,63.07838734040748,63.07838734040748,4951200
2014-12-23,63.93128967285156,64.13563113234197,63.709182632529746,63.78914469169346,7337300
2014-12-24,63.824684143066406,64.10010151799226,63.80691855992757,64.10010151799226,1687800
