Price,Close,High,Low,Open,Volume
Ticker,XLB,XLB,XLB,XLB,XLB
Date,,,,,
2009-12-02,23.83937644958496,23.94627784934209,23.60418847648688,23.625570931386036,9153400
2009-12-03,23.454526901245117,23.953408299038454,23.433147163193297,23.84650417140956,14467700
2009-12-04,23.197956085205078,23.910642924803913,22.870120791473905,23.8108672022496,23463200
2009-12-07,23.22646713256836,23.4687807972562,23.09105759473996,23.1124373326379,9843700
2009-12-08,22.85587501525879,23.112442805527277,22.798860101792762,23.055426532718492,10568800
2009-12-09,23.140949249267578,23.155203316427148,22.684828615559947,22.877253084843503,9048500
2009-12-10,23.055423736572266,23.383261828091758,22.977030448995958,23.283483362777446,7830100
2009-12-11,23.119564056396484,23.276356057933242,22.90575851164591,23.21221412263957,7932000
2009-12-14,23.454526901245117,23.475906639296934,23.14094562885054,23.290609232583073,7573300
2009-12-15,23.22646713256836,23.611318726840498,23.11956300570892,23.390384800050594,12594800
2009-12-16,23.461654663085938,23.611320998827697,23.304865372272634,23.347624852183014,7612300
2009-12-17,22.941394805908203,23.28348425837441,22.884381256506487,23.240724775994448,6899800
2009-12-18,22.924909591674805,23.111232873437135,22.695589050077555,23.018070549126847,9708400
2009-12-21,23.261734008789062,23.347731299301945,23.046746249942196,23.07541201344649,5099500
2009-12-22,23.39788818359375,23.412218327442112,23.197230631397368,23.304725846278174,4723800
2009-12-23,23.75621223449707,23.763377309531716,23.36923257339281,23.476725101220843,5254500
2009-12-24,23.94251823425293,23.999849731036782,23.792027155769656,23.863688793033244,2721500
2009-12-28,23.964019775390625,24.114513610177383,23.856527303361958,24.02851635209448,4014000
2009-12-29,23.999853134155273,24.16467711020613,23.906690805529443,23.96401957672614,3717600
2009-12-30,23.971187591552734,24.035684168286537,23.777697861351324,23.835026633049907,2974200
2009-12-31,23.641544342041016,24.09301773531964,23.641544342041016,24.02852114574881,2582300
2010-01-04,24.379667282104492,24.379667282104492,23.971189835786753,24.064352173950226,7567500
2010-01-05,24.458498001098633,24.49432883032308,24.22917741360172,24.422667171874185,8839200
2010-01-06,24.874135971069336,24.96013322586957,24.42266268509253,24.46565857877611,8092000
2010-01-07,24.680654525756836,24.7809846900059,24.479999664693615,24.752318928791883,5757300
2010-01-08,25.024629592895508,25.024629592895508,24.56598845585575,24.623319964844125,4642400
2010-01-11,24.888471603393555,25.354280550477633,24.78097912356273,25.339947673090155,9108500
2010-01-12,24.41550636291504,24.659159898672563,24.171852827157515,24.530166689523416,13162000
2010-01-13,24.702152252197266,24.72365020367185,24.186179547070285,24.479996729997122,11943100
2010-01-14,24.401161193847656,24.737976929667102,24.365330372396244,24.687813232891838,9615500
2010-01-15,24.222002029418945,24.46565541911952,24.10017670142675,24.372493105309132,7605300
2010-01-19,24.60898208618164,24.616147156490584,24.15034104235396,24.257833499285677,6801700
2010-01-20,24.171842575073242,24.36533230673152,23.949687090491516,24.293670658139565,11503800
2010-01-21,23.125564575195312,24.20050558451431,23.118396770918697,24.20050558451431,19816200
2010-01-22,22.666919708251953,23.34054971762694,22.609589581934383,23.061065522686032,20046900
2010-01-25,22.86758041381836,23.104068769958616,22.788750961771605,22.903411237371444,10305100
2010-01-26,22.545106887817383,22.924920062603427,22.473445210980543,22.61676993151309,16783900
2010-01-27,22.351606369018555,22.60242620299308,21.96462696228218,22.437600881498994,19708800
2010-01-28,21.950298309326172,22.559431918451434,21.84280446462369,22.494935338258266,16370400
2010-01-29,21.599145889282227,22.4447663025873,21.58481438242304,22.12228484509748,16120700
2010-02-01,22.459104537963867,22.459104537963867,21.82847161243442,21.82847161243442,17273000
2010-02-02,22.5307674407959,22.64542772360028,22.229783856719788,22.559431828067797,16039700
2010-02-03,22.272777557373047,22.659756975064248,22.201114550371916,22.444767954060858,18106800
2010-02-04,21.44149398803711,22.0362947343217,21.427161110570392,21.97179815257989,22809000
2010-02-05,21.842805862426758,21.84997230144665,21.126178362739328,21.50599142964272,32249000
2010-02-08,21.491657257080078,22.014794972295327,21.47015794131539,21.88580317828237,20472300
2010-02-09,22.014785766601562,22.24410760495662,21.677971494947233,21.821297473061918,28744000
2010-02-10,21.864299774169922,22.08645386143147,21.591980626170994,22.04345660480043,21552600
2010-02-11,22.236957550048828,22.265621946672475,21.742484064846693,21.849977944188332,19472100
2010-02-12,22.193950653076172,22.315777368863667,21.74247598095682,21.842803382125936,19623300
2010-02-16,22.7529239654541,22.78875479503424,22.45910678894968,22.473439667525145,10514200
2010-02-17,22.76725959777832,22.996580215288493,22.609600648096052,22.896252786842467,29395400
2010-02-18,23.010902404785156,23.089731843002312,22.64542232785751,22.666920271474506,19628600
2010-02-19,23.13990592956543,23.261731309746864,22.824589401898322,22.838922281987436,15213500
2010-02-22,23.039569854736328,23.34771982669452,22.95357260648079,23.225891758524003,11496900
2010-02-23,22.674089431762695,23.08973461639006,22.537931216307072,22.967906542589592,20080200
2010-02-24,22.61676025390625,22.903410939173714,22.494933541810294,22.709922580904603,15965400
2010-02-25,22.566598892211914,22.60243108586815,22.064960482750458,22.279948177254163,20459000
2010-02-26,22.57376480102539,22.681258645753832,22.365942183273127,22.681258645753832,15333400
2010-03-01,22.91774559020996,22.939243538983686,22.573764741246507,22.695591462778363,19751400
2010-03-02,23.111228942871094,23.297550826087093,23.046732380658625,23.096896069744318,19429500
2010-03-03,23.311893463134766,23.655874361101727,23.225898922072318,23.25456468033219,14108200
2010-03-04,23.46955108642578,23.555545622675734,23.28322913559804,23.383556550175825,13374000
2010-03-05,23.770532608032227,23.921026459044057,23.598543540757184,23.684538074394705,11670300
2010-03-08,23.770532608032227,23.9425244090242,23.641542174434413,23.863694947474418,14462900
2010-03-09,23.62004280090332,23.856531198670304,23.53404826249582,23.627210607105578,15458400
2010-03-10,23.627206802368164,23.827861604246173,23.455215019532265,23.627206802368164,20825100
2010-03-11,23.763370513916016,23.763370513916016,23.347727937816504,23.541214979319047,14517300
2010-03-12,23.856534957885742,24.028524061802084,23.806371241433684,23.88520071977764,11531800
2010-03-15,23.849355697631836,23.878021445757884,23.648700928181903,23.842190627458425,9495400
2010-03-16,24.20050811767578,24.20050811767578,23.92102386339275,23.928188934703012,13585800
2010-03-17,24.336668014526367,24.501492003154148,24.25783855611377,24.27933923895519,8827300
2010-03-18,24.164676666259766,24.501489683429508,24.128843109488958,24.343833515247535,12124100
2010-03-19,23.901098251342773,24.36073433469211,23.87237305086881,23.901098251342773,10626400
2010-03-22,24.253013610839844,24.281741556814975,23.592284551650465,23.707193595903263,11267200
2010-03-23,24.56901741027832,24.569017410278324,24.13810909834234,24.274562757870815,14731300
2010-03-24,24.497196197509766,24.65519716411252,24.33919523090701,24.411015097384524,8452400
2010-03-25,24.00882911682129,24.719827899958624,23.987284529346653,24.719827899958624,19040200
2010-03-26,24.188379287719727,24.411016779671435,24.02319769290961,24.116562155940706,15472400
2010-03-29,24.44692611694336,24.561835175204337,24.324833701489045,24.418198167466105,8591700
2010-03-30,24.482824325561523,24.655189209851393,24.310459441271654,24.43255180507008,8463200
2010-03-31,24.36073875427246,24.569012248465317,24.288921630587588,24.42537526144791,7774600
2010-04-01,24.784465789794922,24.820377090460028,24.57619504003432,24.604920245059773,7970900
2010-04-05,25.086103439331055,25.09328405559244,24.770104270526307,24.85628536390077,6589300
2010-04-06,25.12919807434082,25.208195820352383,24.956833129297735,24.96401374633593,8607500
2010-04-07,24.97119903564453,25.251289695825026,24.841926001769217,25.04301617017612,10378200
2010-04-08,25.028642654418945,25.050189978283033,24.70546293257487,24.81318859330722,8287600
2010-04-09,25.071741104125977,25.136377613288914,24.92810411269192,25.136377613288914,8372900
2010-04-12,24.99273681640625,25.1579183725278,24.92091970144812,25.086101257569673,5752400
2010-04-13,24.899370193481445,24.971190041793815,24.734188651833623,24.906553548136223,7053700
2010-04-14,25.086103439331055,25.09328405559244,24.906557896673174,25.014286318126928,7314100
2010-04-15,25.086103439331055,25.150739944273795,24.949649813184188,25.05019487872899,7527500
2010-04-16,24.65519142150879,25.078916206618583,24.454098581857387,24.95682657151518,16872600
2010-04-19,24.66237449645996,24.698283055092613,24.23146631357331,24.468464992266743,11292900
2010-04-20,24.741384506225586,24.93529408516453,24.63365604915446,24.856293581932167,5805300
2010-04-21,24.676733016967773,24.791642022998314,24.432551036697028,24.791642022998314,11032000
2010-04-22,24.920930862426758,24.920930862426758,24.274565579736002,24.497203119251385,5921500
2010-04-23,25.1435546875,25.23691912972502,24.87064745583818,24.892192042641128,9846000
2010-04-26,25.25128746032715,25.473924941101874,25.172286975547475,25.3087433545843,7025100
2010-04-27,24.33201789855957,25.179473259854223,24.33201789855957,25.14356195194406,16039100
2010-04-28,24.626462936401367,24.74137195380941,24.353552992689607,24.5618264428814,16037700
2010-04-29,24.849103927612305,24.93528776729213,24.662377754268235,24.770106184044128,10019000
2010-04-30,24.41101837158203,24.992744300012774,24.403835014146903,24.920927163550356,10940900
2010-05-03,24.396656036376953,24.590565605438435,24.15965453875236,24.47565653558515,11190200
2010-05-04,23.5491886138916,24.073461149060613,23.38400708141207,24.051916565586264,26987000
2010-05-05,23.376827239990234,23.70719035459294,23.075192067434898,23.182917740641514,17603200
2010-05-06,22.608369827270508,23.642550957410563,21.172005776696928,23.19009825402573,27430000
2010-05-07,22.357006072998047,23.01055298292748,22.01946101079919,22.637097997203092,27338400
2010-05-10,23.419925689697266,23.484562207520597,23.13983502567887,23.2619247039851,18037400
2010-05-11,23.125473022460938,23.455836257438637,23.082381093688408,23.16138159328054,14382700
2010-05-12,23.606647491455078,23.613830847458328,23.226011812710766,23.26910372978747,12932300
2010-05-13,23.254737854003906,23.743101915643077,23.24037388282071,23.54919241414099,13342500
2010-05-14,22.687374114990234,23.103918335297084,22.493464606699167,23.103918335297084,20233500
2010-05-17,22.687374114990234,22.9171921826728,22.141555519332268,22.780737191302375,18782900
2010-05-18,22.29955291748047,23.233189068585904,22.29955291748047,22.888463370600448,23399000
2010-05-19,22.29955291748047,22.371371399063257,21.79682628604816,22.148735338997856,23750200
2010-05-20,21.28691864013672,21.847101214285907,21.265374052169587,21.60291917195091,27629000
2010-05-21,21.81119728088379,21.8973783906799,20.899105421626686,20.93501398907106,19505200
2010-05-24,21.43773651123047,21.89019064316391,21.43773651123047,21.717827099102422,13566800
2010-05-25,21.796829223632812,21.832737784351846,20.73391993639353,20.85601096059154,18821600
2010-05-26,21.62447166442871,22.177471049934425,21.552653153246723,22.01228943309277,13437300
2010-05-27,22.479103088378906,22.500649048259568,21.79683079671116,22.084103412667258,14691400
2010-05-28,22.084102630615234,22.457557703045147,21.926103039890503,22.421647771182368,14740900
2010-06-01,21.373109817504883,22.12720083999795,21.33719987320921,21.86147410133153,15771100
2010-06-02,22.033832550048828,22.033832550048828,21.47364987900854,21.545468380909703,8751800
2010-06-03,21.768108367919922,22.22774603978117,21.509563632936214,22.22774603978117,12639700
2010-06-04,20.906282424926758,21.52391813063184,20.85600989456022,21.351554582307838,15356900
2010-06-07,20.532825469970703,21.09300797713658,20.518461499827673,20.920643075067396,12510500
2010-06-08,20.999643325805664,21.078643790959067,20.504097319538673,20.64055229485176,21835000
2010-06-09,21.02836799621582,21.52391255560983,20.884731058238117,21.279730582941756,13833000
2010-06-10,21.782468795776367,21.782468795776367,21.38746908429901,21.423377650860946,10798600
2010-06-11,22.026641845703125,22.026641845703125,21.531095885506716,21.552641838497323,7978400
2010-06-14,21.81119728088379,22.306742086771532,21.775287343615375,22.227742964429105,9101100
2010-06-15,22.349838256835938,22.37138285346533,21.92611050535003,22.00510964269831,7054800
2010-06-16,22.32110023498535,22.450373235758175,22.112828132492005,22.18464524863363,6365200
2010-06-17,22.199010848999023,22.414464952883662,21.918920239984235,22.37137440607149,13690000
2010-06-18,22.325969696044922,22.441386550863612,22.23940636699218,22.24662009240303,9447900
2010-06-21,22.463029861450195,22.93912480594461,22.304332005244607,22.72271851331175,12072200
2010-06-22,21.90758514404297,22.578445154619644,21.90758514404297,22.434174761584067,11843300
2010-06-23,21.950864791870117,22.095135176147966,21.58297304176376,21.93643734067909,10839200
2010-06-24,21.395423889160156,21.994149455141947,21.388210162355833,21.78495688132739,15760800
2010-06-25,21.712831497192383,21.813820969571847,21.27280358031894,21.48199763125168,11308100
2010-06-28,21.467561721801758,21.770531395580573,21.40985327802855,21.69118176943822,12886000
2010-06-29,20.6740665435791,21.106880496081548,20.587504578605188,21.049172060806395,17029400
2010-06-30,20.464876174926758,20.962610966564164,20.37831282479803,20.652427577763078,10513600
2010-07-01,20.349451065063477,20.64520827583511,19.959919560322525,20.44322811078742,16455000
2010-07-02,20.234041213989258,20.51537107251281,20.07534334252612,20.42880772161069,9667000
2010-07-06,20.255680084228516,20.70292149041038,20.053699872424186,20.652425405551075,10071100
2010-07-07,21.063594818115234,21.092448341381992,20.248461803700177,20.270102978058237,11851500
2010-07-08,21.409849166870117,21.409849166870117,21.05638484464734,21.23672386879432,8930800
2010-07-09,21.922008514404297,21.922008514404297,21.34492426173623,21.34492426173623,9444700
2010-07-12,21.63347053527832,21.936440169978685,21.52526738914483,21.936440169978685,9439000
2010-07-13,22.217769622802734,22.282691788573725,21.96529606244634,22.001363320817905,10705000
2010-07-14,22.1456356048584,22.2971197444842,21.907588116962323,22.030218724416528,8638800
2010-07-15,22.123994827270508,22.203344449975454,21.83545262090403,22.167275814256037,8280000
2010-07-16,21.518049240112305,22.073493685551284,21.46034081564315,21.96529056165629,12429100
2010-07-19,21.539695739746094,21.655112617214872,21.316074335757335,21.640685163561848,7615000
2010-07-20,22.188907623291016,22.210548795581627,21.22950433244226,21.22950433244226,10507600
2010-07-21,22.116779327392578,22.527952110492656,21.92201283775223,22.412535237197112,9379000
2010-07-22,22.59287452697754,22.787641018801267,22.3259735204437,22.3692545044453,16255600
2010-07-23,23.090600967407227,23.11945586360232,22.6000801149853,22.628935011180392,14680400
2010-07-26,23.227670669555664,23.227670669555664,22.996835525056042,23.141108694261373,7495200
2010-07-27,23.040115356445312,23.44407440713795,22.939124561863924,23.371939894279638,9174900
2010-07-28,22.967979431152344,23.133891011866613,22.866990012609335,22.924698448330716,10531200
2010-07-29,22.946334838867188,23.32144167908091,22.744356031822598,23.119460120281452,8459500
2010-07-30,23.090600967407227,23.1771656559925,22.665002255547076,22.737138120157624,8757900
2010-08-02,23.710968017578125,23.754250362857853,23.400784755792813,23.458494549499115,16476100
2010-08-03,23.278160095214844,23.487354010419153,23.227665391786903,23.480138908926616,9554200
2010-08-04,23.494565963745117,23.516205764347703,23.270944601083738,23.41521635919576,5634000
2010-08-05,23.545063018798828,23.56670282156353,23.35029653865097,23.393578895935555,7033200
2010-08-06,23.43686294555664,23.68933650189279,23.21324154440506,23.38636548253403,8687800
2010-08-09,23.581132888793945,23.631627602014163,23.4296487491333,23.624415250877913,6081000
2010-08-10,23.328657150268555,23.465713823138145,23.090608308607692,23.32144479980394,12719400
2010-08-11,22.542377471923828,22.89584178557829,22.52795002013119,22.874200607889332,17573600
2010-08-12,22.686656951904297,22.766005211988364,22.26105661045357,22.268270338802665,11524000
2010-08-13,22.578445434570312,22.70107602690371,22.49909719897405,22.600086612938878,6182800
2010-08-16,22.679441452026367,22.823711880105105,22.434180210826828,22.477461201662663,6532500
2010-08-17,23.213247299194336,23.386371280242415,22.99683957112817,22.99683957112817,11973200
2010-08-18,23.29979705810547,23.4152139021329,23.01125494803689,23.191595314691725,9785300
2010-08-19,22.76600456237793,23.278168253525624,22.65058766384171,23.184391163541218,12747900
2010-08-20,22.715505599975586,22.737146780364675,22.499099299595503,22.628943630174632,13961800
2010-08-23,22.463029861450195,23.119463841764542,22.448603784251617,22.816494206551948,9449600
2010-08-24,21.94365692138672,22.239412870330437,21.92922946634609,22.066287537476395,14872900
2010-08-25,22.00857162475586,22.073493774530036,21.554116576336643,21.77052420087635,12780400
2010-08-26,21.979717254638672,22.34039526169405,21.9436500042841,22.217764684260125,7478000
2010-08-27,22.636159896850586,22.650587352939073,21.90037752275104,22.123997588610806,10366400
2010-08-30,22.2971134185791,22.69385866055288,22.2971134185791,22.585655537821612,5064400
2010-08-31,22.39089012145996,22.50630696737451,22.1528413288992,22.160055053753528,9565300
2010-09-01,23.061756134033203,23.11225222139557,22.665010793044214,22.679438246576318,12029200
2010-09-02,23.33586883544922,23.33586883544922,22.99683196229556,23.13389000713537,6154600
2010-09-03,23.609983444213867,23.624410895582074,23.408004628568957,23.516206386198025,7809600
2010-09-07,23.379150390625,23.588344313779988,23.343083137056396,23.51620705488772,6093000
2010-09-08,23.55948829650879,23.71097240538894,23.42243163872507,23.451283789163003,5018200
2010-09-09,23.480146408081055,23.85525200460158,23.422439336484885,23.78311747716741,4722900
2010-09-10,23.674911499023438,23.732621318876916,23.501787542974334,23.501787542974334,5630900
2010-09-13,24.057222366333008,24.14378707071627,23.840816108884564,23.86245866085781,12063300
2010-09-14,24.013946533203125,24.179858115000297,23.862462404399878,23.941809268233513,8552700
2010-09-15,23.97066307067871,24.01394542766788,23.783111693902647,23.8768860064131,6444300
2010-09-16,24.086076736450195,24.15099888742802,23.876882833104457,23.898525384600262,12863700
2010-09-17,24.09049415588379,24.21562192400811,23.928565093990688,24.16409955118008,8169700
2010-09-20,24.24506187438965,24.289225112660382,23.94328676560331,24.11257496733625,8300400
2010-09-21,24.13465118408203,24.252416978500445,23.90647872900222,24.24505503698541,16897600
2010-09-22,24.19353485107422,24.377544096870132,24.112570333682694,24.127291410277362,10198300
2010-09-23,23.965368270874023,24.259781417423774,23.869682664560006,23.980089349365308,7173000
2010-09-24,24.55419921875,24.591000513867158,24.252424106375145,24.267145185973778,8599600
2010-09-27,24.414358139038086,24.598367480964246,24.3849187782273,24.56156617413096,5673200
2010-09-28,24.414358139038086,24.458521391893868,23.972736841519197,24.3849187782273,8697400
2010-09-29,24.222980499267578,24.384909557414503,24.142015970194116,24.340746321258433,9874900
2010-09-30,24.127294540405273,24.495313079741578,23.950647213868685,24.384909202595868,10234700
2010-10-01,24.44378662109375,24.465869639036832,24.25977738219767,24.274498458240334,7769200
2010-10-04,24.053699493408203,24.348115540242574,23.965375802461693,24.252429903857475,13055600
2010-10-05,24.730850219726562,24.819176710394764,24.333392242756684,24.333392242756684,13122700
2010-10-06,24.96637725830078,25.03262071007287,24.760287767347048,24.78972992541436,6818300
2010-10-07,24.716127395629883,25.054703790917177,24.48795488171432,25.0399827118492,9139900
2010-10-08,25.201919555664062,25.275522165972166,24.804458721377255,24.804458721377255,7965100
2010-10-11,25.157747268676758,25.327035457788234,25.062061663436847,25.319676322504517,5863600
2010-10-12,25.2239990234375,25.2681622729584,24.833900146494567,25.098871220341387,7300500
2010-10-13,25.628812789916992,25.72449840354179,25.38592199564954,25.525768040363598,7277200
2010-10-14,25.38591957092285,25.67297357662055,25.23871159658187,25.62145120676499,8266600
2010-10-15,25.459529876708984,25.59201681302652,25.120953398457242,25.5846548678092,12288700
2010-10-18,25.569927215576172,25.577286350335235,25.223988918973845,25.37119688398069,6824600
2010-10-19,24.914859771728516,25.26816012230615,24.804455868962375,25.12831124793938,15124900
2010-10-20,25.430082321166992,25.599370524410325,24.959019006444873,25.017903324664555,10184800
2010-10-21,25.4227294921875,25.65089926249647,25.157755609981383,25.540495350083606,11122100
2010-10-22,25.238712310791016,25.47424395329827,25.1577477822244,25.43744266061126,8306800
2010-10-25,25.783390045166016,25.88643483520821,25.569941326261457,25.62882286010273,11364000
2010-10-26,25.628812789916992,25.68769710838113,25.253435086864076,25.4300824267388,9329700
2010-10-27,25.39328956604004,25.437452819557105,25.12095652208423,25.437452819557105,12326400
2010-10-28,25.408008575439453,25.695062680456854,25.23872032908969,25.60673898839601,10022100
2010-10-29,25.614091873168945,25.665614248273247,25.290236542833483,25.356479997647423,6784900
2010-11-01,25.5993709564209,25.92322909657685,25.459524909927385,25.746578946695525,8094300
2010-11-02,25.864337921142578,26.026266948295767,25.753934063522056,25.82753663526907,11729500
2010-11-03,25.79073715209961,25.98210553667287,25.393276498264772,25.94530424822705,17155000
2010-11-04,26.63718605041504,26.63718605041504,26.173484622193378,26.180843758998517,10038200
2010-11-05,26.732868194580078,26.89479726080035,26.578301071965537,26.673986684528316,10094800
2010-11-08,26.799108505249023,26.835909795685186,26.534134721695075,26.5635768771474,7940900
2010-11-09,26.328048706054688,27.019922603480012,26.17348158127225,26.93159893328417,11364400
2010-11-10,26.460535049438477,26.52677850260863,26.01891109238454,26.328048143098176,9327800
2010-11-11,26.732868194580078,26.747589274032723,26.320686393182488,26.328048336788218,9388700
2010-11-12,26.13668441772461,26.534145250772916,25.915873779728752,26.43110047355882,17476700
2010-11-15,25.930587768554688,26.291247197885347,25.908507553124238,26.21028266429527,9722000
2010-11-16,25.371206283569336,25.680340597630018,25.172475878347708,25.628818211953238,19850000
2010-11-17,25.363840103149414,25.628813932533745,25.2460742687296,25.378561183421763,13330900
2010-11-18,25.84226417541504,26.06307475364829,25.7024153232522,25.7024153232522,14432900
2010-11-19,26.048351287841797,26.048351287841797,25.709774911716337,25.849620943309397,9048900
2010-11-22,26.11460304260254,26.13668326309882,25.71714222711264,25.937955663113343,11721500
2010-11-23,25.614091873168945,25.776020942216107,25.48896690727531,25.709777487402164,13232600
2010-11-24,26.10723304748535,26.10723304748535,25.79073691578628,25.820179069376497,7971600
2010-11-26,25.665618896484375,25.8790703792933,25.66561889648438,25.834907132166133,4655700
2010-11-29,25.88642120361328,25.967385726799677,25.297592136473764,25.606729151571052,12834800
2010-11-30,25.901147842407227,26.114599302499247,25.57729248788625,25.67297810926527,15600600
2010-12-01,26.607755661010742,26.6224739395804,26.276538237990998,26.335419775549994,12296000
2010-12-02,27.012561798095703,27.071443305334313,26.659264331388023,26.732866917375954,9373800
2010-12-03,27.240737915039062,27.299622243904757,26.88744036512291,26.902161447339335,7860000
2010-12-06,27.284900665283203,27.336423048223647,27.16713481745371,27.20393611844556,4956400
2010-12-07,27.321701049804688,27.68236052604925,27.27017866859249,27.62347620023006,10538500
2010-12-08,27.034645080566406,27.432105828630814,26.894799028214408,27.336420209779973,11792100
2010-12-09,27.181859970092773,27.292266697361857,26.997850629817442,27.270183667252216,11514100
2010-12-10,27.417394638061523,27.446836809521844,27.08617722853294,27.226026139089456,5218700
2010-12-13,27.564590454101562,27.763320811619757,27.52778915998903,27.70443649483269,6415800
2010-12-14,27.542509078979492,27.726518368308085,27.45418540627427,27.557230159056854,7113700
2010-12-15,27.395301818847656,27.638192602330598,27.358497717562276,27.454183326938573,6694000
2010-12-16,27.652915954589844,27.66027789855562,27.226015860620183,27.43946450372554,9246200
2010-12-17,27.870330810546875,27.892590551557188,27.580940024474714,27.61804336694206,7193200
2010-12-20,27.959375381469727,28.092939501969415,27.810970488626975,28.04841718494022,5340200
2010-12-21,28.241331100463867,28.28585056594803,28.063244746767506,28.070666544739243,4805000
2010-12-22,28.22649574279785,28.34521905781183,28.115191396590387,28.34521905781183,3163100
2010-12-23,28.30069923400879,28.38232205097092,28.078093352667665,28.078093352667665,3871300
2010-12-27,28.3452205657959,28.360061334785573,28.10777392313563,28.278438520635994,2408800
2010-12-28,28.404579162597656,28.463942235110988,28.322956353185372,28.463942235110988,3436100
2010-12-29,28.523313522338867,28.567835843964584,28.449112483550856,28.523313522338867,2569300
2010-12-30,28.523313522338867,28.634617911109068,28.463953257426095,28.51589455069534,3576300
2010-12-31,28.501049041748047,28.597512640616863,28.426848015287558,28.486208270338405,2424700
2011-01-03,28.7310733795166,28.998201572352276,28.69397004005479,28.80527439726545,6055200
2011-01-04,28.538145065307617,28.827532985799326,28.174556130028854,28.775591709330932,9489300
2011-01-05,28.60492706298828,28.619767832038317,28.2635978665993,28.38974015764369,7797300
2011-01-06,28.456520080566406,28.753329778254177,28.374900102759977,28.619765697353387,7769700
2011-01-07,28.426847457885742,28.62719362210588,28.18197898030968,28.545570796247198,11564200
2011-01-10,28.46394920349121,28.515890489362793,27.989055829472267,28.322963287050232,10489700
2011-01-11,28.69397735595703,28.716239931427726,28.508471933700505,28.60493554583857,6604800
2011-01-12,28.975940704345703,29.02046301596229,28.812697889593334,28.91658045277781,6979600
2011-01-13,28.723655700683594,28.998205733039256,28.65687364289273,28.946261616457214,7299800
2011-01-14,28.790433883666992,28.790433883666992,28.493626979444343,28.67171055586045,7919900
2011-01-18,28.946252822875977,28.975934357452253,28.79785081116847,28.827529515157813,8238800
2011-01-19,28.2784481048584,29.013048020003065,28.226506811084057,28.998210076571723,16011300
2011-01-20,27.877750396728516,28.063255790814058,27.63288474844119,27.98163296452239,21857700
2011-01-21,27.810972213745117,28.167142280308262,27.773871695880054,28.033578151523574,11453200
2011-01-24,28.1077880859375,28.26361199296391,27.80355924482412,27.90744184950839,10493400
2011-01-25,28.14488410949707,28.14488410949707,27.810973768863935,28.011319973243815,13190800
2011-01-26,28.738496780395508,28.79043806694628,28.233921856255613,28.241343657527334,11199300
2011-01-27,28.501049041748047,28.753336494536523,28.2932839031885,28.716235981306276,11235000
2011-01-28,28.055837631225586,28.708814599252342,28.03357505849239,28.493630487141672,14292300
2011-01-31,28.523313522338867,28.552995070089345,28.14488369557892,28.24134731047388,9979900
2011-02-01,29.287582397460938,29.346942631138166,28.738485375366405,28.79042664130399,16032100
2011-02-02,29.235647201538086,29.384049231836293,29.094661309932587,29.27274770911264,6178200
2011-02-03,29.36178970336914,29.421152780382748,28.909156148195976,29.250485349262284,10827300
2011-02-04,29.369203567504883,29.480505060949913,29.116916219541658,29.443404563134905,8104700
2011-02-07,29.525035858154297,29.732800970211724,29.458253810623358,29.458253810623358,9180300
2011-02-08,29.621496200561523,29.673440308438003,29.42115289135322,29.658599539128627,7710200
2011-02-09,29.354366302490234,29.58439111472349,29.16143916190899,29.5472906124846,9666700
2011-02-10,29.40631675720215,29.599241127459045,29.064984670458774,29.064984670458774,9011700
2011-02-11,29.569557189941406,29.680861553000174,29.235649761940184,29.324691554034676,10075600
2011-02-14,29.88861083984375,29.933133127592008,29.5843822833624,29.643745333693413,8574100
2011-02-15,29.54730224609375,29.910894104599805,29.495360956391167,29.903472302877724,7201500
2011-02-16,29.933147430419922,30.007348448202805,29.695700776809826,29.717960516027215,9790700
2011-02-17,30.200281143188477,30.21512191557503,29.777329037229357,29.8737898118601,8253300
2011-02-18,29.866361618041992,30.296735392586235,29.755057274808266,30.244791289980007,7334300
2011-02-22,28.909168243408203,29.680871583931662,28.8572269445834,29.480525361069507,18530100
2011-02-23,28.69397735595703,29.027887682136395,28.219083927874422,28.820122514997284,18820500
2011-02-24,28.545576095581055,28.946265667819553,28.152302664397144,28.679140229856618,14226500
2011-02-25,28.96851921081543,29.005619718636844,28.760751271958355,28.797854610367075,8353100
2011-02-28,29.280162811279297,29.280162811279297,28.946252626034212,29.07981670013225,7957900
2011-03-01,28.560426712036133,29.413750274440325,28.54558593304791,29.346968184287896,18089200
2011-03-02,28.66429328918457,28.84979867681478,28.47878790155436,28.52330738300956,11219900
2011-03-03,29.243059158325195,29.243059158325195,28.946249507729235,28.998193602582145,8708200
2011-03-04,28.975940704345703,29.28016942392348,28.753334807437888,29.272750453947825,11551100
2011-03-07,28.47879409790039,29.265335301010133,28.33780816105001,29.198553233709475,18296500
2011-03-08,28.805286407470703,28.909169007867323,28.248770050555756,28.545579906479155,10475900
2011-03-09,28.33780288696289,28.66429419104041,28.196819806939754,28.66429419104041,17642700
2011-03-10,27.72191047668457,28.070661321208227,27.588346443913213,27.92967549184622,31006800
2011-03-11,28.13004493713379,28.219086756176605,27.499327570482208,27.610629136638632,14691600
2011-03-14,28.02614974975586,28.271015349741695,27.736761844960277,28.018727950327342,17597300
2011-03-15,28.02614974975586,28.167132802439394,27.03925988920977,27.15798320478199,22869700
2011-03-16,27.462221145629883,28.07068152768749,27.128313653926607,27.99647766129604,23385000
