Price,Close,High,Low,Open,Volume
2013-10-30,29.022750854492188,29.160299312402998,28.90239636374697,29.143108624651322,5574500
2013-10-31,28.928190231323242,29.09152800748651,28.8938022954739,28.962574887758517,28712000
2013-11-01,28.936779022216797,29.10011676138869,28.825019895723756,29.048538148709838,4635200
2013-11-04,29.048538208007812,29.074327514399883,28.936779081286634,29.022745622202418,5976700
2013-11-05,28.97117042541504,29.05713697646716,28.868009908269755,28.93678249322871,4511900
2013-11-06,29.263452529907227,29.272047870673862,29.082920859093246,29.11730550157253,5250800
2013-11-07,28.885202407836914,29.315041748902427,28.850817752906252,29.263463126799476,10535300
2013-11-08,29.14310073852539,29.160291421625264,28.807823388643328,28.945371809333523,8947200
2013-11-11,29.177474975585938,29.203267549860758,29.057120560342973,29.134491724343718,7829900
2013-11-12,29.254858016967773,29.315035249021022,29.048537015474682,29.048537015474682,4709700
2013-11-13,29.504167556762695,29.512766178729287,29.117311553601397,29.13450551812117,6748400
2013-11-14,29.42678451538086,29.45257381207671,29.272042176381564,29.31502543067868,8478500
2013-11-15,29.48697853088379,29.512771121690037,29.392413349893467,29.409607317292974,7706300
2013-11-18,29.375211715698242,29.547148065404784,29.31503448521292,29.538552723655354,5239900
2013-11-19,29.27206039428711,29.486980078943276,29.220481768794674,29.340836267495867,4449100
2013-11-20,29.177474975585938,29.44397638034669,29.108702429480754,29.297832670240762,4326100
2013-11-21,29.42678451538086,29.43538313388754,29.2548482187803,29.2548482187803,5391000
2013-11-22,29.366621017456055,29.42679825745672,29.3236377430861,29.42679825745672,3110900
2013-11-25,29.366621017456055,29.44399222308743,29.29784843434685,29.41820291434818,9180400
2013-11-26,29.46977424621582,29.547145432719244,29.3494197959689,29.375209098332434,5315900
2013-11-27,29.701889038085938,29.719083000179292,29.529952696565324,29.529952696565324,6605400
2013-11-29,29.822248458862305,29.90821828364344,29.74487725626603,29.75347587845089,4233000
2013-12-02,29.727689743041992,29.908221475227144,29.658913875877833,29.848044231165428,4941600
2013-12-03,29.796463012695312,29.830850947064373,29.624526620263932,29.624526620263932,5727900
2013-12-04,29.822248458862305,29.93400759137103,29.624522780985934,29.71049260576707,6573900
2013-12-05,29.727689743041992,29.8996228521247,29.68470318635747,29.8996228521247,4268700
2013-12-06,29.934005737304688,30.002781592869724,29.839440575609405,29.934005737304684,4398300
2013-12-09,30.02857208251953,30.114538625950743,29.95979622424382,30.019973460528355,3998600
2013-12-10,29.968395233154297,30.0371678129045,29.93400730357246,30.019973848113583,8124900
2013-12-11,29.693296432495117,30.07155379516031,29.650313163008,30.011376561995693,7537700
2013-12-12,29.495574951171875,29.701895985727298,29.486976328407398,29.701895985727298,5504100
2013-12-13,29.401004791259766,29.64171371722491,29.401004791259766,29.64171371722491,4852700
2013-12-16,29.693296432495117,29.770667629337233,29.521360075133394,29.55574800248839,6014500
2013-12-17,29.684703826904297,29.779269006588653,29.64172054870611,29.66750985974224,5576900
2013-12-18,29.91680335998535,29.933997319041197,29.254850693690976,29.658900532972414,17109800
2013-12-19,29.968395233154297,30.019973848113583,29.856636101720067,29.90821799609282,8661300
2013-12-20,30.202505111694336,30.271619979390294,30.012445816687016,30.046999954956714,8826900
2013-12-23,30.59992027282715,30.60856128318944,30.4098608873947,30.478972492393815,7285400
2013-12-24,30.68630027770996,30.68630027770996,30.599906690334098,30.608547696860878,2614100
2013-12-26,30.764062881469727,30.798620327678865,30.694947989051453,30.74678415836516,3580200
2013-12-27,30.73814582824707,30.84181486921627,30.703588382730874,30.84181486921627,3824500
2013-12-30,30.677663803100586,30.7294999631837,30.634468650820757,30.712221243155994,4638800
2013-12-31,30.876375198364258,30.893650627156365,30.712228964621936,30.74678641336555,6844700
2014-01-02,30.574007034301758,30.772707450902402,30.522174149019968,30.772707450902402,8552500
2014-01-03,30.427141189575195,30.65175803693899,30.4098624635349,30.65175803693899,5204800
2014-01-06,30.375301361083984,30.48761141905896,30.262991303109004,30.392580085047797,4524700
2014-01-07,30.651752471923828,30.694947631392207,30.453052101905744,30.51352598427736,7161800
2014-01-08,30.651752471923828,30.75542151376382,30.54808343008383,30.669031194827063,4696400
2014-01-09,30.453048706054688,30.78133781344947,30.375296109450108,30.78133781344947,6341900
2014-01-10,30.513532638549805,30.59992297632623,30.358027394088122,30.539449080766705,12960100
2014-01-13,30.185237884521484,30.634474808808534,30.09020984863536,30.48761060241945,6445300
2014-01-14,30.69493865966797,30.712217377520865,30.271621606796636,30.306179042502425,6419400
2014-01-15,31.06643295288086,31.14418556070359,30.82453741546771,30.867732576351553,9674000
2014-01-16,31.057785034179688,31.1096178919776,30.988670163011207,31.083701463078643,6931300
2014-01-17,30.88500213623047,31.06642373546248,30.8158872628591,31.005949869051808,6338700
2014-01-21,31.040525436401367,31.126915782997326,30.781351101033007,31.126915782997326,6294200
2014-01-22,31.005964279174805,31.057800458294363,30.92821165828551,31.005964279174805,4215900
2014-01-23,30.94549560546875,30.94549560546875,30.73815744517069,30.86774297146182,6418000
2014-01-24,30.34937286376953,30.867721194402556,30.340731857431273,30.81588504310793,15496700
2014-01-27,30.064294815063477,30.40986274794124,29.91743058571746,30.392584021739346,8014000
2014-01-28,29.882869720458984,29.93470589314457,29.710085773753367,29.79647939489601,13145500
2014-01-29,29.649606704711914,29.822390621219096,29.53729666464538,29.632327983503284,11219400
2014-01-30,30.012460708618164,30.116129766023533,29.848314464181417,30.00381969807943,8329900
2014-01-31,30.081562042236328,30.228429511020586,29.76191396864065,29.770551680649703,10943500
2014-02-03,29.450908660888672,30.124762362908474,29.338598612025585,30.012455609624745,15975800
2014-02-04,29.563217163085938,29.640969762757294,29.416349676782623,29.50274328507257,5725700
2014-02-05,29.589122772216797,29.675513053320543,29.304028912534065,29.502732491113047,9203100
2014-02-06,29.91742515563965,29.926062869382807,29.6150524453579,29.6150524453579,9139700
2014-02-07,30.323457717895508,30.332098725538195,29.977893210500604,30.107478664931637,10464800
2014-02-10,30.383930206298828,30.435766363059454,30.245703750515826,30.323456337867434,6758700
2014-02-11,30.75541114807129,30.84180473346969,30.478958265953036,30.513515700112396,7041400
2014-02-12,30.876375198364258,30.92820807589998,30.80726030087703,30.83317673964489,8047800
2014-02-13,31.100988388061523,31.126904823799528,30.660392502618887,30.703587660708664,6914300
2014-02-14,31.161462783813477,31.221936665255072,30.997319862126197,31.075072466205302,12376300
2014-02-18,31.178739547729492,31.256492146923996,31.09234923554856,31.19601826928151,5946500
2014-02-19,31.075061798095703,31.25648338013822,31.00594693127289,31.11825694207084,8611700
2014-02-20,31.178739547729492,31.247851138358403,30.936844037159553,31.07507051399654,6697000
2014-02-21,31.057785034179688,31.325596921011424,31.049144027494403,31.273764063213513,6372600
2014-02-24,31.178739547729492,31.3342447461185,31.023234349340484,31.023234349340484,7845200
2014-02-25,31.092350006103516,31.23921419956664,31.014597404982087,31.230576486366143,5611600
2014-02-26,31.118263244628906,31.239210990486818,30.997315498770995,31.109622236736826,5820700
2014-02-27,31.36879539489746,31.386074112706996,31.083701494407812,31.10961792333289,5449400
2014-02-28,31.403364181518555,31.489757810860358,31.049158540167127,31.35153129949346,9701000
2014-03-03,31.06643295288086,31.14418556070359,30.815896405943224,31.01460007805206,9027300
2014-03-04,31.472461700439453,31.558851986481567,31.36015169212217,31.403346835143225,11604900
2014-03-05,31.515666961669922,31.576140840430376,31.455193082909467,31.54158339668748,8930800
2014-03-06,31.55885887145996,31.619332743998243,31.489747286664304,31.55885887145996,8665400
2014-03-07,31.463834762573242,31.66253844135504,31.334249275569906,31.645259717305333,7197400
2014-03-10,31.411998748779297,31.515667787144107,31.291050988090465,31.446556193427334,7557700
2014-03-11,31.342897415161133,31.576155324049555,31.256507061756857,31.46384522815941,9456600
2014-03-12,31.39472007751465,31.429277522218893,31.109626102073612,31.213298436186342,6356100
2014-03-13,30.971397399902344,31.489749146590945,30.859090656028695,31.481108138244306,9397400
2014-03-14,30.781343460083008,31.014601292686347,30.755423726073975,30.910928947809534,8939800
2014-03-17,31.144176483154297,31.230570075320493,30.928197446106655,30.98867131283371,16444900
2014-03-18,31.550222396850586,31.584779838393473,31.161459418440657,31.161459418440657,6864000
2014-03-19,31.42064094543457,31.636620061933037,31.221940553725556,31.489755844592374,7789400
2014-03-20,31.662546157836914,31.74893650356,31.33425691204438,31.3860930968265,5895500
2014-03-21,31.50374984741211,31.87683223618154,31.443015812938633,31.80742001977948,9109700
2014-03-24,31.47773551940918,31.720675097552874,31.21744618760233,31.599203653601815,10354100
2014-03-25,31.668601989746094,31.73801421292751,31.416987645348904,31.538455726159416,7626300
2014-03-26,31.286849975585938,31.87684073324424,31.286849975585938,31.81610337282402,7513400
2014-03-27,31.17406463623047,31.321560708084903,31.009215501259334,31.269504828493158,12927400
2014-03-28,31.29552459716797,31.495079806269544,31.165378312652486,31.269496664167875,6355800
2014-03-31,31.538461685180664,31.659933098699515,31.451699699567655,31.49508069237416,7283500
2014-04-01,31.91153907775879,31.91153907775879,31.59051581061785,31.59919068388887,7024200
2014-04-02,31.92889404296875,32.024334203441356,31.80742595136989,31.99830627231511,10504700
2014-04-03,31.772729873657227,32.04169738270492,31.677289683035195,31.972285131431327,7762600
2014-04-04,31.165380477905273,31.98963261433509,31.07861848870539,31.937576744718253,10095800
2014-04-07,30.922435760498047,31.20875620371891,30.800967685103803,31.035228963259918,11181300
2014-04-08,31.200084686279297,31.24346567822187,30.887736248680728,30.983176416808906,7329700
2014-04-09,31.61655044555664,31.625228630425234,31.2087651201924,31.304205295200337,6656900
2014-04-10,30.887725830078125,31.66859666068245,30.83566998120878,31.61653750205669,8086800
2014-04-11,30.540674209594727,30.922431437427978,30.514642975823204,30.67949532060285,14254400
2014-04-14,30.8443603515625,30.95715359705023,30.627452046263528,30.740245291751254,4992300
2014-04-15,31.000530242919922,31.07861735425252,30.47995170720767,30.896415197728995,8589300
2014-04-16,31.30420684814453,31.312881723685702,30.957152250854875,31.174060546721428,13999700
2014-04-17,31.26080894470215,31.38227700799527,30.99184489305495,31.15669393470183,7881700
2014-04-21,31.382286071777344,31.416992188386715,31.20008392421433,31.286849215737753,3526000
2014-04-22,31.51243782043457,31.581850065693786,31.338910517044557,31.399644576767358,5478500
2014-04-23,31.17406463623047,31.460381903260167,31.165386449792933,31.460381903260167,11424100
2014-04-24,31.417007446289062,31.69464989448823,31.20877726501921,31.685975016001596,5010700
2014-04-25,31.01787567138672,31.304196112421245,30.948463451830424,31.22610902029881,6402000
2014-04-28,31.31287384033203,31.416988869403674,30.90508528764554,31.121993528903104,12069100
2014-04-29,31.529781341552734,31.599190256052363,31.330226161450398,31.390960202796457,5476100
2014-04-30,31.62522315979004,31.70331026131079,31.399636728837997,31.486402013726163,9165600
2014-05-01,31.659942626953125,31.816113586105633,31.581855492497578,31.61655831133225,4977700
2014-05-02,31.573165893554688,31.746693164042114,31.54713796139666,31.73801828990857,6720100
2014-05-05,31.73802947998047,31.73802947998047,31.38229662969176,31.49508989174041,4082200
2014-05-06,31.382286071777344,31.67728144344209,31.373611197503728,31.67728144344209,4699900
2014-05-07,31.399633407592773,31.47772050085399,31.043904051570966,31.434339517877056,6826900
2014-05-08,31.48638916015625,31.76403133894318,31.278155871188133,31.32153684104437,3787400
2014-05-09,31.521106719970703,31.538456466416314,31.295520299093194,31.460369368382874,7438500
2014-05-12,31.946247100830078,31.963600158166955,31.651251745617746,31.66860480295462,5593400
2014-05-13,31.96360206604004,32.05036404814587,31.8768400839342,31.989629998720297,5744100
2014-05-14,31.816112518310547,31.97228678198021,31.746703573212073,31.911552713859617,5111600
2014-05-15,31.62522315979004,31.89418726855037,31.49507688733638,31.868159337962517,7288300
2014-05-16,31.824777603149414,31.842130659719597,31.521107387564008,31.61654423406434,5803700
2014-05-19,32.03301239013672,32.076396692843694,31.71198907060223,31.71198907060223,3298500
2014-05-20,31.850814819335938,32.09375437239121,31.746699759316872,32.06772312506788,4237100
2014-05-21,32.067718505859375,32.07639669030313,31.87684147494573,31.87684147494573,4161400
2014-05-22,32.12844467163086,32.23256300085317,32.02432965216534,32.067710634462905,3175000
2014-05-23,32.39741134643555,32.41476440092507,32.15447520309565,32.206531056807506,3312100
2014-05-27,32.67506790161133,32.68374277777498,32.46683446634375,32.47551265226557,5674500
2014-05-28,32.58830642700195,32.71844943010664,32.56227517857444,32.692421491437344,6776900
2014-05-29,32.779170989990234,32.78784917274188,32.62299679803021,32.701083894010225,4664000
2014-05-30,32.81388473510742,32.85726572968667,32.67506356659921,32.787856800311424,6219200
2014-06-02,32.76182174682617,32.89196802519066,32.62300059445749,32.8659400934207,5461500
2014-06-03,32.70975875854492,32.787845846603446,32.60564374438576,32.70975875854492,5669300
2014-06-04,32.7705078125,32.81388881246964,32.57095256483312,32.65771456477241,3499200
2014-06-05,32.98740768432617,33.02211379932774,32.6837341426984,32.88329264907876,5667600
2014-06-06,33.13490676879883,33.160938012332906,33.048144783038836,33.160938012332906,4798900
2014-06-09,33.23902130126953,33.29107716283659,33.11754990151288,33.17828725626982,6392000
2014-06-10,33.256378173828125,33.29975916669678,33.1869659374322,33.239025114729145,3594700
2014-06-11,33.17829132080078,33.26505330721287,33.09152602463107,33.11755395860317,4254700
2014-06-12,32.89197540283203,33.29976407740053,32.787860342641935,33.19564570745234,4818000
2014-06-13,33.082828521728516,33.143562532627335,32.94400745256616,33.09150339053319,7331700
2014-06-16,33.082828521728516,33.178268627356765,32.97003536873555,33.022094510829696,7064400
2014-06-17,33.16093444824219,33.22166849369809,33.022113300091945,33.05681610481157,7037600
2014-06-18,33.33446502685547,33.351818087543094,32.98741374237664,33.23034997248761,13035300
2014-06-19,33.273719787597656,33.386512989283794,33.14357684081222,33.386512989283794,5918700
2014-06-20,33.200531005859375,33.31384432892224,33.13079870704561,33.296411254218796,5427200
2014-06-23,33.2963981628418,33.2963981628418,33.13950387721706,33.16565181648195,3767100
2014-06-24,33.12205505371094,33.45327653525256,33.043607948214664,33.27894926470349,8471300
2014-06-25,33.2528076171875,33.30510348071625,33.01746625625786,33.05232905693811,5111900
2014-06-26,33.21794891357422,33.296396051412,33.026188504411294,33.27896298466833,11352300
2014-06-27,33.41842269897461,33.41842269897461,33.174366425513476,33.19179949147746,10883300
2014-06-30,33.4271240234375,33.540437243775685,33.36610997979755,33.392261230654675,4490400
2014-07-01,33.7670783996582,33.87167347361971,33.52301879372475,33.549170055978216,7488900
2014-07-02,33.801944732666016,33.84552906596116,33.74964885274032,33.82809599764666,4970000
2014-07-03,33.950096130371094,33.96752918429735,33.81063502397609,33.92394488697418,2193000
2014-07-07,33.98497009277344,34.01111801719856,33.862938687085936,33.95010397686272,10482200
2014-07-08,33.679908752441406,33.96754932525772,33.49686656520395,33.96754932525772,6923900
2014-07-09,33.845523834228516,33.86295357483098,33.66247830772977,33.73221057020877,7118100
2014-07-10,33.74964141845703,33.89781747896374,33.31382478164851,33.31382478164851,4421900
2014-07-11,33.92395782470703,33.92395782470703,33.740915676196295,33.82808097907021,3261300
2014-07-14,34.16803741455078,34.21161842907461,34.04600924387675,34.08087206048485,4209100
2014-07-15,34.10700225830078,34.2900444012305,33.91524192284133,34.24646341363051,7414500
2014-07-16,34.42078399658203,34.507945954835044,34.351051769967164,34.429498862401104,8064800
2014-07-17,33.97626495361328,34.429514659525545,33.871669890715715,34.38593366040298,5670700
2014-07-18,34.385929107666016,34.41207703867412,34.08957369784646,34.13315469119885,4770500
2014-07-21,34.34234619140625,34.438223041406474,34.202885025477364,34.36849412095027,6181600
2014-07-22,34.629981994628906,34.65612992311824,34.4818059665009,34.542820016320235,4789800
2014-07-23,34.69100570678711,34.78688590464156,34.560262702908815,34.70843877230767,5473400
2014-07-24,34.66484451293945,34.7955874668132,34.59511227752733,34.7955874668132,11659600
2014-07-25,34.62126541137695,34.66484639837192,34.455653005773435,34.560251364580765,4749500
2014-07-28,34.682289123535156,34.752018057156135,34.41208160883826,34.64742299421612,7762200
2014-07-29,34.61255645751953,34.935063162399196,34.595123393065194,34.935063162399196,7312400
2014-07-30,34.647430419921875,34.769458573674726,34.48182125768841,34.769458573674726,7762300
2014-07-31,33.993690490722656,34.46437315705967,33.941391308346425,34.42950703547551,17416500
2014-08-01,33.81066131591797,34.046002739406724,33.645048837342,33.906541524563494,15507400
2014-08-04,34.05470275878906,34.14186473317161,33.740914330986,33.915241604767274,6333700
2014-08-05,33.732200622558594,33.95882375874947,33.59273946374506,33.84551385316218,12293400
2014-08-06,33.627620697021484,33.793229858470035,33.462008210555126,33.50558921882919,9140900
2014-08-07,33.4881477355957,33.82808749475585,33.37483780755928,33.76707343350025,6865000
2014-08-08,33.706050872802734,33.732202127195464,33.36611449084529,33.47071285838331,6022800
2014-08-11,33.871673583984375,33.96755378751877,33.79322644700328,33.862955388199,6507700
2014-08-12,33.85422897338867,33.941390951416096,33.68861988513004,33.83679591277992,6704900
2014-08-13,34.18545150756836,34.18545150756836,33.93267710863037,33.93267710863037,5492700
2014-08-14,34.2464599609375,34.2464599609375,34.098280628017335,34.211593844366185,4614600
2014-08-15,34.2464599609375,34.412069027127444,34.00240046995415,34.32490706071503,8910900
2014-08-18,34.56897735595703,34.58641042136806,34.385935156667145,34.48181535391915,4248000
2014-08-19,34.7868766784668,34.79559154640709,34.621267587470214,34.66484857720444,5047800
2014-08-20,34.7868766784668,34.847890729097976,34.708429566938655,34.7345774957759,7005300
2014-08-21,34.95248794555664,35.004787131503605,34.78687884424947,34.78687884424947,3454500
2014-08-22,34.961212158203125,35.0309410931208,34.88276502828501,34.97864522318684,4407700
2014-08-25,34.99607849121094,35.13553968687258,34.92634623087152,35.126821491821566,3430700
2014-08-26,35.01350784301758,35.057092167755,34.9699268432973,35.04837397280066,3352300
2014-08-27,35.004791259765625,35.048372257352824,34.908911070063596,35.022224323803904,4330700
2014-08-28,34.95248794555664,35.004787131503605,34.82174496821411,34.882759022643945,3528300
2014-08-29,35.1093864440918,35.11810463865049,34.91762938902139,35.013506254048096,7684000
2014-09-02,35.118106842041016,35.18783577780057,35.013508450875875,35.18783577780057,5688800
2014-09-03,34.92634201049805,35.248845363054734,34.882761015560675,35.248845363054734,6891600
2014-09-04,34.90890884399414,35.16168326890477,34.80431379145128,34.99607415862717,5213200
2014-09-05,35.118106842041016,35.12682171212951,34.891480319533756,34.9786456455047,7025200
2014-09-08,35.1703987121582,35.25756402821455,35.02222266238764,35.100669784329945,6386100
2014-09-09,34.917640686035156,35.33602438475475,34.82176046497103,35.18784495446889,8562700
2014-09-10,35.12682342529297,35.17040442789532,34.830467952572654,34.92634815330825,7229800
2014-09-11,35.20525360107422,35.22268665872086,34.93504952009065,35.05707759860139,10322200
2014-09-12,35.05710220336914,35.19656343740716,34.94378891164509,35.17913036752514,5555700
2014-09-15,34.847900390625,35.11810792191798,34.786886323077766,35.11810792191798,6882200
2014-09-16,35.1093864440918,35.15297076685129,34.68228801119149,34.74330207303439,11910600
2014-09-17,35.17911911010742,35.30986210485725,34.96992566348385,35.10067198325071,7654500
2014-09-18,35.3883171081543,35.40575017633779,35.248855887704124,35.248855887704124,7395300
2014-09-19,35.313026428222656,35.514364551245684,35.18171735961583,35.514364551245684,15726300
2014-09-22,35.07666778564453,35.32177445488793,34.980374925776644,35.32177445488793,6380400
2014-09-23,34.99787902832031,35.15544853751822,34.936602368001964,35.02413950007745,5968500
2014-09-24,35.225494384765625,35.23424676558904,34.84907856211116,35.00664813156321,7144500
2014-09-25,34.45513916015625,35.10292190860702,34.45513916015625,35.085417154823865,9351500
2014-09-26,34.83156967163086,34.901598734617345,34.51643053986982,34.51643053986982,4881500
2014-09-29,34.822811126708984,34.87533542418442,34.43764296320787,34.551443938073746,4826400
2014-09-30,34.927852630615234,35.08542215172334,34.78779120511111,34.884080721941366,6759900
2014-10-01,34.38512420654297,34.85783294200864,34.28883131531896,34.814064356723826,13059200
2014-10-02,34.36760330200195,34.49015997020546,34.01745141083237,34.40261949291724,13376800
2014-10-03,34.647735595703125,34.75278084763255,34.45514985105889,34.57770320153128,6705100
2014-10-06,34.65647888183594,34.88407742451842,34.56894175141825,34.82280076536054,6947800
2014-10-07,34.113739013671875,34.58644416093449,34.113739013671875,34.560183691455244,9006700
2014-10-08,34.761531829833984,34.82280850260687,33.92116316952453,34.15751748136061,8670600
2014-10-09,34.18378448486328,34.78780228798466,34.14876828249967,34.726522264183906,15300100
2014-10-10,33.30839538574219,34.13125934394765,33.30839538574219,33.956181692882964,30182600
2014-10-13,32.94073486328125,33.588517822035435,32.89696628595922,33.26462634265834,28603900
2014-10-14,32.993247985839844,33.369663672217655,32.90571085198214,33.212094159811706,21542100
2014-10-15,32.76565933227539,32.896968412056246,32.021583451726855,32.52055261196832,29067200
2014-10-16,32.57306671142578,32.7919129054117,32.12662194499878,32.21415908686198,27123100
2014-10-17,32.95823669433594,33.194587634793194,32.73939051001585,32.89696002987254,12785900
2014-10-20,33.194602966308594,33.212111069859965,32.608096524319706,32.77441849906372,9221400
2014-10-21,33.842384338378906,33.85989243929078,33.43095231527177,33.43095231527177,11572800
2014-10-22,33.684818267822266,34.03497364376746,33.65855778339158,33.956188851146244,12079200
2014-10-23,34.06122589111328,34.24505591633046,33.85113204848769,33.92116444247234,32216000
2014-10-24,34.358863830566406,34.385124313953526,34.01746418921775,34.210049972267356,6903200
2014-10-27,34.39387512207031,34.48141228041024,34.218797466061915,34.2538136651293,5943500
2014-10-28,34.866580963134766,34.884085721919945,34.49016520201636,34.49016520201636,7745400
2014-10-29,34.83156967163086,34.94536731639999,34.612723423388886,34.822813951677084,13176100
2014-10-30,34.94535446166992,35.00663446081813,34.656479256704884,34.80529304789013,9188200
2014-10-31,35.48810958862305,35.49686196953719,35.30427953546629,35.37430860076603,9962900
2014-11-03,35.63691711425781,35.69819378776738,35.47934757113942,35.53187186528831,9529800
2014-11-04,35.62816619873047,35.72445907229562,35.40931997311091,35.584397621472235,6433200
2014-11-05,35.72446060180664,35.86452205862663,35.56689104546808,35.84701395910807,7278100
2014-11-06,35.70694351196289,35.73320398496458,35.4880973320749,35.70694351196289,8589600
2014-11-07,35.7507209777832,35.785737176718825,35.575643322433606,35.74196859771356,7475700
2014-11-10,35.84701919555664,35.882035399708855,35.671941514124576,35.733218201726444,4820900
2014-11-11,35.864524841308594,35.88203294218559,35.71570765351852,35.87327722208269,3054300
2014-11-12,35.97830581665039,36.00456962546035,35.733199196605746,35.75070728936997,4516600
2014-11-13,36.1709098815918,36.29346325390186,36.00458792478942,36.06586461094445,5396100
2014-11-14,36.42475509643555,36.42475509643555,36.17964846789461,36.17964846789461,4343300
2014-11-17,36.354732513427734,36.407256807686096,36.17965821122306,36.31971965658376,4132700
2014-11-18,36.4772834777832,36.55606824435991,36.31971728395783,36.328469662765,4829900
2014-11-19,36.240936279296875,36.48604298327697,36.07461101074319,36.48604298327697,7167000
2014-11-20,36.42475509643555,36.42475509643555,36.0483394372749,36.118368471432014,4897400
2014-11-21,36.4772834777832,36.73114587445571,36.328469662765,36.71363777751333,6462800
2014-11-24,36.669864654541016,36.67862037158975,36.442266101188295,36.54731133047973,3113200
2014-11-25,36.68739318847656,36.836210407265014,36.66113270135545,36.72240939752437,4744600
2014-11-26,37.02002716064453,37.03753525886178,36.69613235261792,36.69613235261792,10241000
2014-11-28,37.19511413574219,37.273898927822756,37.020036448971034,37.09006552008202,5432500
2014-12-01,36.77491760253906,37.151333370777756,36.61735139519407,37.10756479433035,11664700
2014-12-02,36.78366470336914,36.84494136390465,36.634847571120375,36.75740423151894,5630600
2014-12-03,36.91497802734375,36.9762580398652,36.70488753048938,36.86245707279428,4271700
2014-12-04,36.91497802734375,37.02877899441467,36.77491658299809,36.88871755006901,3766800
2014-12-05,36.87120056152344,37.01126197209672,36.78366343216292,36.941232936473796,7179500
2014-12-08,36.49479675292969,36.86246016223101,36.33722719741891,36.80118348390221,6689900
2014-12-09,36.48604202270508,36.5385663176016,35.89078003785776,36.013333386621326,8221700
2014-12-10,35.93455123901367,36.49479706819011,35.86452218003089,36.49479706819011,8270600
2014-12-11,36.09211730957031,36.50354926158576,35.99582444085791,35.99582444085791,9038200
2014-12-12,35.55812454223633,36.08335735051893,35.51435597637799,35.81198689927321,8983000
2014-12-15,35.33928680419922,35.94330451085301,35.18171725805721,35.79448734423964,10251100
2014-12-16,34.866580963134766,35.724457734723984,34.866580963134766,35.08542718056043,15651500
2014-12-17,35.52312088012695,35.63691851292344,34.91035078165323,34.97162745756776,15283000
2014-12-18,36.5385627746582,36.5560675319314,36.04834608780923,36.153391328088304,10659300
2014-12-19,36.579036712646484,36.772624222581655,36.53504046676078,36.69342963730803,11694400
2014-12-22,37.019012451171875,37.019012451171875,36.65823780019904,36.71983322670423,6107000
2014-12-23,37.115814208984375,37.239005088499965,37.098215032382186,37.17740964874217,6699400
2014-12-24,37.08061218261719,37.20380304992964,37.07181427353746,37.20380304992964,2655600
2014-12-26,37.238990783691406,37.30938746305831,37.13339912133948,37.1509982911812,2278500
2014-12-29,37.054203033447266,37.20379093599091,37.019004695190546,37.09819927791903,4638300
2014-12-30,36.790225982666016,37.03660766233234,36.75502764079979,36.983810149533,5503400
2014-12-31,36.38545608520508,36.957417460003796,36.350261095858244,36.91342120579598,5955300
2015-01-02,36.3150634765625,36.70223522071816,36.13027719117224,36.61424271054158,8495200
2015-01-05,35.760711669921875,36.1830818837359,35.655119955643386,36.1830818837359,7194700
2015-01-06,35.329524993896484,35.866284551038085,35.162334564321114,35.866284551038085,8745600
2015-01-07,35.628692626953125,35.71668508805296,35.37350979038749,35.60229220326539,6534600
2015-01-08,36.411865234375,36.49105985357544,35.86630081023866,35.919098341938906,14211700
2015-01-09,36.297462463378906,36.60543959008558,36.03348158953048,36.51744708436908,9169900
2015-01-12,35.87508773803711,36.36785443351579,35.751896903342065,36.279858582520404,5628700
2015-01-13,35.84869384765625,36.6230372650556,35.59351089213431,36.17427013353322,11679200
2015-01-14,35.64630889892578,35.80469810519702,35.3207325779012,35.558316387308054,8830700
2015-01-15,35.18873596191406,35.88388470472484,35.16233552895782,35.79589221273312,9327700
2015-01-16,35.53191375732422,35.56710874245659,35.05674621270163,35.074345383617135,18821500
2015-01-20,35.83109664916992,35.91029124811746,35.38232613623423,35.74310078550656,12015800
2015-01-21,35.892704010009766,36.04229199292827,35.496730883607704,35.672719312753074,13919100
2015-01-22,36.48225021362305,36.508650651763965,35.69030756007597,35.98948679098017,8812200
2015-01-23,36.47343826293945,36.64062530886852,36.35024745470774,36.47343826293945,6478800
2015-01-26,36.32386016845703,36.526245620444776,36.209470580398076,36.42945520517158,9733500
2015-01-27,35.2767333984375,35.725500541213776,35.1183442052932,35.725500541213776,10792000
2015-01-28,35.21513366699219,36.02467534920654,35.21513366699219,35.910285778914385,13047200
2015-01-29,35.54951858520508,35.619911923370076,34.89836258450822,35.23274017171467,16817600
2015-01-30,35.10954666137695,35.62871049835246,35.039149971828245,35.45272213117961,13006300
2015-02-02,35.47032165527344,35.51431790832817,34.66077650093082,35.23273786073916,15623600
2015-02-03,35.87508773803711,35.91028607843526,35.47911480030411,35.57590855804978,9883700
2015-02-04,35.94548034667969,36.20946453771304,35.81349160786144,35.81349160786144,5889400
2015-02-05,36.279869079589844,36.297468254881,35.98068981303921,36.09508277408196,5091800
2015-02-06,36.16546630859375,36.49984383502613,36.059874642188255,36.33265675015922,4790300
2015-02-09,36.1126823425293,36.28867074065732,36.03348773120667,36.06868608217217,7165700
2015-02-10,36.649436950683594,36.69343320084205,36.22706355040596,36.35905565758006,11245700
2015-02-11,36.790225982666016,36.851821402582594,36.5966384591004,36.70223012800045,6250000
2015-02-12,37.29179000854492,37.3181870861725,37.01900789849852,37.07180541045226,6769200
2015-02-13,37.529380798339844,37.55577788090582,37.30939615909213,37.37978949816781,4315800
