Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2023-05-24,30.717832565307617,30.920303268136262,30.650342331031403,30.891379932858435,46610700
2023-05-25,30.70819091796875,30.814246212539743,30.525001825206548,30.640700683522404,41658900
2023-05-26,30.958873748779297,31.036003877757366,30.727477844931578,30.775684635285664,44183000
2023-05-30,30.94922637939453,31.074566961261073,30.746755678031427,31.007076727473372,57900500
2023-05-31,30.621417999267578,30.79496537159319,30.361096940779156,30.766040196548584,67667900
2023-06-01,30.94922637939453,31.016716613182233,30.582850036416605,30.79496430143046,48643400
2023-06-02,31.624130249023438,31.73982725938738,31.24811220688439,31.24811220688439,65747500
2023-06-05,31.460227966308594,31.662698663641226,31.315603937961384,31.662698663641226,53591100
2023-06-06,31.855531692504883,31.90373847932839,31.412023369021288,31.431303141397027,46236100
2023-06-07,31.980867385864258,32.04836129837968,31.69162299798617,31.88445381588554,48467100
2023-06-08,31.951946258544922,32.000153046865684,31.701268752511666,31.87481613282015,36261200
2023-06-09,31.961585998535156,32.09656646085875,31.874812318764025,31.89409576737336,34021700
2023-06-12,31.951946258544922,32.07728685053265,31.71090863899894,31.990513160378406,33655200
2023-06-13,32.144779205322266,32.27975969268077,31.884458117726965,31.92302502209866,46054400
2023-06-14,32.01943588256836,32.38581408706256,31.913378743535134,32.22190659639063,57195400
2023-06-15,32.443668365478516,32.520798499056674,31.884459265780944,31.913382606129932,52241800
2023-06-16,32.37617492675781,32.61721254707754,32.33760802480053,32.588285531638476,49842000
2023-06-20,32.13404846191406,32.22121148898576,31.940352435705357,32.16310157278982,50683100
2023-06-21,32.095314025878906,32.250270134550064,31.95972789259728,32.05657407509986,35967600
2023-06-22,31.843509674072266,32.04688886083379,31.736976663546283,32.03720572098816,38690000
2023-06-23,31.707923889160156,31.814453206382268,31.494857865826226,31.60139087749319,35529600
2023-06-26,31.640119552612305,31.901608601945128,31.552960230611994,31.659489522315916,25728300
2023-06-27,31.891935348510742,31.959728416262358,31.67886931017989,31.698239285886796,34348100
2023-06-28,31.814453125,31.86287990795736,31.66918385946244,31.853193073587953,36663200
2023-06-29,32.366485595703125,32.366485595703125,31.940357229641787,31.9790971795869,47471000
2023-06-30,32.6473503112793,32.78293646498297,32.52145099395195,32.57955723442746,44727600
2023-07-03,32.831356048583984,32.928202224407265,32.5989200543854,32.64734314229704,19128000
2023-07-05,32.76356887817383,32.85072823542093,32.54081598372416,32.63766587140781,39831600
2023-07-06,32.482704162597656,32.52144411101269,32.201845078255886,32.492387302479,45808400
2023-07-07,32.531131744384766,32.802304031857105,32.347122505663584,32.347122505663584,33479500
2023-07-10,32.67639923095703,32.86040843874669,32.51175630234969,32.540809415567864,27254400
2023-07-11,33.06378936767578,33.102529316977346,32.724824047399395,32.792617111454675,33754200
2023-07-12,33.276859283447266,33.50929161753112,33.18969623455448,33.33496551974556,46546000
2023-07-13,33.39307403564453,33.441497128656565,33.267171038257096,33.32528096653865,40453700
2023-07-14,33.17032241821289,33.644877561576656,33.12189932875412,33.63519072701796,47547500
2023-07-17,33.48992156982422,33.586767749063284,33.131582578860844,33.131582578860844,38568900
2023-07-18,33.86763000488281,33.896683122479594,33.51897781594035,33.56740091008341,47176500
2023-07-19,34.01289367675781,34.14847979577105,33.85793758439345,33.86762441829134,45599800
2023-07-20,34.26470184326172,34.274384983338756,33.945102804046044,33.95478963856797,45591500
2023-07-21,34.14848327636719,34.34217933517635,34.06132023462531,34.32280935985093,30609200
2023-07-24,34.47776412963867,34.58429714257053,34.15816878528801,34.167851925352316,32299800
2023-07-25,34.2550163269043,34.4583992207974,34.2259632111103,34.38091931942002,36218600
2023-07-26,34.45840072631836,34.56493005369907,34.16785477790398,34.216281565603175,35638700
2023-07-27,34.0225830078125,34.545557548899104,33.9741599181029,34.45839820408878,44072800
2023-07-28,34.090370178222656,34.30343247499638,33.90635729691827,34.2937493365066,32422700
2023-07-31,34.216278076171875,34.32280739268855,34.07100511677986,34.158168153526105,28627000
2023-08-01,34.216278076171875,34.24533119027235,34.03226516834934,34.148481319196065,26480300
2023-08-02,33.92573165893555,34.051634642262485,33.73203930851844,33.92573165893555,48923800
2023-08-03,33.94509506225586,34.022574942981066,33.62549979037454,33.72234594683699,31861600
2023-08-04,33.80951690673828,34.245332102073334,33.78046379186425,33.91604992053629,36191800
2023-08-07,34.28407287597656,34.34217910712192,34.01289691766651,34.02258375248741,33119300
2023-08-08,33.974159240722656,34.003212355080166,33.5770803074641,33.83856942001627,37254800
2023-08-09,33.72235107421875,34.05163322847911,33.683611127965854,33.95478705729149,38304200
2023-08-10,33.751407623291016,34.14848287670226,33.66424458256928,33.89668058930891,38097500
2023-08-11,33.8192024230957,33.87731235137162,33.567400122790424,33.644880027158315,27516100
2023-08-14,33.751407623291016,33.81920068891404,33.59645151694626,33.72235450786543,23773800
2023-08-15,33.13158416748047,33.50928945684623,33.09284421614934,33.47055319996021,57472100
2023-08-16,33.08315658569336,33.334958846282426,33.04441663961978,33.073473446397266,33566500
2023-08-17,32.918514251708984,33.23810954056063,32.82166439565981,33.18968645975817,38205400
2023-08-18,32.90883255004883,33.0056824211989,32.6570302739483,32.686083388070905,40858300
2023-08-21,32.870094299316406,33.02505040671512,32.60860517537265,32.957257340630996,32308300
2023-08-22,32.5601806640625,32.918519648525844,32.51175757532133,32.87977969975496,43148900
2023-08-23,32.87978744506836,32.88947058731966,32.56987517078669,32.61829827093462,30240500
2023-08-24,32.76356887817383,33.22843725571898,32.76356887817383,32.83136195232966,35784900
2023-08-25,32.918514251708984,33.04441352290653,32.64733834921555,32.89914428049915,40347200
2023-08-28,33.10252380371094,33.218739937814775,32.995990808097304,33.02504391801219,34905300
2023-08-29,33.40275955200195,33.412442692443946,33.02505057475354,33.07347736029862,43394300
2023-08-30,33.42212677001953,33.61582283429584,33.3543337016896,33.45118358105032,33799900
2023-08-31,33.29622268676758,33.528654974962876,33.25748274058682,33.518971835639995,27999700
2023-09-01,33.59645462036133,33.70298764602259,33.47055531225742,33.49960843036673,41069200
2023-09-05,33.25748062133789,33.69329575198862,33.247797482632045,33.557709643440475,38612300
2023-09-06,33.23811721801758,33.30591028568895,32.99599806363549,33.170324150346204,35672800
2023-09-07,33.15094757080078,33.29622051226886,33.054101406118306,33.102524488459544,47632600
2023-09-08,33.21874237060547,33.28653542833459,33.05410314310463,33.18000242491895,39720800
2023-09-11,33.37370300292969,33.548029087809944,33.28653996048956,33.37370300292969,28965100
2023-09-12,33.59645462036133,33.838573789793166,33.32528233282018,33.36402228659615,48615200
2023-09-13,33.59645462036133,33.79015069479586,33.47055531225742,33.75141074101989,31994900
2023-09-14,33.90636444091797,33.954791226903154,33.66424528877234,33.82888823334281,65685500
2023-09-15,33.73204040527344,33.93541959649088,33.6642436470894,33.683613621649855,51766400
2023-09-18,33.82445526123047,33.87309480494012,33.58125383172288,33.68826305445971,32458700
2023-09-19,33.78554153442383,33.921733738745885,33.57152309279817,33.85363763658486,36112900
2023-09-20,33.55207061767578,34.009286778563315,33.54234048242497,33.90227755656007,31618000
2023-09-21,32.99756622314453,33.4353295125646,32.99756622314453,33.4353295125646,48103300
2023-09-22,32.7446403503418,33.07539444321229,32.7446403503418,33.046211459151735,41688300
2023-09-25,32.82246780395508,32.84192065340924,32.56953622953756,32.67654545633271,40141700
2023-09-26,32.38470458984375,32.72518512092181,32.3263349083906,32.57926648372813,46165400
2023-09-27,32.336063385009766,32.47225559045322,32.05394883890016,32.47225559045322,49360900
2023-09-28,32.56953811645508,32.686273774740386,32.355519650465624,32.36524978671587,63638100
2023-09-29,32.267967224121094,32.77382669514619,32.1901446883263,32.72518714640449,52853400
2023-10-02,31.995582580566406,32.23878403370049,31.820477237433092,32.16096149839661,49350600
2023-10-03,31.48971939086914,31.927482696961885,31.36325732207731,31.839930035743336,52921800
2023-10-04,31.723196029663086,31.742652589934313,31.334072246157458,31.49945115298315,40136000
2023-10-05,31.869112014770508,31.927481690729696,31.567544633045827,31.63564073285199,41407800
2023-10-06,32.141502380371094,32.32633413410643,31.625912817283044,31.732922041904327,54048800
2023-10-09,32.16095733642578,32.22905343761419,31.820473119524546,31.849659813576146,61396600
2023-10-10,32.394432067871094,32.59872039316011,32.24851342593305,32.25823985101175,44743400
2023-10-11,32.44307327270508,32.61817862074456,32.19987181275688,32.49171653346254,35746400
2023-10-12,32.23878479003906,32.54035593494582,32.0150398932217,32.54035593494582,41991200
2023-10-13,32.306880950927734,32.74464431969906,32.1317756034192,32.4430731743322,53213800
2023-10-16,32.647361755371094,32.803010524307815,32.48198285096119,32.55007895543604,45589300
2023-10-17,32.80301284790039,33.017027600998446,32.49171528797628,32.50144171317906,41925200
2023-10-18,32.23878479003906,32.666821732611204,32.170688678440726,32.637635034097805,46942100
2023-10-19,31.81075096130371,32.35551984386451,31.791294399646585,32.180418210869746,66656200
2023-10-20,31.324344635009766,31.8593870338443,31.29515794022874,31.801017355241534,59901700
2023-10-23,31.129783630371094,31.47999428996627,31.10059879024493,31.256249415438106,55913700
2023-10-24,31.34380340576172,31.489722046123862,31.178424493533168,31.275707298067477,35825000
2023-10-25,31.227062225341797,31.441080671918552,31.139509561829428,31.227062225341797,59240100
2023-10-26,31.158966064453125,31.470263598379603,31.10059824071183,31.14923964006263,56046100
2023-10-27,30.594741821289062,31.15896723104567,30.507189154659308,31.120055965587852,73057300
2023-10-30,31.139509201049805,31.217335439252146,30.730932583365362,30.808756966088062,48978100
2023-10-31,31.479997634887695,31.48972406048354,31.139513363676564,31.19788305013099,41050100
2023-11-01,31.68428611755371,31.81075191664321,31.470267643857607,31.538363756222765,51764100
2023-11-02,32.433349609375,32.45280617314308,31.917763657881135,31.97612963822529,47417000
2023-11-03,32.86137771606445,33.01702649079278,32.73491563788235,32.74464206275808,58794800
2023-11-06,32.76409912109375,32.99757043125248,32.58899378299492,32.94893088421604,40599700
2023-11-07,32.7154541015625,32.793276621611085,32.60844488940662,32.66681456266227,27442000
2023-11-08,32.754364013671875,32.78355070623145,32.550075720549856,32.70572447401792,30165800
2023-11-09,32.61817932128906,32.9100240482627,32.559813344662224,32.86138078646052,34336600
2023-11-10,32.98784255981445,33.017025544564824,32.57926592947172,32.773824109086696,35146100
2023-11-13,32.93920135498047,33.02675401577886,32.82246571090235,32.87110525335496,28327300
2023-11-14,33.561798095703125,33.74662985071958,33.26995711532367,33.2991401000738,54296300
2023-11-15,33.74663162231445,33.84391442818759,33.610439405051665,33.62016954111878,35000200
2023-11-16,33.8828239440918,33.92173335133998,33.736901606293685,33.84391082588441,33222500
2023-11-17,34.05792999267578,34.067660128975305,33.921737772159986,34.009290444057235,31336100
2023-11-20,34.19412612915039,34.27194866521468,33.94119453728211,34.00929064794825,37285400
2023-11-21,34.17466735839844,34.26222002516132,34.116297676903365,34.14548066217117,27285700
2023-11-22,34.31086349487305,34.37895960892534,34.19412782949195,34.252493806702546,32719200
2023-11-24,34.417869567871094,34.47623553971193,34.301130202270315,34.31086033821683,13168500
2023-11-27,34.30113220214844,34.359501888351986,34.223309664836805,34.291405776594395,35017000
2023-11-28,34.29140090942383,34.40813655430222,34.20384824802523,34.26221792594404,39329300
2023-11-29,34.53460693359375,34.73889526707763,34.38868457484256,34.38868457484256,36651300
2023-11-30,34.92372512817383,34.92372512817383,34.50541839210964,34.61242760984129,37334500
2023-12-01,35.18638229370117,35.22529541443922,34.806988643903814,34.86535832501089,51261600
2023-12-04,35.14746856689453,35.283660761790294,34.9431765635919,34.9820896795504,41366600
2023-12-05,34.97237014770508,35.05019268399882,34.81672136415787,35.040466258571996,39510900
2023-12-06,34.79725646972656,35.29338568880431,34.748616932320324,35.166923633739856,35616100
2023-12-07,34.962642669677734,34.98209923297046,34.797267448129524,34.88482012746681,26050900
2023-12-08,35.14746856689453,35.20583452987329,34.884810600613136,34.92372371657164,33210100
2023-12-11,35.361488342285156,35.42958444947626,35.15720002071185,35.15720002071185,31165700
2023-12-12,35.61441421508789,35.624140638431314,35.30311671467351,35.449035330578354,37245700
2023-12-13,36.188377380371094,36.2272905039457,35.55605211064268,35.62414822141839,56989000
2023-12-14,36.54831314086914,36.68450535737072,36.353751241169924,36.48021703261835,66865700
2023-12-15,36.334293365478516,36.4218460316274,36.17864459354265,36.24674069932963,69241700
2023-12-18,36.45552062988281,36.58260878857024,36.41641485982599,36.51417555563655,43434000
2023-12-19,36.72925567626953,36.73903398401246,36.338205411849955,36.43596984262071,32509000
2023-12-20,36.074249267578125,36.71947956642812,36.074249267578125,36.631493447069865,52985700
2023-12-21,36.42618942260742,36.43596772978333,36.09379783592492,36.230668031067175,27522200
2023-12-22,36.50440216064453,36.65104693844361,36.36753569034225,36.533729624471704,30327700
2023-12-26,36.65104675292969,36.719479987734445,36.47507451219414,36.53372943955159,17837600
2023-12-27,36.76836395263672,36.76836395263672,36.51418014465364,36.57283880711096,32640800
2023-12-28,36.87590026855469,36.9541080834383,36.69992802340194,36.709702601763006,25308000
2023-12-29,36.758583068847656,36.924780736166596,36.65104778920799,36.86612207781902,30211300
2024-01-02,36.915000915527344,36.93455380084185,36.59238763116685,36.660820865101854,31351900
2024-01-03,36.6021614074707,36.80746483411054,36.543506482143435,36.748806179451805,46909000
2024-01-04,36.74880599975586,37.04209181295248,36.68037276765436,36.729253114965225,36904200
2024-01-05,36.90522384643555,37.10074895705113,36.72925161981465,36.74880450380934,44845700
2024-01-08,37.13985824584961,37.159407402366234,36.7194805234408,36.915001923260256,39098300
2024-01-09,36.90522384643555,36.95410419175662,36.787910271798715,36.94432961442492,36338100
2024-01-10,36.96388244628906,36.993209907574084,36.729251568015,36.846565142486384,37095500
2024-01-11,36.82701110839844,36.96388129189372,36.53372531671375,36.91499721883696,49043500
2024-01-12,36.758583068847656,37.139858754109326,36.61194201697627,37.00298855129832,41279800
2024-01-16,36.50440216064453,36.57283539579567,36.29910245519111,36.445743503658576,44042100
2024-01-17,36.435970306396484,36.582611360421566,36.17201193395323,36.191564820356255,38715900
2024-01-18,36.494625091552734,36.533727130876194,36.12312774799465,36.387086092417654,42064900
2024-01-19,37.081199645996094,37.13007999602701,36.51417714350887,36.63149445878104,59407900
2024-01-22,37.25716781616211,37.442914617704126,37.16918170399352,37.237614932421174,51828800
2024-01-23,37.315826416015625,37.34515760918362,37.15940706000222,37.23761860267473,46255500
2024-01-24,37.46247482299805,37.667774548404154,37.433147356320596,37.47225313144518,43975500
2024-01-25,37.64822006225586,37.68732583571997,37.413592880134836,37.60911801812357,50693800
2024-01-26,37.78508377075195,37.85351699787846,37.5504528996531,37.58955866639144,38620200
2024-01-29,37.882850646972656,37.912178112151885,37.57001192062162,37.667772624106895,44175600
2024-01-30,38.36188507080078,38.4009871125841,37.90240158352959,37.92195446908705,43229300
2024-01-31,37.89262008666992,38.5671815289638,37.87307093208951,38.28367030624119,65780900
2024-02-01,37.95127868652344,37.98060614768524,37.3940345484615,37.824186805936826,63445600
2024-02-02,38.10770034790039,38.28367258424526,37.804636223232784,37.824189108307934,61775600
2024-02-05,37.882850646972656,38.00994254496895,37.71665670518132,37.89262522558847,37351300
2024-02-06,37.961055755615234,38.01971067602671,37.785083535718485,37.83396387917177,41055700
2024-02-07,38.24456787109375,38.29344822046683,37.90240169615059,38.166360057963146,39018700
2024-02-08,38.097930908203125,38.215244505144334,37.85352540579861,38.06859971196882,47331500
2024-02-09,38.20546340942383,38.225012564469615,37.95127964185216,38.04904033440657,50680400
2024-02-12,38.38143539428711,38.5476330619141,38.11748075456305,38.205466877581635,39952700
2024-02-13,37.86329650878906,38.18591353242318,37.56023237107201,38.08814910283784,62948300
2024-02-14,38.225013732910156,38.254344925038154,37.94150622410371,38.088147267417774,58722500
2024-02-15,38.88002014160156,38.95822794777366,38.33255058107183,38.342328887675386,58107900
2024-02-16,38.74315643310547,38.919128671144165,38.664944892052034,38.84091713009072,37884500
2024-02-20,38.6356201171875,38.772486594223,38.440094980280314,38.469422445550265,39952200
2024-02-21,38.7529296875,38.7529296875,38.44986929959754,38.58673576243496,40259000
2024-02-22,39.202632904052734,39.33950308944433,38.89957253115656,38.96800575918674,55188200
2024-02-23,39.39816665649414,39.56436433913145,39.31995883415403,39.34928630136507,42190500
2024-02-26,39.202632904052734,39.62301057871314,39.134199676022554,39.35905224374047,38370000
2024-02-27,39.310176849365234,39.319955157075846,39.04621848115433,39.241743612717784,42599500
2024-02-28,39.45682144165039,39.59368791429067,39.22219053903014,39.231968846693974,40040800
2024-02-29,39.43726348876953,39.642563171353125,39.27106584382243,39.554577060341416,37629700
2024-03-01,39.388389587402344,39.5154777568381,39.261297688634784,39.42749536076649,40760400
2024-03-04,39.486141204833984,39.59368019217234,39.3101689945223,39.31994730027903,53413200
2024-03-05,39.49592208862305,39.72077465440243,39.34927732734766,39.34927732734766,50770200
2024-03-06,39.70122528076172,39.81853886255451,39.37860826916713,39.554580506522086,58459500
2024-03-07,39.64257049560547,39.92608176450521,39.495929436380415,39.847870216119674,35505100
2024-03-08,39.71099853515625,39.916301958115454,39.66211818848269,39.7012239575541,47264300
2024-03-11,39.7794303894043,39.81853615712207,39.49592289677866,39.56435612561911,36233100
2024-03-12,39.94562911987305,40.06294269687371,39.730551120929015,39.86741758231835,53199300
2024-03-13,40.238922119140625,40.24869669841633,39.994516614595476,40.02384408175464,43471400
2024-03-14,39.91630554199219,40.32690496611338,39.70122752212009,40.24869342094835,65563400
2024-03-15,39.877201080322266,40.0629479121978,39.6132427007106,39.69145051911487,67555700
2024-03-18,40.105838775634766,40.15490316009431,39.821263848420394,40.01752138625856,39140600
2024-03-19,40.30209732055664,40.32172382168245,40.11565117492001,40.13527767604581,36748300
2024-03-20,40.78293991088867,40.81237779281932,40.18434468914835,40.25303557590158,52255300
2024-03-21,41.11658477783203,41.214713550842085,40.83200609538105,40.88107048188607,49209200
2024-03-22,40.64555740356445,41.25396779324577,40.61611951945411,41.165650397541896,32025600
2024-03-25,40.488548278808594,40.68480957002262,40.488548278808594,40.61611867960363,31784000
2024-03-26,40.62593078613281,40.75349743408196,40.49836039481117,40.63574216544717,30135500
2024-03-27,41.10676956176758,41.11658468507008,40.71425072724018,40.82219087995862,36670300
2024-03-28,41.33247375488281,41.43060628296519,41.08714804973664,41.155838947707714,41490200
2024-04-01,41.10676956176758,41.41097474680881,41.02826729221119,41.371721740344256,37537700
2024-04-02,40.8908805847168,41.0380774830073,40.822189697080596,40.979197975016575,36359800
2024-04-03,40.87125778198242,41.175459214512934,40.76331388913381,40.90069566426018,39715900
2024-04-04,40.4100456237793,41.29321955415118,40.36098123728591,41.214713541063574,52657500
2024-04-05,40.792747497558594,40.900691379097935,40.4296665951399,40.5670483558728,47539900
2024-04-08,40.96938705444336,41.038077942849256,40.78294089210915,40.80256739499265,35165700
2024-04-09,40.73387145996094,41.09695613662995,40.410043531175596,40.98901224591065,51971400
2024-04-10,40.125465393066406,40.498361454098045,39.997894998408,40.34135317735408,59492800
2024-04-11,39.84088897705078,40.16472067181436,39.5955632967897,40.10584116093749,56870800
2024-04-12,39.31098937988281,39.74276124081071,39.16379247053065,39.57594157069297,81224300
2024-04-15,39.114723205566406,39.97827056313948,38.99696793878858,39.82126229297823,71800600
2024-04-16,38.849769592285156,39.23247700250433,38.79089008941594,39.14415961988665,66751300
2024-04-17,38.947898864746094,39.20303963715488,38.790890598406975,39.026404869601826,41561900
2024-04-18,39.08528518676758,39.42873960672923,38.996967801152806,39.124534446640034,48893400
2024-04-19,39.625003814697266,39.70350608362945,39.22266986006648,39.301172128998665,55508000
2024-04-22,40.105838775634766,40.33153793884672,39.67406695166918,39.84088660750614,50701200
2024-04-23,40.360984802246094,40.459113583900276,40.18435000057011,40.292293906413555,36488600
2024-04-24,40.351165771484375,40.41004528080034,40.14509310393755,40.25303699933047,33957500
2024-04-25,40.11565399169922,40.26284714541963,39.77219581293975,40.15490325333444,50365700
2024-04-26,40.05677795410156,40.28247713738876,39.95864917645423,40.04696657368599,35796900
2024-04-29,39.997894287109375,40.22359719032687,39.85070113592659,40.0469624142095,36596100
2024-04-30,39.60538101196289,39.99789988004236,39.60538101196289,39.909582479634196,34481600
2024-05-01,39.60538101196289,40.086217280450526,39.526874992323165,39.57594312628452,54717600
2024-05-02,39.70350646972656,39.93902076555878,39.41892778741301,39.880141255757536,37085100
2024-05-03,39.79182052612305,40.02733480220695,39.59555925328186,39.93901741659704,45012600
2024-05-06,40.30209732055664,40.30209732055664,40.00770729041426,40.096024673794204,42335600
2024-05-07,40.439483642578125,40.51798965592893,40.33153974590714,40.40023063590272,42601200
2024-05-08,40.5866813659668,40.65537225735026,40.29229129669871,40.40023145217784,28390900
2024-05-09,40.8908805847168,40.8908805847168,40.47873525889959,40.48854663854507,31594800
2024-05-10,41.047889709472656,41.12639197121481,40.989010205636774,41.038074587147165,34306800
2024-05-13,40.881072998046875,41.23434259202259,40.881072998046875,41.1656516980132,29570100
2024-05-14,41.08714294433594,41.116584570788895,40.881070276028865,41.03807855807798,30638300
2024-05-15,41.39134979248047,41.430602800413915,41.1754619922194,41.18527711588919,36138300
2024-05-16,41.39134979248047,41.587611088774814,41.37172328851374,41.430602800413915,36032700
2024-05-17,41.695552825927734,41.695552825927734,41.410974148232235,41.46003853391736,29813200
2024-05-20,41.12639617919922,41.66611191778102,41.10676967591244,41.60723615129343,35719600
2024-05-21,41.39134979248047,41.430602800413915,41.18527711588919,41.20490361985591,33413400
2024-05-22,41.15583419799805,41.479665888237385,41.067516804603024,41.30303110144734,38661100
2024-05-23,40.5866813659668,41.155835000768725,40.42967307946563,41.11658573667305,51768500
2024-05-24,40.83200454711914,40.84181592669902,40.66518114728035,40.66518114728035,23474500
2024-05-28,40.38060760498047,40.74368855585977,40.23341070262179,40.74368855585977,31004900
2024-05-29,40.05677795410156,40.18434835974143,39.939022672250175,40.05677795410156,40620200
2024-05-30,40.27266311645508,40.36098050789622,39.99789581898669,40.09602833357278,32772600
2024-05-31,40.861446380615234,40.90069938947581,40.23341321233793,40.35116849554668,38664000
2024-06-03,40.60630416870117,40.90069421113753,40.25303462042855,40.85162982796022,37855000
2024-06-04,40.419857025146484,40.72406221096305,40.233410859023735,40.390419141909405,27586400
2024-06-05,40.53761672973633,40.58668111708467,40.24322291890067,40.547428109856874,23817300
2024-06-06,40.51799011230469,40.724062784612535,40.360981827207354,40.60630750663273,39040200
2024-06-07,40.70443344116211,40.930132601282004,40.4492963994443,40.527798664829575,42273300
2024-06-10,40.547428131103516,40.59649251847757,40.28247594723627,40.527801627479334,31619000
2024-06-11,40.08621597290039,40.3707946697523,39.8899584169488,40.351168165482555,54584900
2024-06-12,40.04696273803711,40.547425445501474,39.988083231064365,40.49836106137713,46399800
2024-06-13,40.017520904541016,40.056773908985164,39.74275736017703,40.046962529560396,39497900
2024-06-14,39.88995361328125,39.96845587753382,39.61518632996604,39.74275672067051,29083000
2024-06-17,40.243221282958984,40.25303640605334,39.72313206013785,39.79182294830771,36076900
2024-06-18,40.49836349487305,40.49836349487305,40.154905298619575,40.194158305626736,38900300
2024-06-20,40.71425247192383,40.82219262926771,40.37079426570019,40.410047273846814,42869100
2024-06-21,40.55724334716797,40.65537212214004,40.32172904651307,40.61611911480208,42532800
2024-06-24,40.973976135253906,41.23012340581468,40.62916177907697,40.72767909278621,45252000
2024-06-25,40.6685676574707,41.02323601046872,40.55034612586961,40.895160492287275,32852900
2024-06-26,40.412418365478516,40.50108544930958,40.215379983832314,40.4813812353255,37978500
2024-06-27,40.363155364990234,40.41241401555103,40.116858353992136,40.2941925025663,25466100
2024-06-28,40.50108337402344,40.75723062630227,40.333599442838,40.45182472068455,44045100
2024-07-01,40.58974838256836,40.93456269654374,40.42226445992735,40.66856147225095,36131100
2024-07-02,41.06264114379883,41.06264114379883,40.49123023024403,40.5109344436281,27033100
2024-07-03,40.93456268310547,41.14145127142278,40.91485847114275,41.1020466056915,21113200
2024-07-05,40.92471694946289,41.02323426189882,40.688270138144254,41.02323426189882,21421100
2024-07-08,40.816349029541016,41.230126285856855,40.767090369245544,40.983829226184604,27779300
2024-07-09,41.1316032409668,41.39760447937673,40.80648936351209,40.85575177514658,33140000
2024-07-10,41.28923416137695,41.29908438901972,40.91486162164639,40.934565835126364,28445400
2024-07-11,41.61434555053711,41.68330841448349,41.20056460866458,41.328640109505386,45836600
2024-07-12,41.75227737426758,41.929611552647444,41.456721663032724,41.565089209202846,39041200
2024-07-15,42.36308670043945,42.4024951249181,41.870492669038995,41.900047108300875,46561200
2024-07-16,42.84583282470703,42.86553327981883,42.313830340022626,42.392643435053046,52243100
2024-07-17,43.17094421386719,43.24976106940169,42.727608796971886,42.796571666467315,54773300
2024-07-18,42.6487922668457,43.45664618007792,42.5502712053575,43.02316102591824,58731300
2024-07-19,42.215309143066406,42.71775718533638,42.16605048905028,42.62909010482959,47220000
2024-07-22,42.45175552368164,42.53056861768857,42.116791418214845,42.313829790523734,29071100
2024-07-23,42.53057098388672,42.747313581304454,42.461608113471,42.560129184203866,23800400
2024-07-24,41.94931411743164,42.491166859743494,41.94931411743164,42.40249977404194,47786900
2024-07-25,42.1069450378418,42.72761089375884,42.018277950111546,42.02812817843948,44862000
2024-07-26,42.76701736450195,42.89509287606682,42.31383171828109,42.33353593222911,32636300
2024-07-29,42.707908630371094,42.895096800907474,42.491169773500644,42.86553859818364,35195700
2024-07-30,43.20050048828125,43.348280219580424,42.95420344157909,42.97390765629863,31418700
2024-07-31,43.09212875366211,43.4566472950353,43.06257055536017,43.299017350804114,38694800
2024-08-01,42.4813117980957,43.30886999096355,42.29412740332834,43.249761107455186,47060900
2024-08-02,41.437007904052734,42.14634069600333,41.180856923969934,41.99856475351916,78599800
2024-08-05,40.235084533691406,40.61930731410191,40.05775036454893,40.530640229530675,107913600
2024-08-06,40.88530731201172,41.368051148337415,40.30404616616377,40.41241746155492,57668900
2024-08-07,40.93456268310547,41.732566355721865,40.875453805411475,41.338489632855804,43912600
2024-08-08,41.59464645385742,41.64390511156386,41.14145703165201,41.200569675816546,41260500
2024-08-09,41.77198028564453,41.88034782843226,41.4173119399548,41.584792126422364,23838800
2024-08-12,41.55523681640625,41.959163810968406,41.46656973183433,41.85079251224778,20509300
2024-08-13,41.90005111694336,41.92960931722733,41.496124122878435,41.80153380451565,24922000
2024-08-14,42.41234588623047,42.49116273618066,41.96901050074629,41.99856869857474,30673000
2024-08-15,42.806427001953125,43.04287005962133,42.668501258614235,42.8162772301082,33329000
2024-08-16,43.121681213378906,43.121681213378906,42.757162688746455,42.757162688746455,25338900
2024-08-19,43.35812759399414,43.36798157980265,43.13153477692594,43.13153477692594,24458600
2024-08-20,43.2202033996582,43.34827891237561,43.131536315191475,43.30887048412494,19620400
2024-08-21,43.151241302490234,43.33842946093765,42.924648473280676,43.28916704564434,19914100
2024-08-22,43.39754104614258,43.39754104614258,43.16109797408091,43.200502647294606,24738700
2024-08-23,43.77191162109375,43.880282923400806,43.43694748586952,43.525614573375776,32762500
2024-08-26,43.90983200073242,44.14627879125359,43.8113146969619,43.91968598602602,23716300
2024-08-27,44.13642883300781,44.156133047198594,43.91968999329838,43.99850309186692,21583500
2024-08-28,44.24480056762695,44.491097610145076,43.978799310724035,44.01820773949364,24726200
2024-08-29,44.63887405395508,44.78665001367433,44.087167366364575,44.392577029561984,33726600
2024-08-30,45.0625114440918,45.10191611719513,44.56006334052699,44.766951967550206,28967700
2024-09-03,44.7275390625,45.200428876460016,44.52064671535973,44.82605636441886,39893900
2024-09-04,44.776798248291016,45.09205812802995,44.55020544461579,44.80635268758085,32006100
2024-09-05,44.284210205078125,44.98369292295437,44.08717181404679,44.96398870803176,39523500
2024-09-06,43.63398361206055,44.530504668916905,43.53546254316756,44.2842076339762,51331300
