Price,Close,High,Low,Open,Volume
2013-02-20,24.4162540435791,24.620987040430496,24.409648290505856,24.475693224455195,8172800
2013-02-21,24.310592651367188,24.44928327916703,24.2907779049976,24.3568228606338,9037900
2013-02-22,24.554948806762695,24.568157795801636,24.3370042666558,24.396443457652495,6091500
2013-02-25,24.337003707885742,24.81251722494165,24.31058824977141,24.62099066731002,9812500
2013-02-26,24.40965461730957,24.541742000087712,24.297381979530382,24.363424411240814,9669200
2013-02-27,24.63420295715332,24.706851145256195,24.422864147776224,24.43607313828196,6007700
2013-02-28,24.720056533813477,24.81912268849294,24.594574921328864,24.66722057948924,8977600
2013-03-01,24.766300201416016,24.77950919717977,24.51533432062133,24.627609524934087,5718500
2013-03-04,25.017250061035156,25.050271269618424,24.70024192379367,24.72665737904625,7640300
2013-03-05,25.149343490600586,25.215385923722433,25.043671566633893,25.070089547625567,5814000
2013-03-06,25.136133193969727,25.221987848695445,25.06348500969627,25.195572388433717,5417600
2013-03-07,25.02385902404785,25.202176614450146,25.017255788562125,25.13613418216365,8002900
2013-03-08,25.076690673828125,25.12292087235159,24.891767360377397,25.096502896236217,11438400
2013-03-11,25.136133193969727,25.17575764404092,25.030463794851208,25.0899029893152,3261300
2013-03-12,25.070091247558594,25.1889696507246,24.984236582550093,25.1889696507246,5027900
2013-03-13,25.18236541748047,25.195574408348893,25.004047819792873,25.004047819792873,4639100
2013-03-14,25.235193252563477,25.248402240495935,25.122920634172857,25.15594184432558,7328700
2013-03-15,25.40106964111328,25.421053933290644,25.154584845150545,25.23452709633511,13152700
2013-03-18,25.261178970336914,25.374429253603655,25.221210374909575,25.26117897033691,5023100
2013-03-19,25.327804565429688,25.414407448303862,25.201233076028178,25.27450970174128,7788700
2013-03-20,25.514324188232422,25.554295324534817,25.36110531093061,25.441045042297155,6426700
2013-03-21,25.387752532958984,25.501000273056565,25.354444523591354,25.441044839699543,6005000
2013-03-22,25.42772102355957,25.501000168611153,25.361105005097155,25.447707862088862,2331800
2013-03-25,25.374418258666992,25.600916185818864,25.267831148315356,25.580931896764547,6639000
2013-03-26,25.614238739013672,25.63422302716822,25.41438823375705,25.41438823375705,5875700
2013-03-27,25.73415756225586,25.74748127225266,25.500996449168653,25.52098328478277,5406700
2013-03-28,26.047258377075195,26.07390579965118,25.734160056140674,25.747483767428665,7197200
2013-04-01,25.987300872802734,26.047256298194505,25.920684862917607,26.047256298194505,4254400
2013-04-02,26.07390594482422,26.167169383121347,26.007289929251442,26.08056907112436,8030300
2013-04-03,26.00062370300293,26.18048997309043,25.960655114919795,26.113873965460005,5663600
2013-04-04,26.247106552124023,26.26709084466578,26.047253461756053,26.060577170529758,5271700
2013-04-05,26.3603572845459,26.400328415445895,26.060580155890683,26.127198707390672,7452900
2013-04-08,26.560203552246094,26.580190385075994,26.253765888720856,26.393661012342704,5843200
2013-04-09,26.480255126953125,26.63347390827389,26.46027084193983,26.600165919506182,7403200
2013-04-10,26.693443298339844,26.760059310798077,26.540224436695514,26.546885021446144,4833000
2013-04-11,26.753398895263672,26.820014908143257,26.686782882384087,26.753398895263672,7592000
2013-04-12,26.86664390563965,26.86664390563965,26.646806531957004,26.700101364814916,5336900
2013-04-15,26.480255126953125,26.906603482147712,26.480255126953125,26.76004528208583,10644500
2013-04-16,26.80002784729004,26.800027847290043,26.38700301932908,26.600177288033944,5570500
2013-04-17,26.646812438964844,26.740075875903127,26.46694615005326,26.67345986130094,8892800
2013-04-18,26.733413696289062,26.8000297069176,26.60683971836176,26.66679514442261,6276100
2013-04-19,27.133108139038086,27.139771263197495,26.74673079862259,26.74673079862259,11669600
2013-04-22,27.099803924560547,27.219714763794343,26.953245667444207,27.159759344177445,7001300
2013-04-23,27.166419982910156,27.179743691878343,26.953245721894454,27.139775106211427,11780800
2013-04-24,27.253023147583008,27.359610279369754,27.03318830006432,27.1664203088695,10553000
2013-04-25,27.259679794311523,27.372930034923982,27.15975580214003,27.326298330329823,9954200
2013-04-26,27.299654006958008,27.41956484413069,27.179743169785326,27.179743169785326,5943100
2013-04-29,27.526165008544922,27.566136153611378,27.266358918709944,27.399593527692673,5835800
2013-04-30,27.59943962097168,27.606100206765404,27.439557608300085,27.499513045397137,7818300
2013-05-01,27.32630157470703,27.592768126705163,27.286330448350387,27.5594601253601,10367400
2013-05-02,27.292993545532227,27.386256965698355,27.13977470651107,27.299654129299405,8834400
2013-05-03,27.239702224731445,27.47952393109177,27.19307050863226,27.42622908912817,14986900
2013-05-06,26.859983444213867,27.226376562110467,26.85332286006495,27.206392268425954,14739400
2013-05-07,27.119800567626953,27.119800567626953,26.866657606175206,26.89330249495411,7291200
2013-05-08,26.879966735839844,27.133112125103544,26.79336643894351,27.05983299600845,7172500
2013-05-09,26.473608016967773,26.93326459482941,26.387005169113976,26.906617173760864,19701500
2013-05-10,26.5335693359375,26.553553635557755,26.28708444817465,26.473613895838227,10528800
2013-05-13,26.393661499023438,26.480264332916594,26.300398081555826,26.446956332569236,12325200
2013-05-14,26.573537826538086,26.686788120146385,26.360363493998516,26.41365834775266,12347600
2013-05-15,26.826688766479492,27.01321571015484,26.513587789962436,26.560219525881273,10773400
2013-05-16,26.60683822631836,26.78670449441447,26.566869638677737,26.75339649096803,10055600
2013-05-17,26.859983444213867,26.88663086328505,26.58685375182865,26.633485464584336,9051700
2013-05-20,26.72675323486328,26.906619530976634,26.680121514527023,26.893295819275107,11337700
2013-05-21,26.780044555664062,26.87330798405701,26.58685457328562,26.760057720124266,9014300
2013-05-22,26.327041625976562,27.00653540631593,26.23377822222674,26.71341894740258,24962800
2013-05-23,26.14719009399414,26.253777264065338,25.760810014211934,26.153850680331708,24046300
2013-05-24,25.867399215698242,26.087234137845453,25.780796347585202,26.087234137845453,9968500
2013-05-28,25.56761360168457,25.87405129114822,25.45436334352071,25.71416932116327,24036800
2013-05-29,25.18790054321289,25.4343828483945,24.95473940805141,25.407735425878087,31539100
2013-05-30,25.254520416259766,25.674208490673404,25.24119670296617,25.43438673386561,17133700
2013-05-31,25.10129737854004,25.594261982773652,25.094634252374746,25.18123710385721,28508600
2013-06-03,25.15458869934082,25.341118106113978,24.834827269321337,25.107956982957017,31993800
2013-06-04,25.067981719970703,25.18122941783379,24.89477606987304,25.11461342394224,14559900
2013-06-05,24.848154067993164,25.021359785719905,24.781538048091043,25.014696658986736,15436100
2013-06-06,25.141271591186523,25.154592762672625,24.808186396790106,24.841494407982076,18761700
2013-06-07,25.29448890686035,25.434384069933145,25.081314598967083,25.10129889619514,15375300
2013-06-10,25.28781509399414,25.40106532665087,25.181227985089816,25.38107849663078,9931500
2013-06-11,25.12127685546875,25.34111423446646,25.041337145486658,25.141263688892444,11180000
2013-06-12,24.874794006347656,25.307805629110838,24.814838589984102,25.24785021274728,10092000
2013-06-13,25.281171798706055,25.30115610115425,24.788204494660054,24.81485192541689,16735500
2013-06-14,25.31446647644043,25.447701018774467,25.24785047589218,25.254511059451993,11424500
2013-06-17,25.3944149017334,25.58760492736648,25.27450402659827,25.414401741748186,12428800
2013-06-18,25.56761360168457,25.600921604237108,25.327791917325996,25.447702759505283,11686600
2013-06-19,24.981388092041016,25.614250431953696,24.974727506694617,25.514323863090247,22777500
2013-06-20,24.275243759155273,24.82816630385125,24.22195145892171,24.8081820089184,25649300
2013-06-21,24.592243194580078,24.73357730587169,24.094205406258084,24.464367274231076,20070100
2013-06-24,24.572046279907227,24.76049429454491,24.215345235484108,24.390332494263625,20405500
2013-06-25,24.89510154724121,24.96913186012111,24.551858660119134,24.78741805797048,9478700
2013-06-26,25.2114200592041,25.292184600749216,24.982592326246685,25.043164448717086,11211900
2013-06-27,25.265256881713867,25.50754531208905,25.211413867241053,25.298907482071257,8178600
2013-06-28,25.325830459594727,25.46043543621499,25.083542015153526,25.184493822086434,9760500
2013-07-01,25.00950813293457,25.541196356912934,24.928746177196174,25.31909776941199,12558800
2013-07-02,25.002790451049805,25.184504292551903,24.90183603476868,25.036441067351028,10093100
2013-07-03,24.908554077148438,25.02969829597337,24.821063027067567,24.881635136480032,5705300
2013-07-05,24.834535598754883,24.98933049260765,24.57205462148015,24.98933049260765,13631600
2013-07-08,25.191232681274414,25.258533905127425,24.861450522689573,24.908561892862107,10398100
2013-07-09,25.372949600219727,25.42679006695918,25.224883823776175,25.278726857892803,7491300
2013-07-10,25.5142822265625,25.574854352724557,25.258532964169685,25.325836752892545,8834100
2013-07-11,25.92481803894043,25.9382787923687,25.709451118840555,25.743101718723125,10853200
2013-07-12,26.005578994750977,26.039229593342952,25.749829824174956,25.87097403300696,7823700
2013-07-15,26.429594039916992,26.463244651641254,25.93828792008686,25.998860048141378,12356900
2013-07-16,26.288249969482422,26.456505531727856,26.153645006210844,26.422852365377864,10368500
2013-07-17,26.274795532226562,26.44305113491647,26.16711204920009,26.375747353414457,8810200
2013-07-18,26.503625869750977,26.550737237762593,26.301719640075905,26.315177830327507,7629600
2013-07-19,26.51034927368164,26.591111234738435,26.416126557885974,26.483427764203896,7016200
2013-07-22,26.483430862426758,26.58438525109046,26.45651191717629,26.463241011644715,5257600
2013-07-23,26.550731658935547,26.63822528144886,26.42285577202152,26.483427884934358,4999800
2013-07-24,26.146921157836914,26.544004506066734,26.04596933075422,26.544004506066734,8847600
2013-07-25,26.389211654663086,26.39594331740595,26.133464952730403,26.14692314346194,10406400
2013-07-26,26.483430862426758,26.490162524271938,26.16038041303036,26.308446165103323,7009700
2013-07-29,26.530546188354492,26.638232254947027,26.37575131869343,26.389212077017493,6508400
2013-07-30,26.6180362701416,26.793023537549985,26.537274298386773,26.570924906003217,8857900
2013-07-31,26.422863006591797,26.57092878255831,26.294989652042556,26.510356653060843,16081600
2013-08-01,26.644948959350586,26.678599555823183,26.422850401354758,26.483422501955808,9674800
2013-08-02,26.61130714416504,26.692069115824562,26.463241389975263,26.658418508247827,7804200
2013-08-05,26.436323165893555,26.564199084921633,26.436323165893555,26.517087714977745,5544300
2013-08-06,26.30171775817871,26.45651260876654,26.247874731516777,26.45651260876654,10564900
2013-08-07,26.422863006591797,26.469976944980644,26.11327326355016,26.153655539007527,7713900
2013-08-08,26.523813247680664,26.611306880414435,26.36228673858576,26.443051276821596,7685500
2013-08-09,26.34209632873535,26.564194953105815,26.328635572648352,26.483430416583804,6324700
2013-08-12,26.200759887695312,26.288253510714327,26.113266264676298,26.220949736324133,5620000
2013-08-13,26.05942726135254,26.22095119411621,26.025774088598205,26.180571494613602,9840200
2013-08-14,25.89117431640625,26.052698265697888,25.7565693137453,26.005586899873087,8656100
2013-08-15,25.5613956451416,25.796955073499205,25.514284272945527,25.662350052634466,10102400
2013-08-16,25.265256881713867,25.534464251949217,25.130651912908075,25.527735158828236,16942100
2013-08-19,25.04990005493164,25.37295056984524,25.009517777800962,25.2787278239176,12214100
2013-08-20,25.285444259643555,25.4873504094505,25.049887512764784,25.10372795460451,13583500
2013-08-21,24.996055603027344,25.24507321278611,24.888372104155135,25.23834411733409,12319700
2013-08-22,25.137380599975586,25.22487421339247,24.969125033530297,25.063350307335664,8168500
2013-08-23,25.346027374267578,25.413328597653866,25.083549008733115,25.204693264730114,7579600
2013-08-26,25.157583236694336,25.386411002740463,25.130661718953085,25.31237811264065,6576200
2013-08-27,25.144121170043945,25.28545527976866,24.962404785807696,24.996055397545422,9116900
2013-08-28,25.23160743713379,25.31909848859543,25.0296986909882,25.14411381829579,8254900
2013-08-29,25.083541870117188,25.238336693753713,25.036430513678955,25.204686091637313,6093000
2013-08-30,25.10373878479004,25.245072893891273,25.009516045389216,25.11047044753415,7867100
2013-09-03,24.814342498779297,25.32584111159639,24.78069188231494,25.204696838422734,11969200
2013-09-04,24.814342498779297,24.88837539542736,24.598975472554457,24.82107416249865,7318400
2013-09-05,24.7133846282959,24.874908574922614,24.65281250646667,24.773956750125127,8772800
2013-09-06,24.88837242126465,25.049898955319577,24.834531954831114,24.874911662811975,10933400
2013-09-09,24.975862503051758,25.009513110692367,24.800875235517722,24.92201947692535,6507800
2013-09-10,25.171035766601562,25.171035766601562,24.962397923381037,25.056620637294692,8344400
2013-09-11,24.922019958496094,25.184498297492254,24.800875714747583,25.164308445993118,24753000
2013-09-12,24.854711532592773,25.14411130122947,24.827790026818175,25.05661769115007,18819100
2013-09-13,25.043167114257812,25.10373924317538,24.92202285642268,24.92202285642268,10382500
2013-09-16,25.110471725463867,25.487362702248006,25.06336035336585,25.332567827157774,25215300
2013-09-17,25.258535385131836,25.285456903201332,25.11047217050414,25.11047217050414,9723500
2013-09-18,26.012310028076172,26.119993481401316,25.16430058668664,25.211411937055384,29503800
2013-09-19,25.89117431640625,26.18057417354539,25.79695158475665,26.079619779705457,20019300
2013-09-20,25.50048065185547,25.935340566157738,25.48689095553733,25.908163765491004,18840200
2013-09-23,25.80624008178711,25.90816149927319,25.378173757102612,25.507274564847556,15388100
2013-09-24,25.792634963989258,25.87417308601025,25.70430588641817,25.819814337996256,11971700
2013-09-25,25.61599349975586,25.88777966851421,25.602403802522485,25.81983377431705,13861900
2013-09-26,25.582008361816406,25.738285917573194,25.486880526514962,25.6567477730291,8567700
2013-09-27,25.418941497802734,25.629577873212074,25.330609780118923,25.541246155528263,7637800
2013-09-30,25.391759872436523,25.46650188912642,25.26266167486149,25.32381399833786,9595800
2013-10-01,25.46650505065918,25.554836771528514,25.378173329789842,25.47330119409412,7856800
2013-10-02,25.493675231933594,25.55482754091299,25.289835065991728,25.38496030396671,9614100
2013-10-03,25.19471549987793,25.452911891944517,25.09958764851933,25.452911891944517,9304000
2013-10-04,25.242286682128906,25.337411973748807,25.16074849619488,25.221900839660503,4457000
2013-10-07,25.119976043701172,25.337405970738192,25.079206960393286,25.140359289370522,5136100
2013-10-08,25.29663848876953,25.49368518261074,25.133567329153554,25.167540271409436,12256600
2013-10-09,25.3985595703125,25.75188386741548,25.283048457812818,25.337407238276036,14318800
2013-10-10,25.779062271118164,25.819831359004553,25.276256480366772,25.5412490717046,11698400
2013-10-11,25.901371002197266,25.94893364953423,25.67714746360442,25.7450933620944,6908600
2013-10-14,25.758678436279297,25.81983077073086,25.398560573380898,25.81983077073086,26340800
2013-10-15,25.3985595703125,25.758677418988725,25.350996933391844,25.758677418988725,11996100
2013-10-16,25.62957000732422,25.643159697563977,25.398550457185145,25.507265387134805,12875100
2013-10-17,26.04405403137207,26.098410216106902,25.425734610225543,25.554835408912897,16082200
2013-10-18,26.112001419067383,26.20712669182665,26.016876146308114,26.132384665524572,10977100
2013-10-21,26.057641983032227,26.152769845365246,25.942133466724535,26.112000761508238,7401900
2013-10-22,26.390573501586914,26.492494878479434,26.07122227316075,26.179937198927572,19630200
2013-10-23,26.410961151123047,26.70313304891162,26.34301528315912,26.34301528315912,14171300
2013-10-24,26.356605529785156,26.506086960845174,26.22071119902887,26.506086960845174,7866600
2013-10-25,26.63518714904785,26.655570391018873,26.227504165846405,26.336219109639714,6550100
2013-10-28,26.580829620361328,26.7371071973518,26.485704364103544,26.621598698172733,9821200
2013-10-29,26.61480712890625,26.68275560360033,26.512888304819047,26.57404063605908,7922000
2013-10-30,26.444921493530273,26.805041679782644,26.41774471446598,26.662353869817025,12317800
2013-10-31,26.349807739257812,26.526471135779804,26.04404875414499,26.349807739257816,16903000
2013-11-01,26.540061950683594,26.62159751070063,26.36339854668317,26.3769882386808,12356900
2013-11-04,26.594423294067383,26.648782072619934,26.363403669157496,26.628396234678114,6215400
2013-11-05,26.4041748046875,26.77108881251891,26.4041748046875,26.56045241721508,10733200
2013-11-06,26.7642879486084,26.777877641905818,26.43134953471299,26.43134953471299,10117700
2013-11-07,26.51288604736328,26.913772942032125,26.465323415111815,26.791468289965763,12396700
2013-11-08,26.46532440185547,26.47211795301509,25.996489020797814,26.322636499781034,19988600
2013-11-11,26.458539962768555,26.608024074096665,26.322648143710598,26.46533610890363,7459700
2013-11-12,26.234302520751953,26.45852597725321,26.105201732128897,26.390580103639238,11242200
2013-11-13,26.36341094970703,26.36341094970703,25.942140667463185,26.071238914223574,9596500
2013-11-14,26.594423294067383,26.689548564565122,26.383789507099312,26.444939245017096,18829300
2013-11-15,26.75069808959961,26.75069808959961,26.499295245077107,26.533268182125724,7791700
2013-11-18,26.716726303100586,26.81864771060461,26.614804895596563,26.798261873922367,12206300
2013-11-19,26.51968002319336,26.69634345321725,26.46532383916462,26.601218187190124,10079600
2013-11-20,26.22751235961914,26.64198902230857,26.200335559157008,26.492507547873508,15244000
2013-11-21,26.28866195678711,26.43814600761239,26.15956374414571,26.247895464357853,7968100
2013-11-22,26.268280029296875,26.349815610217902,26.145975361930642,26.25469033381514,6864900
2013-11-25,26.166353225708008,26.349810189012953,26.159559675349534,26.288657867911304,6967400
2013-11-26,25.908153533935547,26.179939577056917,25.894563842984198,26.139173096171398,11718900
2013-11-27,25.853797912597656,25.96930900373994,25.74508296374136,25.93533347624767,8469300
2013-11-29,25.8402099609375,26.003283691193197,25.772264085312884,25.833416410162645,2943500
2013-12-02,25.73150062561035,25.921753784462876,25.595606252707,25.874191142742138,7179400
2013-12-03,25.86060333251953,25.901369832985328,25.602404264367156,25.69752955474704,9868200
2013-12-04,25.976110458374023,25.9897001551124,25.656759064946282,25.724707548638154,7393900
2013-12-05,25.765472412109375,25.901366778901238,25.731499468403776,25.853804139319504,9726300
2013-12-06,26.118797302246094,26.17315608694371,25.819831762317758,25.853804706769008,7415300
2013-12-09,25.962509155273438,26.159555781937083,25.853794221936333,26.159555781937083,7241900
2013-12-10,25.70431900024414,25.976105103070605,25.66354991843408,25.969311552086808,9598000
2013-12-11,25.493675231933594,25.70431153885558,25.459702302938005,25.670336017891657,8718000
2013-12-12,25.527650833129883,25.697518087857638,25.480088209163597,25.514061141715427,7757400
2013-12-13,25.486892700195312,25.935342341513508,25.425740358562386,25.56163473907663,6196200
2013-12-16,25.622783660888672,25.799447109569194,25.548041631983022,25.548041631983022,9674200
2013-12-17,25.57522201538086,25.67034729514538,25.45971348765808,25.5548387674226,5689600
2013-12-18,25.914953231811523,25.94213262016259,25.310226096830498,25.58880834750611,19247200
2013-12-19,25.724693298339844,25.860587598474766,25.493673765700933,25.860587598474766,16073200
2013-12-20,25.9794864654541,26.089365230167914,25.752860039641387,25.752860039641387,15367900
2013-12-23,25.876468658447266,26.123696483164252,25.869599763474096,26.123696483164252,16915600
2013-12-24,25.9794864654541,26.048159711006587,25.752860039641387,25.85587252768651,4937200
2013-12-26,25.86273765563965,26.027557105247972,25.81466586194478,26.00695303672426,10308200
2013-12-27,25.96574592590332,26.0275528820131,25.84213201368376,25.84213201368376,12797600
2013-12-30,26.027555465698242,26.082493532296127,25.910807817139055,25.910807817139055,5664400
2013-12-31,26.075626373291016,26.11682926691503,25.97948279521362,26.006950517724288,7021800
2014-01-02,25.677318572998047,26.08936591629868,25.642981949318774,26.041291499487947,20415200
2014-01-03,25.59490966796875,25.74599395295878,25.485030902444112,25.718523606648517,13766800
2014-01-06,25.63612174987793,25.711661291993465,25.51937405803195,25.60178249834159,11236100
2014-01-07,25.86273765563965,25.883339104447085,25.656715308416455,25.73912372336248,8648200
2014-01-08,25.725391387939453,25.84213905672795,25.6567181378638,25.80780243169012,14376400
2014-01-09,25.876468658447266,25.89020382867775,25.68418151465221,25.81466170226802,9369300
2014-01-10,26.247310638427734,26.43273150868145,26.000082811422782,26.04128570277969,26524100
2014-01-13,25.9794864654541,26.254182067380437,25.95201611934655,26.22671172127289,12417000
2014-01-14,26.013816833496094,26.123695571790783,25.931405814988256,26.020683108513865,7674100
2014-01-15,25.96574592590332,26.089359838122878,25.938275585473228,25.99321364661756,5951900
2014-01-16,26.144296646118164,26.151165540754373,25.93140544756304,25.93140544756304,8357500
2014-01-17,26.137441635131836,26.19924861491481,26.07563465534886,26.1511768106077,4316300
2014-01-21,26.425870895385742,26.439606070047873,26.206113340225016,26.23358368954928,5727700
2014-01-22,26.453330993652344,26.53573938997397,26.377788872142656,26.439595824312793,7474700
2014-01-23,26.37778663635254,26.439593583283898,26.22670240613911,26.405256972703246,9423900
2014-01-24,26.082500457763672,26.48081268015231,26.082500457763672,26.329728372388782,15017600
2014-01-27,26.144296646118164,26.25417538285597,26.048153078937055,26.130561476561475,8421800
2014-01-28,26.24043846130371,26.254173629943345,26.109958288800506,26.212968124024442,7901600
2014-01-29,26.22671127319336,26.350325208849025,26.116832510356808,26.13056768317592,11042600
2014-01-30,26.63188362121582,26.666222855280743,26.26791079362625,26.26791079362625,8401900
2014-01-31,26.85164451599121,26.906585201718617,26.364057718882837,26.47393647062157,14013600
2014-02-03,26.638751983642578,27.201880830807443,26.604415369979492,26.906581237816635,20555400
2014-02-04,26.480802536010742,26.769233246104818,26.36405490117566,26.769233246104818,10911900
2014-02-05,26.36406135559082,26.467073845681405,26.274784038826745,26.42586832570188,7811200
2014-02-06,26.55634117126465,26.570076340778574,26.3159822540603,26.405259546042938,10539100
2014-02-07,26.700565338134766,26.7211667873291,26.535745885431098,26.638758370835433,10061000
2014-02-10,26.89971923828125,26.91345441121027,26.52888004806318,26.604422189314608,7326400
2014-02-11,27.15381622314453,27.243090918316298,26.858516552120648,26.906588347895106,10098200
2014-02-12,27.188142776489258,27.236214554459867,27.0233233807933,27.146937272636414,5818900
2014-02-13,27.48345375061035,27.51092409791927,27.06454012315713,27.07827529681159,8209100
2014-02-14,27.662002563476562,27.682606631429103,27.36670291341347,27.421643601665306,7239400
2014-02-18,27.75815773010254,27.847435075904027,27.675749283056632,27.7306899942321,9736200
2014-02-19,27.600200653076172,27.902369254360604,27.538393677333147,27.73754977914031,10371700
2014-02-20,27.813091278076172,27.90923487815437,27.57959855515057,27.593333729406975,9621700
2014-02-21,27.847427368164062,28.101521537728,27.819957020179697,27.83369219417188,9209700
2014-02-24,27.778751373291016,28.115253933843956,27.76501620065591,27.88176123847982,7101700
2014-02-25,27.74442481994629,27.99851905661511,27.69635300813644,27.833699544897573,6571100
2014-02-26,27.655132293701172,27.90236011570052,27.627661953542173,27.881756050723357,9831000
2014-02-27,27.586462020874023,27.77875182114932,27.497187326881,27.620801262873567,6911400
2014-02-28,27.778751373291016,27.833689444115116,27.620800817561793,27.6345359901969,8832000
2014-03-03,27.504051208496094,27.7512790589535,27.462848313230612,27.668870648706406,14237200
2014-03-04,27.70321273803711,27.80622523597303,27.641405763218884,27.682611286336584,9735800
2014-03-05,27.51777458190918,27.73066572179622,27.490304250366016,27.6619898929383,9034600
2014-03-06,27.380441665649414,27.627669555676928,27.298033242212423,27.572731479957785,13764500
2014-03-07,27.462846755981445,27.462846755981445,27.14007678955145,27.27742587865247,13812400
2014-03-10,27.394182205200195,27.504060997876962,27.291172310656574,27.380447028650966,10984400
2014-03-11,27.318641662597656,27.469725993873467,27.195027686047847,27.428520461784462,7921000
2014-03-12,27.662002563476562,27.668871459366144,27.27742822457855,27.27742822457855,7798000
2014-03-13,27.950435638427734,28.0122426021919,27.641400819606908,27.68260633535508,21433700
2014-03-14,28.08091926574707,28.170196584228247,27.840560277201398,27.861161727729172,12816200
2014-03-17,28.266332626342773,28.293802966183534,27.99163446736674,28.142718716775136,9633900
2014-03-18,28.225135803222656,28.341883473618562,28.15646255220149,28.28007649981287,7974500
2014-03-19,27.778751373291016,28.280073385748885,27.662003715750792,28.23200159138418,25565100
2014-03-20,27.840559005737305,27.8405590057373,27.504053817424882,27.703209895819654,12603700
2014-03-21,28.051755905151367,28.328742960953804,27.947887740383702,27.989433949673035,13799000
2014-03-24,28.1279239654541,28.2456443740118,27.940958122364112,28.07252814613707,9994500
2014-03-25,28.245647430419922,28.28719363901733,27.9755865083596,28.18332547597952,10447600
2014-03-26,28.1279239654541,28.349512525810237,28.121000478618473,28.287190578113574,7816500
2014-03-27,28.356435775756836,28.377208875699065,28.03790258277187,28.11407149640796,13421300
2014-03-28,28.397987365722656,28.418763111151964,28.238720739000566,28.301042692200014,7701400
2014-03-31,28.7096004486084,28.820394751369495,28.446465630516123,28.557259933277223,8702900
2014-04-01,28.50878143310547,28.723446523904098,28.404913272946814,28.723446523904098,10137800
2014-04-02,28.467235565185547,28.571103726583026,28.34951514574864,28.467235565185547,11657300
2014-04-03,28.557260513305664,28.647279070065558,28.439540078362164,28.47416280338863,5476800
2014-04-04,28.7096004486084,29.02813373885349,28.612655763885503,28.674977724285153,13620100
2014-04-07,28.66112518310547,28.972734953322725,28.647275566479784,28.688824416356844,13384400
2014-04-08,29.06968116760254,29.1112300196799,28.467237340975053,28.66805283036569,11863200
2014-04-09,29.007360458374023,29.13200437842482,28.70267678799682,29.04198318248935,18121700
2014-04-10,28.89655876159668,29.235867710803966,28.799614102264268,29.028126136184397,16001200
2014-04-11,28.86886215209961,29.069677616962156,28.806540202367923,28.889637896372896,17823400
2014-04-14,29.041982650756836,29.138929974667068,28.841169797946836,29.00043643919693,9636700
2014-04-15,29.443607330322266,29.443607330322266,29.041976427674335,29.041976427674335,15025000
2014-04-16,29.658281326293945,29.658281326293945,29.381294231307137,29.436690065377675,12413800
2014-04-17,29.291276931762695,29.720604608802525,29.249730711060653,29.568264063653267,17989300
2014-04-21,29.256641387939453,29.499003041044464,29.11814788264634,29.291264103876753,11056300
2014-04-22,29.29821014404297,29.325906750690013,29.111244181060474,29.305133635318303,10760800
2014-04-23,29.312040328979492,29.630573547314107,29.26356535601697,29.298190714067903,17016100
2014-04-24,29.512859344482422,29.58903092173425,29.173552953235465,29.33281959587815,11259300
2014-04-25,29.852174758911133,29.852174758911133,29.49901603280074,29.49901603280074,16456300
2014-04-28,29.997581481933594,30.046053817205813,29.748293676794084,29.810615628078963,18619800
2014-04-29,29.872955322265625,30.09454402699139,29.782934085487742,29.962976559043504,17466400
2014-04-30,29.92141342163086,30.122228915035098,29.85216797499569,29.85216797499569,21828200
2014-05-01,30.04605484008789,30.136076026462742,29.720595456570972,29.92141093327478,18903900
2014-05-02,29.429771423339844,29.886798356252257,29.298203984403518,29.838326002878603,27932100
2014-05-05,29.69289207458496,29.713665173788396,29.388205864701803,29.402055478018642,14914200
2014-05-06,29.5474796295166,29.741371621484742,29.526706525269553,29.63750081716094,10544700
2014-05-07,30.02528953552246,30.0460626448726,29.58211225908662,29.60980885770516,13659900
2014-05-08,29.6998233795166,30.0391323912496,29.637501423955207,30.01835664503291,15161100
2014-05-09,29.26356315612793,29.762138689288783,29.24971618380124,29.66519403373945,12174100
2014-05-12,28.993507385253906,29.360515613464557,28.95888466526458,29.325890251931018,13615700
2014-05-13,29.062753677368164,29.201244548798517,28.93810977984561,29.055827548870216,8628300
2014-05-14,29.20817756652832,29.39514345691115,29.028135164732404,29.118156365630362,20112000
2014-05-15,29.090452194213867,29.360515751102742,29.0627556030191,29.215096099995126,11562500
2014-05-16,29.180477142333984,29.20817637864448,28.98658777124963,29.118155181407648,10091000
2014-05-19,28.73037338256836,29.152774804412932,28.709597636773566,29.104302466798895,13459000
2014-05-20,28.73037338256836,28.910413116342742,28.55033100724969,28.730373382568356,10785900
2014-05-21,28.75115203857422,28.827323624260277,28.654207344626432,28.813474004904194,6903900
2014-05-22,28.986597061157227,29.06969215517528,28.751158760151565,28.765008382745474,5210000
2014-05-23,28.91733741760254,29.076606693152307,28.910413929838985,28.917337417602543,8909200
2014-05-27,29.145851135253906,29.325890867906573,29.104302285467476,29.180473855970465,9453600
2014-05-28,29.318973541259766,29.346672780271238,29.11123453176336,29.14585725975529,12528000
2014-05-29,29.402057647705078,29.408983775646423,29.18739522931246,29.312039116818294,9816300
2014-05-30,29.595951080322266,29.609798053806642,29.312040576101065,29.312040576101065,8278600
2014-06-02,29.58902931213379,29.65827739747959,29.4574619122933,29.512857739025584,7245100
2014-06-03,29.6998233795166,29.755221847368656,29.50593402512308,29.533633259049108,8003600
2014-06-04,29.685977935791016,29.706753684928348,29.51978779196061,29.651355209288408,7030700
