Price,Close,High,Low,Open,Volume
2013-02-08,49.68975830078125,49.708727912105324,49.29770197721793,49.29770197721793,9447700
2013-02-11,49.44314193725586,49.69607651175896,49.373583481942184,49.69607651175896,6961000
2013-02-12,49.575927734375,49.66445578908144,49.29136913760391,49.55695812614036,7202700
2013-02-13,49.75299072265625,49.797254756129426,49.59490419962092,49.62652343399511,5692900
2013-02-14,50.1829948425293,50.277847737459474,49.50638460117469,49.65182152557147,7310700
2013-02-15,49.6075553894043,50.13872868392858,49.34197115435138,50.11975907062744,14337800
2013-02-19,50.1829948425293,50.22725888357422,49.77829366028459,49.79093846154658,7697000
2013-02-20,49.133296966552734,50.170344330791856,49.089032926289555,50.164024342481795,12767700
2013-02-21,48.79182815551758,48.97520428190045,48.42506625391592,48.886676212468046,12262400
2013-02-22,49.30402755737305,49.32299716899271,48.70962066306117,49.10167699273339,6564600
2013-02-25,48.014041900634766,49.77828818435047,47.982422664330144,49.62652646380815,13808000
2013-02-26,48.48828125,48.608428508482355,47.71681852074381,48.27960595613573,16851500
2013-02-27,49.2281379699707,49.36093005868762,48.34285255410718,48.34285255410718,10994600
2013-02-28,49.126956939697266,49.62018599413621,49.10166252351878,49.17754094763764,9939900
2013-03-01,49.19020080566406,49.27872886850539,48.709616447084265,48.93093660418759,13262700
2013-03-04,49.08269500732422,49.152253448672546,48.59578591788591,49.01945655197716,10421700
2013-03-05,49.39886474609375,49.58856562644119,49.20283423132664,49.41150954168366,9984900
2013-03-06,49.45577621459961,49.702390749365826,49.27239531000634,49.60753789189803,8200100
2013-03-07,49.7087287902832,49.79093204894575,49.34829169550432,49.56961187222503,8466200
2013-03-08,49.949012756347656,50.03122082984562,49.63283973376768,49.91107353745164,7816700
2013-03-11,49.97431945800781,50.05652755170798,49.56961827560568,49.7846184924923,8167100
2013-03-12,50.03122329711914,50.29680749132333,49.873136778033164,50.01857367391835,8523300
2013-03-13,49.917388916015625,50.10708979906598,49.79091683623217,49.95532812774239,7782700
2013-03-14,50.60033416748047,50.67621743832277,49.99960728600407,49.99960728600407,10991100
2013-03-15,50.56031036376953,50.78262232127744,50.3443515610582,50.58571813691861,11246600
2013-03-18,50.15378189086914,50.45867023876258,49.88065446218564,49.918763688408866,8047000
2013-03-19,49.6011848449707,50.236364601291214,49.15656095396113,50.236364601291214,12352100
2013-03-20,49.88067626953125,50.045824398759514,49.59484725582365,49.96325275716439,6823000
2013-03-21,49.6265983581543,50.02676475239597,49.58848911909796,49.63930466853142,8277500
2013-03-22,50.02041244506836,50.10298407976922,49.73458345522587,49.766339539631915,7904800
2013-03-25,49.829864501953125,50.4269351980512,49.620258804122386,50.21732465418208,9839500
2013-03-26,50.3570556640625,50.4205726772458,50.02041113275724,50.096634456199695,6931200
2013-03-27,50.522220611572266,50.60479227162362,49.944204453095544,50.07759167904269,5694700
2013-03-28,50.37611389160156,50.73181791377284,50.350706115300916,50.52220739382084,6895300
2013-04-01,50.27448272705078,50.5222024642643,49.93148504951575,50.376108976299676,7407800
2013-04-02,49.98863983154297,50.39515444681777,49.829844908512605,50.35704521602216,8408100
2013-04-03,49.054927825927734,50.03945340238199,48.902481216666615,50.007697326646465,15743500
2013-04-04,48.991416931152344,49.28995221679436,48.6801801815848,49.01682470504075,13752700
2013-04-05,49.099395751953125,49.15655960235245,48.26730699874724,48.356231774504074,16619800
2013-04-08,49.429691314697266,49.455099087950614,49.00412201628744,49.175618428201005,8903600
2013-04-09,49.84891891479492,50.05852459136574,49.309012142129276,49.544030441360654,9579800
2013-04-10,50.11566925048828,50.31257336727525,49.89970567585226,49.97592896914183,9191800
2013-04-11,50.33165740966797,50.573028889871715,50.00771912734988,50.34436372233048,11311300
2013-04-12,49.544036865234375,50.09029201835465,49.27090928867423,49.995014055175346,19437100
2013-04-15,47.524147033691406,49.01681842461107,47.48603780076035,48.99141065397811,24793200
2013-04-16,48.108524322509766,48.17839449927037,47.447936644251946,48.00054490243904,16460400
2013-04-17,47.05412673950195,47.733769018214495,46.69842271089686,47.682953464694066,20626700
2013-04-18,47.45427322387695,47.752808448292946,46.755576546371046,47.18749892181701,20535600
2013-04-19,47.35899353027344,47.911601574745525,47.07316462391253,47.81632365727983,13416500
2013-04-22,47.86714553833008,48.06404970676895,47.181150256880244,47.59401805660673,13348000
2013-04-23,48.419776916503906,48.46423932577,47.829059281374796,48.057724485040204,13947600
2013-04-24,49.067649841308594,49.296315004951154,48.54680248990905,48.59761804761591,13715100
2013-04-25,49.10575485229492,49.696472333095635,48.8707413987324,49.18833133795777,13638800
2013-04-26,49.02315139770508,49.14383704702047,48.63569153562016,48.997743637531585,11162400
2013-04-29,49.51862335205078,49.72188072181552,49.099407147052595,49.321719138039356,12214700
2013-04-30,49.715518951416016,49.734578415373385,49.13115472035506,49.57578347132179,10035500
2013-05-01,48.940608978271484,49.42334217115282,48.88344027230223,49.28995498527474,15324000
2013-05-02,49.58213806152344,49.72187840535855,48.96601282518011,49.13751410026419,13597100
2013-05-03,50.47773742675781,50.61112459780404,49.918776124045486,49.931482433309185,14049000
2013-05-06,50.820743560791016,51.0240009285699,50.50315362075914,50.50315362075914,12007200
2013-05-07,51.214542388916016,51.43685918211324,50.85884327345966,51.049399140189564,9700600
2013-05-08,51.2971305847168,51.3924085398602,50.979540631597516,51.176444851799275,7170400
2013-05-09,51.25265884399414,51.500378574595615,50.97317818545413,51.31617585383399,8135600
2013-05-10,50.98588943481445,51.068465924888805,50.54126543456085,50.96683481280904,13221100
2013-05-13,50.979530334472656,51.004938107114775,50.69369652677672,50.8588446259319,7423100
2013-05-14,51.70362854003906,51.70362854003906,50.992225531592055,51.02398645500104,9600300
2013-05-15,51.55754470825195,51.722692817964145,51.125622237799824,51.46226676626271,13048600
2013-05-16,51.30347442626953,51.69728767841133,51.189141859263046,51.41145868391397,12055400
2013-05-17,52.160980224609375,52.21814409509154,51.525800262602125,51.58296413308429,14657100
2013-05-20,52.89778137207031,53.012113948074884,52.135567429398556,52.135567429398556,10192200
2013-05-21,52.7897834777832,53.247113621755354,52.61193394313545,53.02480170344566,10838300
2013-05-22,52.18002700805664,53.32334786026267,51.925954092220486,52.86602242700294,19839400
2013-05-23,52.20541000366211,52.20541000366211,51.35426686653267,51.52576806288088,12791700
2013-05-24,51.900543212890625,51.906896368067066,51.44956611611339,51.741748255742124,8665000
2013-05-28,52.446800231933594,52.86602126072046,52.180025856907974,52.63100297070016,10708400
2013-05-29,52.332481384277344,52.52938563945952,51.95137434203743,52.05300062514989,12753000
2013-05-30,52.211795806884766,52.47222194168875,51.84974338862388,52.18639287054978,12074800
2013-05-31,51.131980895996094,52.16097405735874,51.125627740236396,51.99582592987235,15007200
2013-06-03,51.62740707397461,51.64011338220628,51.08750527900946,51.32252352092834,18365400
2013-06-04,51.220909118652344,51.69729406569787,50.839802130223575,51.373350944816195,15981000
2013-06-05,50.62381362915039,51.252644940277285,50.5920575558638,51.06844226948581,17796100
2013-06-06,51.00493621826172,51.030339143925964,50.24271760533673,50.65558541491648,18324200
2013-06-07,51.64646911621094,51.690931509341354,51.04305023143569,51.34158551932735,10582000
2013-06-10,51.50038528442383,51.88149223915342,51.328884004870915,51.868790773945506,7944000
2013-06-11,50.71909713745117,51.20818821118308,50.655580137833596,50.87153890574066,10595900
2013-06-12,50.40787124633789,51.31617858896816,50.29353868411739,51.22725380124526,9344700
2013-06-13,51.25265884399414,51.386046018468996,50.331645240186035,50.395162250025884,12393000
2013-06-14,50.757205963134766,51.335216899705955,50.63652028412099,51.28440136685427,10398400
2013-06-17,51.48768997192383,51.62107719227133,51.07482684296014,51.10022977880252,11097500
2013-06-18,51.77983856201172,51.93863346109865,51.39873177341022,51.41778638593494,7741700
2013-06-19,51.30347442626953,52.021230759269294,51.252663721184845,51.73539691873426,15053600
2013-06-20,49.804443359375,50.655581844201954,49.651996739913805,50.63017407429175,25489800
2013-06-21,49.88996887207031,50.27290229791607,49.302803961155966,50.22184807859594,20554200
2013-06-24,49.1496467590332,49.69851995782313,48.51780129833006,49.34749470187695,18904800
2013-06-25,49.7814826965332,49.94103873081697,49.360252428777486,49.6921317068754,12540300
2013-06-26,50.087825775146484,50.2409981843298,49.66021195939581,50.023999474495604,11202800
2013-06-27,50.18355178833008,50.636690247822415,50.15802224380425,50.34310778966947,8163500
2013-06-28,49.97293472290039,50.36863043569937,49.813378743413814,49.99208066135685,10817700
2013-07-01,50.33034896850586,50.751574309455286,50.183555294541875,50.28567347977996,11960700
2013-07-02,50.4388427734375,50.86645169187236,50.189935798870174,50.34310819800481,8691800
2013-07-03,50.40694808959961,50.48991548041138,50.00486373818971,50.304829883125954,5255800
2013-07-05,51.03240966796875,51.05155561609463,50.31759676592704,50.700535205502845,10308500
2013-07-08,51.36428451538086,51.67062939717887,51.24940396739058,51.28131225505981,11579200
2013-07-09,51.887611389160156,51.95781641632182,51.54934859044369,51.65146676422886,9257300
2013-07-10,51.56849670410156,52.07907293854813,51.4599949328114,52.07907293854813,10811500
2013-07-11,51.98334503173828,52.25778155801476,51.70252977106351,52.21948967457341,14486200
2013-07-12,52.27693176269531,52.3088400421054,51.906760662845755,51.91952300075722,8777800
2013-07-15,52.23225402832031,52.41096085288986,52.13652431602264,52.308842667421544,10395100
2013-07-16,51.91313552856445,52.36627883348993,51.581261205706504,52.26416066075672,6723800
2013-07-17,52.14291000366211,52.29608730229,51.9833539695392,52.0663262236119,7923000
2013-07-18,52.69816207885742,52.84495575969993,52.29608266148355,52.32161220898935,9419500
2013-07-19,53.43210983276367,53.43210983276367,52.76835634095304,52.88962044952548,10684800
2013-07-22,53.259796142578125,53.50232440299652,53.208741918146565,53.35553072593996,6802300
2013-07-23,53.34914779663086,53.5852924560082,53.285326363336864,53.39382815612622,6009700
2013-07-24,52.755584716796875,53.44486276028974,52.487527004551445,53.406570888223875,9338600
2013-07-25,53.106624603271484,53.17682964093939,52.557751510193334,52.7109239245309,9621100
2013-07-26,52.97258377075195,53.01087564663928,52.513061783056294,52.864086876229905,6830100
2013-07-29,52.53220748901367,52.851319438030664,52.32159730330151,52.80664395993876,8293600
2013-07-30,52.43010711669922,52.653484562201385,52.130141031626394,52.54498764142363,7935200
2013-07-31,52.60242462158203,52.985358074738926,52.48754409870866,52.52584085250848,11247500
2013-08-01,53.4576416015625,53.51507942216553,53.010881896734716,53.03002783693572,10646700
2013-08-02,53.221500396728516,53.29170542815094,52.87685884318103,53.259792279590634,8185500
2013-08-05,53.093833923339844,53.13212578916863,52.82577625475639,53.030007654611,5191000
2013-08-06,52.768367767333984,53.227889889573426,52.621574084682855,52.96621567636244,6494400
2013-08-07,52.583290100097656,52.781138038859815,52.36629621490873,52.621581992951214,7033600
2013-08-08,52.87047576904297,52.9853562880425,52.4109585623077,52.83856748942596,6739300
2013-08-09,52.710906982421875,52.978964707933756,52.455621330333145,52.85770061470842,9815000
2013-08-12,52.48755645751953,52.69178800524279,52.33438401404313,52.353529960819664,6313500
2013-08-13,52.583290100097656,52.70455425315271,52.24503206185368,52.538614602013816,6916300
2013-08-14,52.34075927734375,52.685400872184964,52.30246252063023,52.462018544023564,6212500
2013-08-15,52.05355453491211,52.283315593819374,51.82379347600484,52.015262648182,10819000
2013-08-16,51.84294128417969,52.0344055759976,51.63870978468275,51.95143820313614,8950400
2013-08-19,51.019630432128906,51.772734981056026,50.987717282976426,51.71529228643414,10847400
2013-08-20,51.33235549926758,52.97259095204845,50.962184417967585,51.04515665265428,9035600
2013-08-21,51.05154800415039,51.498307827287384,50.94943467294958,51.19195809515734,9487900
2013-08-22,51.811031341552734,52.015262853692406,51.17280725745835,51.2813041831312,8337200
2013-08-23,52.18117904663086,52.26414638737127,51.66421445956187,51.97694762620273,7392500
2013-08-26,52.091861724853516,52.532233118245635,51.989743514101306,52.3280015660055,7262000
2013-08-27,51.766357421875,52.142907305674974,51.66423922807356,51.70891472054582,10200500
2013-08-28,52.62795639038086,52.83218789864091,51.91314367683906,51.932294489179306,11898200
2013-08-29,52.0790901184082,52.56414184001432,51.989739126173376,52.53222868453165,11408800
2013-08-30,52.05992126464844,52.340741327680945,51.93227843741279,52.27691991406312,8541300
2013-09-03,52.44287109375,52.768366735515514,52.187580489801825,52.58328116938467,8634400
2013-09-04,52.72368621826172,52.88324222185911,52.2641641488192,52.37904466617983,7490000
2013-09-05,52.902381896972656,53.144905240779416,52.80026859878221,52.82579327138315,6115100
2013-09-06,52.89600372314453,53.310850299789685,52.53221623546614,53.113002416621896,8023100
2013-09-09,53.48955535888672,53.55338165844585,53.010887327771236,53.0874759656844,8434900
2013-09-10,53.50869369506836,53.58528232209485,53.049176540696386,53.54699044321276,9152200
2013-09-11,53.91716384887695,53.91716384887695,53.259789060808245,53.50231728897851,10700200
2013-09-12,53.598060607910156,53.968226875238024,53.55976385184889,53.808670854562166,10702400
2013-09-13,53.57892990112305,53.78954509607323,53.48320014820492,53.64275622875534,5979000
2013-09-16,53.566139221191406,54.032044872415746,53.48955059010639,53.99374812224195,8056300
2013-09-17,53.80866622924805,53.96184350179958,53.50870015707995,53.578905189683674,5421900
2013-09-18,54.45963668823242,54.68301403890692,53.63632742209411,53.79588336818461,11156600
2013-09-19,54.32562255859375,54.72131827802148,54.22988799544563,54.5426163570848,9138500
2013-09-20,53.8851203918457,54.49424342100143,53.78252857245048,54.3595953269306,13973900
2013-09-23,53.62222671508789,53.86587981383506,53.46834389451109,53.74405326446148,8520100
2013-09-24,53.67354965209961,54.071085771644036,53.45554928747304,53.60943218555351,5540400
2013-09-25,53.66073226928711,53.99414605624513,53.64790583987555,53.82743671684136,11193700
2013-09-26,53.75691223144531,53.87873886566023,53.50044231582455,53.79538663226849,7720200
2013-09-27,53.57096862792969,53.64149931651083,53.35937656218628,53.532494230253825,7171000
2013-09-30,53.16061019897461,53.346549402490425,52.82719151354364,52.92337016864294,10433200
2013-10-01,53.50043487548828,53.64149624457226,52.98748533188279,53.013133298248,10844100
2013-10-02,53.62222671508789,53.686349041187675,52.99386901082204,53.275986699905076,7714200
2013-10-03,53.15419387817383,53.60302105327804,52.897719110178855,53.5709647646845,10140100
2013-10-04,53.692771911621094,53.83383324031503,53.038766078042265,53.26959281738726,9313100
2013-10-07,53.25035858154297,53.59018548110069,53.070822866671826,53.13494521076411,7928700
2013-10-08,52.67970657348633,53.38500835373328,52.628410653361556,53.269594979376635,10573400
2013-10-09,52.493770599365234,52.724597383552876,52.13470399515728,52.679714669507995,13109700
2013-10-10,53.46836853027344,53.47478174420766,52.84641885857446,52.85924528644291,12827600
2013-10-11,54.045440673828125,54.21215000917141,53.179842599911986,53.23113364076043,11925400
2013-10-14,54.41090774536133,54.442968921611765,53.60301404396732,53.72484064350058,8369900
2013-10-15,54.2121467590332,54.56479526852766,54.00696793239216,54.2121467590332,11391800
2013-10-16,55.02647018432617,55.19317957430547,54.55199488099388,54.577642855748465,12604400
2013-10-17,55.141849517822266,55.167497476712775,54.814844156778214,54.96873191012128,12287000
2013-10-18,55.744564056396484,55.77662033597083,55.32138007449232,55.5714415576728,12950600
2013-10-21,55.494503021240234,55.9369168609824,55.3726764390695,55.71891654746423,7853500
2013-10-22,55.802276611328125,56.16133830390108,55.55862830448914,55.763807113366354,14287900
2013-10-23,54.93025588989258,55.39190935247657,54.7699598204869,55.34061343622327,16835300
2013-10-24,55.19314956665039,55.2893281967265,54.63531742568759,54.987970772017235,7873300
2013-10-25,55.52654266357422,55.674017160532266,55.15465470763351,55.314950734313484,8746100
2013-10-28,55.571449279785156,55.693275877901165,55.270091837192076,55.55862774454335,7661200
2013-10-29,55.96257400512695,56.00104350397994,55.66762976627348,55.7125124788849,6467000
2013-10-30,55.58427047729492,56.18057209283354,55.14826494236509,55.9433321324672,11396600
2013-10-31,55.391929626464844,55.89846597820576,55.21239874571608,55.62916965708262,9084800
2013-11-01,55.19314956665039,55.42397632209373,54.52631726113055,55.37268040047336,12347600
2013-11-04,55.87921142578125,55.92409413006509,55.340614082527225,55.46244066208961,7233200
2013-11-05,55.3726806640625,55.78945146847738,55.32138474219794,55.635563702883715,8027300
2013-11-06,55.53939437866211,55.95616032435464,55.34703710230498,55.70609880019963,9083700
2013-11-07,54.68019104003906,55.76379396777104,54.50066023607465,55.68685009813736,20883500
2013-11-08,55.494503021240234,55.54579404734287,54.62890030432943,54.70584418125536,13242900
2013-11-11,55.59709548950195,55.776626328319594,55.41756465068431,55.5906822761589,5179100
2013-11-12,55.08414077758789,55.58426370546161,54.92384471650798,55.49449830260466,8680700
2013-11-13,55.56504440307617,55.571452725170076,54.83408966091018,54.84050287485301,10903400
2013-11-14,55.89845657348633,55.936926072360244,55.50733369543889,55.539394872399676,9668100
2013-11-15,56.206233978271484,56.21905551548363,55.78946308706087,56.11005532770759,7369800
2013-11-18,55.77662658691406,56.49475483736253,55.59709574726407,56.44345891407724,10466200
2013-11-19,55.872798919677734,56.05874295173274,55.398323912413765,55.66762014152186,9456400
2013-11-20,55.73814392089844,56.289562736308035,55.57143465553459,56.103618727219,13262800
2013-11-21,56.270328521728516,56.3600939211884,55.85997101224122,55.93050166779504,7121400
2013-11-22,56.57170104980469,56.57810937159264,55.96257294238989,56.46269598537658,7559500
2013-11-25,56.058753967285156,56.51399431790304,55.7766312574407,56.51399431790304,9752600
2013-11-26,55.91768264770508,56.270335972167025,55.693269119342034,56.001034846283346,6774600
2013-11-27,55.53939437866211,56.020282677706184,55.218802179299395,55.76380793984626,9319300
2013-11-29,55.423973083496094,55.904861313928514,55.27008532762713,55.53297324168391,4976700
2013-12-02,55.46245574951172,55.840752232547935,55.148276734058854,55.4816905006018,9619400
2013-12-03,55.59709548950195,55.77021800682501,55.21879906368599,55.334212444618544,10845100
2013-12-04,55.41757583618164,55.71252011546346,54.97515697133419,55.52657602577177,10034300
2013-12-05,55.231605529785156,55.513728137726716,55.12260539193396,55.2764882272443,10071100
2013-12-06,55.40475082397461,55.808695267512654,55.23162828256606,55.71251662138003,11673000
2013-12-09,55.48168182373047,55.69327383632859,55.23162031496848,55.52656453320445,13072100
2013-12-10,55.31497573852539,55.648394364170116,55.24444995540499,55.35345012877592,10561400
2013-12-11,54.532745361328125,55.37269551680643,54.41733195209945,55.37269551680643,14682700
2013-12-12,54.763553619384766,55.00720189324622,54.42372182993987,54.526313666417124,10983600
2013-12-13,54.58401870727539,54.66737579859951,54.33395721699922,54.63531462626745,12163400
2013-12-16,55.05851364135742,55.23804451496152,54.72509496879316,54.8789778759039,12160800
2013-12-17,54.74433135986328,55.10980633260028,54.56480048088364,55.0136325701823,9856200
2013-12-18,55.571449279785156,55.590684028572184,54.37884593650325,54.90461693469269,15264000
2013-12-19,55.73173522949219,55.75738318715521,55.25726024234559,55.379086818283014,11210600
2013-12-20,55.83030319213867,56.04932390266249,55.68214660424569,55.71435220765784,15694300
2013-12-23,55.88828659057617,56.261902097320366,55.8174273756719,56.03644319291382,9767900
2013-12-24,56.197486877441406,56.24902174631987,55.86252005900256,55.93337927505156,5594400
2013-12-26,56.596885681152344,56.674187999414876,56.26191388331793,56.35210237860915,8857600
2013-12-27,56.87386703491211,56.95116933621643,56.6033163523002,56.790126561142365,5865900
2013-12-30,56.46802520751953,57.00268333600988,56.41004726910847,56.944710312232914,7045700
2013-12-31,57.01559829711914,57.034922648136124,56.39719449139276,56.603329093301554,8075400
2014-01-02,56.20392990112305,56.84165793020688,55.978470993329324,56.67417697849474,11133600
2014-01-03,55.99778366088867,56.48735498329798,55.88183268754527,56.26189120789419,9714300
2014-01-06,56.075069427490234,56.261874632353184,55.75942220077286,56.165252945228595,9256600
2014-01-07,56.5002555847168,56.538904284185385,55.94626795736454,56.2361479472877,6651000
2014-01-08,56.107295989990234,56.5260081443569,55.89471836959308,56.50668379970897,10941500
2014-01-09,55.93338394165039,56.261907700229706,55.46957991231958,56.16528595631579,12222700
2014-01-10,55.97845458984375,56.049313785048554,55.61127735770711,55.972011504470366,10470100
2014-01-13,54.86404800415039,55.90760689068491,54.8125131398347,55.823866422148285,16717600
2014-01-14,55.5791015625,55.60486900545482,55.08309180087213,55.08309180087213,13222100
2014-01-15,55.418033599853516,55.7079135156668,55.33429313420167,55.65637865312644,11667900
2014-01-16,55.4953498840332,55.50823114559816,55.05731327128116,55.3149827343064,11297100
2014-01-17,55.40514373779297,55.93336371021806,55.33428454146229,55.630602583102295,12632900
2014-01-21,55.86249923706055,55.99133144660077,55.392252334434595,55.798083132290444,12725800
2014-01-22,56.12019348144531,56.1846096148085,55.76589737599386,55.99779938781009,10557600
2014-01-23,55.482460021972656,55.933382780969794,55.21835240302848,55.81743177604321,14900800
2014-01-24,54.32294464111328,55.14748278078673,54.290734123461824,55.14748278078673,17426100
2014-01-27,54.129695892333984,54.529083737299246,53.74963730835744,54.419575831540115,16054500
2014-01-28,54.54197311401367,54.62571851352226,54.11037959910491,54.25854113425664,9112800
2014-01-29,54.23918914794922,54.61280945864911,53.781828387458276,54.06526516311117,20124900
2014-01-30,54.41313171386719,54.69656856070831,54.10392743416458,54.60638008837544,12265700
2014-01-31,53.71096420288086,54.18765417484702,53.48550538621233,53.78182339021006,15983200
2014-02-03,52.75116729736328,53.8849097301877,52.680308088147065,53.65945084387933,25172800
2014-02-04,53.292266845703125,53.42754216049776,52.854230386762865,53.047478730197554,20339800
2014-02-05,52.77048873901367,53.30515186472204,52.699629533696424,53.29227060677111,27270900
2014-02-06,53.556373596191406,53.68520582323963,52.892878289087605,52.912202631681396,13028300
2014-02-07,54.1361198425293,54.2198602853371,53.55636508369233,53.88489359947222,12402300
2014-02-10,53.87202453613281,54.19411006946655,53.646565645726234,54.12325085896231,7961000
2014-02-11,54.57417297363281,54.760983170734576,53.87202396282721,53.93000191382059,10869700
2014-02-12,54.445350646972656,54.85118167059285,54.3873775948192,54.74167374010088,6812400
2014-02-13,54.70301055908203,54.84472899241491,54.039515089055946,54.18767660971368,9799000
2014-02-14,55.418033599853516,55.527541496775534,54.664354665081966,54.7480951307338,12618300
2014-02-18,55.669273376464844,55.74013260093818,55.40516574267562,55.50179240465165,8854000
2014-02-19,55.7401123046875,56.306985894062585,55.49532910949741,55.49532910949741,23822000
2014-02-20,56.107295989990234,56.216803886085145,55.64349205990007,55.72079435312675,9436900
2014-02-21,55.662818908691406,56.242568881562946,55.6306083925831,56.22968762390047,11582800
2014-02-24,56.5002555847168,56.996270162866175,55.798111332977456,55.830316944322526,18613900
2014-02-25,56.47447204589844,56.58397993959606,56.01711121224819,56.390731582712284,9583300
2014-02-26,56.12019348144531,56.56466824189647,55.94626451526516,56.50025210853328,10048300
2014-02-27,56.17816162109375,56.26834518285376,55.772335593173736,56.139512927378185,9333400
2014-02-28,56.46159744262695,56.680613255835816,56.12662572113227,56.216809281234205,10474500
2014-03-03,56.100830078125,56.745000849018886,55.920463048615986,56.1201593295435,12463600
2014-03-04,56.71282196044922,56.880307815833554,56.371412077476144,56.59042788367198,10524500
2014-03-05,56.18460464477539,56.59043067223686,56.036443127973925,56.53889580425066,10865400
2014-03-06,56.590423583984375,56.64840153186569,56.19104069370489,56.223246296185714,7788300
2014-03-07,56.699920654296875,56.86096337986134,56.48090490655351,56.82231469840874,9852800
2014-03-10,56.79011535644531,56.82876404215435,56.31342529773956,56.64195387016985,8864500
2014-03-11,56.14596939086914,56.89964858569384,55.959159135678654,56.86099496813384,12268000
2014-03-12,56.15239334106445,56.29411176873372,55.69503245199072,55.753010406326084,9368700
2014-03-13,55.59196090698242,56.255456270227896,55.37938329119459,56.236131925998976,11272800
2014-03-14,55.64348602294922,55.8625067060117,55.450237682801124,55.527535053006595,10653400
2014-03-17,55.9398078918457,56.11373681594047,55.72079210847868,55.86251051636782,10419200
2014-03-18,56.41007995605469,56.58400404280037,55.972043280037944,56.145972281420576,6995200
2014-03-19,55.984920501708984,56.448719630378505,55.63706746922972,56.42939528101346,9322600
2014-03-20,56.20392990112305,56.29411346424053,55.52111009048047,55.70792030397686,8713400
2014-03-21,56.35734558105469,56.778117022008566,56.3444009709541,56.396189288968145,14130200
2014-03-24,56.24081802368164,56.79106019792343,56.13724633808202,56.53212357571646,10044000
2014-03-25,56.74574661254883,56.7910601509872,56.512704146635684,56.532123528994234,7168800
2014-03-26,56.4803352355957,57.0888355566605,56.44149647086571,56.93994539385337,8564400
2014-03-27,56.93994903564453,57.11473336571901,56.363817607543105,56.49975823159793,11386300
2014-03-28,57.65200424194336,57.7750002205894,57.09529236011962,57.12766128254358,9955600
2014-03-31,57.65200424194336,57.995093088898976,57.47722490174482,57.93683495510085,8451600
2014-04-01,57.9951286315918,58.001603407805526,57.645569736965264,57.67145896420582,10247300
2014-04-02,58.2022590637207,58.3058307483603,57.82680121194104,57.87211474999685,10008600
2014-04-03,58.577728271484375,58.817245575724066,58.23463925379416,58.33174113058357,10792000
2014-04-04,58.36411666870117,59.10208311365654,58.260540004731986,59.01792583947979,13997800
2014-04-07,57.3866081237793,58.34466715795042,57.386608123779304,58.22814593068041,11244800
2014-04-08,57.962745666503906,58.08574168029259,57.418978235001006,57.529029639404044,11644400
2014-04-09,58.22815704345703,58.267000752497,57.63908096008226,58.14400472834806,7224500
2014-04-10,57.41898727416992,58.383526275229336,57.29599617982496,58.00806833946687,12298300
2014-04-11,57.25715255737305,57.5937717205846,57.10826730114229,57.134161462835976,13455900
2014-04-14,58.040435791015625,58.15695210726411,57.425460579802284,57.697341861994516,9961400
2014-04-15,58.81724166870117,58.836661055007774,57.82033868157668,58.00159287217999,22442900
2014-04-16,59.52280807495117,59.53575761828875,59.07614760587901,59.16029988235841,13036700
2014-04-17,60.06659698486328,60.24785114658692,59.496940342473934,59.60051203254223,18541000
2014-04-21,60.47442626953125,60.51973981552256,60.01481603481761,60.124862512395644,8506400
2014-04-22,60.377323150634766,60.54563272031469,60.01481479022201,60.30612038453027,6345200
2014-04-23,60.69453048706055,60.86283513895991,60.37086085659875,60.37086085659875,8561700
2014-04-24,60.713932037353516,61.011707417237254,60.60388558064096,60.86929203146565,8876500
2014-04-25,60.351444244384766,60.73337205526636,60.16371525742697,60.545643068308564,8872100
2014-04-28,60.454994201660156,60.61035419263801,59.95007052687832,60.55857082151544,11167000
2014-04-29,60.73335647583008,61.27712390870351,60.71393709229987,60.74630108524835,8272600
2014-04-30,60.68155288696289,60.77217994649665,60.293150497703316,60.59740059991136,10821600
2014-05-01,60.54561996459961,60.75924303432515,60.37084059588188,60.59740827340671,10715300
2014-05-02,60.66862106323242,61.12175645637348,60.35142628803367,60.43557859281548,8711000
2014-05-05,60.95344543457031,61.05701711119033,60.33199561963077,60.44204700822091,8037300
2014-05-06,61.0440788269043,61.367748375427,60.95992158345295,61.01170989652987,7476700
2014-05-07,61.57490158081055,61.65905389214209,60.972875975177566,61.31596493365983,9630900
2014-05-08,60.69453048706055,61.555487950595875,60.64274216087307,61.45191623702754,10966300
2014-05-09,60.636234283447266,60.882226229144905,60.40319188163052,60.77217486137305,8710800
2014-05-12,61.06351089477539,61.095874893067645,60.72689172865241,60.914620698450534,5213900
2014-05-13,61.29005432128906,61.38068138264144,61.0893808195523,61.180007880904675,4988800
2014-05-14,61.31596374511719,61.51016252261158,61.231806496611185,61.35480251285493,4984600
2014-05-15,60.61683654785156,61.21238737009394,60.17017096176694,61.19296798614342,11448800
2014-05-16,60.46147155761719,60.681564476002976,60.15722139730307,60.5067850960381,14811000
2014-05-19,60.6491813659668,60.8110160862826,60.29314300575055,60.29314300575055,5032200
2014-05-20,60.47442626953125,60.75925709508013,60.35790501715272,60.51973981552256,4675600
2014-05-21,61.12822723388672,61.21237953316697,60.668617096946825,60.75276939622707,5857400
2014-05-22,61.069976806640625,61.393646401601764,60.99229926468584,61.128239901912785,6869200
2014-05-23,60.94699478149414,61.29008381295981,60.93404523003875,61.057041274830894,5280600
