Price,Close,High,Low,Open,Volume
2010-04-08,24.6324462890625,24.69414302640968,24.547612723597787,24.64786937017461,4561700
2010-04-09,24.740419387817383,24.771265553414388,24.63244898242941,24.671008895875282,4155000
2010-04-12,24.671003341674805,24.81753362752018,24.66329106652862,24.709564717405733,4513500
2010-04-13,24.694149017333984,24.748133491738887,24.555330956883314,24.62473998710865,7279200
2010-04-14,24.60930633544922,24.709564440259047,24.516761976665137,24.709564440259047,6331200
2010-04-15,24.539897918701172,24.64015602591256,24.470488912467474,24.624731475423715,5119600
2010-04-16,24.39337730407715,24.578469041408404,24.277696071470125,24.509060007650852,8928300
2010-04-19,24.593887329101562,24.617024159495948,24.308540442402794,24.393372545249413,11270000
2010-04-20,24.64786720275879,24.71727621004165,24.56303511572005,24.67871630420278,5741100
2010-04-21,24.215993881225586,24.663295625627153,24.123449504296353,24.663295625627153,13931400
2010-04-22,23.938358306884766,24.100311695414128,23.7841157236476,24.09259941915564,4291800
2010-04-23,24.17743492126465,24.200570280924687,23.78411762641355,23.93836022199036,10974900
2010-04-26,23.922935485839844,24.277691393608716,23.899798655389805,24.215994650041676,7321500
2010-04-27,23.645305633544922,24.04633530786317,23.606745710269497,23.86895730724937,10692000
2010-04-28,23.79954719543457,23.899803874010065,23.599032367316862,23.814970281469225,10333300
2010-04-29,24.123451232910156,24.26998008537565,23.922936440573395,23.922936440573395,10236400
2010-04-30,23.814971923828125,24.239138444817524,23.814971923828125,24.192866241589037,12506600
2010-05-03,23.930644989013672,24.030901634077626,23.799539240258518,23.81496232113789,5629700
2010-05-04,23.791828155517578,24.015478284611344,23.691570034467787,23.822675789786995,14483400
2010-05-05,23.868953704833984,23.91522589997423,23.444787257987617,23.514196286181267,9627700
2010-05-06,23.228849411010742,23.86124147267814,22.0026252052053,23.791832444352053,21647700
2010-05-07,22.92036247253418,23.24427075683968,22.627303296717994,23.24427075683968,18182100
2010-05-10,23.537328720092773,23.776403399761822,23.321389398186554,23.321389398186554,13168100
2010-05-11,23.49105453491211,23.722418404106858,23.32138887427563,23.375373335797864,8829300
2010-05-12,23.683862686157227,23.699287241984536,23.46021251052765,23.69157496407088,6115800
2010-05-13,23.429359436035156,23.676147874630548,23.429359436035156,23.599026579504883,6872600
2010-05-14,23.11316680908203,23.40622747895876,22.928076556459843,23.29825706170422,13544100
2010-05-17,23.11316680908203,23.205712670876412,22.76612313702789,23.167152753192585,11950000
2010-05-18,22.928075790405273,23.305968560753882,22.904940428954585,23.267408644358387,11648200
2010-05-19,22.87408447265625,23.06688693885933,22.735266461635458,22.781540112619776,12608800
2010-05-20,22.1568603515625,22.673571049874806,22.149148075949938,22.55788985761871,15946600
2010-05-21,22.210851669311523,22.2725484222998,21.786686676387966,21.917792460358875,16465100
2010-05-24,22.1568603515625,22.395936482653415,21.9949069765972,22.118300444465856,10310900
2010-05-25,22.064319610595703,22.064319610595703,21.570744187076492,21.70184995209413,16411700
2010-05-26,21.92551040649414,22.287978740134044,21.902373566529764,22.195434322210538,12620400
2010-05-27,22.372802734375,22.372802734375,22.11059121133154,22.11059121133154,9438500
2010-05-28,22.26483726501465,22.488487439466326,22.187715957250877,22.36509393543093,13301500
2010-06-01,22.018043518066406,22.372800860515905,21.979483608893442,22.179998372718597,11633700
2010-06-02,22.49618911743164,22.519325940148985,22.025750685606962,22.21084085444801,10510200
2010-06-03,22.62729835510254,22.69670736307868,22.465343512836164,22.496192614588285,8442500
2010-06-04,21.96406364440918,22.341956422905348,21.8869423389889,22.280259672762433,11034700
2010-06-07,21.933212280273438,22.210846873287274,21.933212280273438,21.994909019939435,9478700
2010-06-08,21.98720359802246,22.018051241988925,21.717279726223804,21.940931396589388,10571000
2010-06-09,21.88693618774414,22.14143539442839,21.809816374964658,22.018041928821855,8428600
2010-06-10,22.303390502929688,22.357374960904508,22.09516347562725,22.09516347562725,6967900
2010-06-11,22.488483428955078,22.527043340477032,22.233984188397685,22.241696464895345,7042100
2010-06-14,22.527050018310547,22.73527713257438,22.51933921049346,22.557899133445975,6416400
2010-06-15,22.91265106201172,22.928075616839763,22.6273041525255,22.635016429939522,4921200
2010-06-16,22.99748420715332,23.028333316225293,22.789257133816967,22.843243074692914,5576900
2010-06-17,23.028331756591797,23.03604403333746,22.796967867120983,23.03604403333746,5710800
2010-06-18,22.905088424682617,23.0678664758206,22.858581043690187,23.0678664758206,6962900
2010-06-21,22.866331100463867,23.199637180174033,22.750061915980595,23.145378325978033,7458600
2010-06-22,22.641538619995117,23.052357907616635,22.610534199699835,22.889581374570497,7226400
2010-06-23,22.54851531982422,22.695790326029122,22.43224620058543,22.65703296732148,6431100
2010-06-24,22.38574981689453,22.57953228285202,22.354745391131633,22.447760146863214,10192000
2010-06-25,22.48651123046875,22.60278038179709,22.308231766535798,22.385743548459708,8439200
2010-06-28,22.447757720947266,22.63379016919178,22.30823560242797,22.502018047443507,6556200
2010-06-29,22.03693962097168,22.261726485719358,21.91291897591585,22.2152191134341,15076600
2010-06-30,21.858659744262695,22.1377054515117,21.812150894352293,21.928421540685616,9503400
2010-07-01,21.672630310058594,21.819905398333944,21.308319805843663,21.819905398333944,23346200
2010-07-02,21.72688865661621,21.874162252987645,21.60286800785987,21.71138570591098,10103400
2010-07-06,21.835405349731445,22.00593336431248,21.657125860154547,21.8741612462681,11667300
2010-07-07,22.261730194091797,22.284984623329517,21.750144578405582,21.85866376973866,8794500
2010-07-08,22.447757720947266,22.502018047443507,22.292732652000474,22.33924002484024,7165200
2010-07-09,22.50202178955078,22.50977326605361,22.38575112045136,22.494270313047956,4261600
2010-07-12,22.463258743286133,22.5407720103277,22.377995480138754,22.45550726873772,5026200
2010-07-13,22.6337947845459,22.773316931515755,22.595037400573972,22.595037400573972,5439300
2010-07-14,22.6337947845459,22.680302166869183,22.4477622983667,22.564032971839456,5958300
2010-07-15,22.703554153442383,22.757813006719633,22.48651726189052,22.626040872285085,4594500
2010-07-16,22.230722427368164,22.734556490955462,22.1997165263756,22.59503289337439,9790100
2010-07-19,22.331491470336914,22.416756230397105,22.230725236264533,22.32373999410936,5391900
2010-07-20,22.269479751586914,22.27723122733156,21.951676638270644,22.075697293299292,8178400
2010-07-21,21.90516471862793,22.331485447055172,21.858657352249555,22.261723658266348,14343400
2010-07-22,22.04469108581543,22.269477950458306,21.959426337963283,22.122204358549862,10500800
2010-07-23,22.03693962097168,22.09119846837827,21.83540570314528,22.03693962097168,8858800
2010-07-26,22.35474395751953,22.393499856848454,22.06019380022566,22.129955601771957,10261500
2010-07-27,22.37799835205078,22.45551015059733,22.2772306484318,22.40125130023763,6225700
2010-07-28,22.075695037841797,22.40900106859372,22.036939141521064,22.339239272462265,9662900
2010-07-29,22.060195922851562,22.34699463218678,21.951678211534798,22.199719539369077,10540100
2010-07-30,22.14545440673828,22.238470617532816,21.77339252044517,21.85865725713662,7539400
2010-08-02,22.56403350830078,22.579534983815073,22.37800249614171,22.385752494677327,11733200
2010-08-03,22.750062942504883,22.835326226470308,22.595036370570178,22.595036370570178,10266000
2010-08-04,22.9748477935791,23.005853696574007,22.726806483391158,22.765563862134794,9458100
2010-08-05,22.982601165771484,22.982601165771484,22.804321644168255,22.89733788238552,4285100
2010-08-06,23.029102325439453,23.052356748323426,22.695797801424444,22.757808117339163,8894200
2010-08-09,23.091121673583984,23.176384961832262,22.974850999571093,23.176384961832262,4061700
2010-08-10,23.145383834838867,23.238398613186888,22.83533063116348,22.928346887954746,8692600
2010-08-11,22.54851531982422,22.858566797275014,22.51750943285811,22.827562388750966,13216600
2010-08-12,22.641538619995117,22.703550417470932,22.315985553902845,22.370244398251558,9553700
2010-08-13,22.55628204345703,22.64154533338223,22.45551432112308,22.494271706037317,4340300
2010-08-16,22.44001007080078,22.502020400552663,22.26948055515094,22.42450711875209,4641300
2010-08-17,22.750062942504883,22.835326226470308,22.509773086604753,22.571783419690043,7183200
2010-08-18,22.71905517578125,22.889584686629636,22.571781570793988,22.711303699975158,4410100
2010-08-19,22.300487518310547,22.63379361097189,22.23072570922129,22.59503622900955,8736200
2010-08-20,22.22296714782715,22.292728934675342,22.08344357413076,22.269474512911785,5606200
2010-08-23,22.323734283447266,22.533019652724956,22.300481339155883,22.362491654670475,6570800
2010-08-24,21.843156814575195,22.091198100556934,21.773395018087495,22.08344662556467,12112600
2010-08-25,22.060195922851562,22.153212160010884,21.719139836300897,21.750144263058715,10713000
2010-08-26,21.920677185058594,22.17647002887102,21.835412410973397,22.17647002887102,6566000
2010-08-27,22.14545440673828,22.15320588084137,21.703630731959898,21.982677885900987,7200700
2010-08-30,21.866403579711914,22.168705105182116,21.866403579711914,22.145450686779096,5835000
2010-08-31,21.781143188476562,21.95167117710608,21.734635824021684,21.83540202674766,8756200
2010-09-01,22.284984588623047,22.3237404921826,21.990435877618754,21.990435877618754,10345200
2010-09-02,22.401254653930664,22.440012037449097,22.26173103015032,22.323741365336804,6003300
2010-09-03,22.61054039001465,22.626043343628,22.471016764380533,22.478768241187208,6604700
2010-09-07,22.4787654876709,22.58728319278553,22.43225811097075,22.58728319278553,3954000
2010-09-08,22.602787017822266,22.67254882478936,22.44001045386099,22.447760451574748,6850700
2010-09-09,22.84307098388672,22.91283277289342,22.742304776678445,22.76555919916152,6305700
2010-09-10,23.07561492919922,23.098867877427516,22.84307509781672,22.84307509781672,5453100
2010-09-13,23.12987518310547,23.238392890602817,23.013605999580758,23.19963698890887,5947100
2010-09-14,23.207386016845703,23.30040076247642,23.029105043908498,23.05235946953754,8386700
2010-09-15,23.42441749572754,23.43216896964228,23.122117405265033,23.153123300923998,4894200
2010-09-16,23.331409454345703,23.370165356587574,23.21514026917719,23.292652073660932,4913900
2010-09-17,23.326730728149414,23.48255301829928,23.279982703663357,23.41243246761586,6038900
2010-09-20,23.638383865356445,23.685130417779963,23.350110238978196,23.428022150381462,5467800
2010-09-21,23.65395736694336,23.778615782401793,23.552671475604928,23.638374693499674,7579700
2010-09-22,23.692920684814453,23.794206610866752,23.599427584200374,23.630591455723053,5875600
2010-09-23,23.56826400756836,23.73187768902949,23.521517453728915,23.54488998762556,8156800
2010-09-24,23.887699127197266,23.90328180560048,23.72408546210153,23.755249332861954,5571100
2010-09-27,23.708499908447266,23.88769623021416,23.692917231933844,23.88769623021416,4840600
2010-09-28,23.903278350830078,23.95002489323738,23.607213448143657,23.763037237562383,5634600
2010-09-29,23.817575454711914,23.911070026893874,23.731872220715605,23.817575454711914,7966300
2010-09-30,23.75524139404297,24.059096091129714,23.669538177512653,23.903273817310193,8680300
2010-10-01,23.75524139404297,23.9578116874493,23.63058298056915,23.926646341058092,8791700
2010-10-04,23.521514892578125,23.79420581803409,23.459185665563563,23.739666444106103,6193600
2010-10-05,23.95782470703125,23.996779925144484,23.71629908542732,23.84095756664524,6786200
2010-10-06,23.864320755004883,23.988980673437556,23.78641034929735,23.903277443904386,5800000
2010-10-07,23.911069869995117,24.027936969921356,23.840949312830215,23.957816412756454,6052000
2010-10-08,23.973392486572266,24.035721688436713,23.87210660476417,23.926644470639886,3678600
2010-10-11,23.98898696899414,24.027942182071133,23.903283716969412,23.95782160969565,2452400
2010-10-12,24.043514251708984,24.10584345675498,23.84094396379813,23.942228364730823,3194600
2010-10-13,24.214916229248047,24.292828097527533,24.082466498986502,24.144795696401037,3323600
2010-10-14,24.168176651000977,24.292835081669093,24.05909940963209,24.18375932634592,5111500
2010-10-15,24.269460678100586,24.339581229978716,24.113638385295836,24.22271413886373,5880600
2010-10-18,24.495405197143555,24.503196534750543,24.261669527070993,24.300626215105936,7161000
2010-10-19,24.035728454589844,24.30062800859537,23.918861353951126,24.30062800859537,8833000
2010-10-20,24.261672973632812,24.37075022958024,24.027938756402165,24.09026798006673,5489400
2010-10-21,24.324005126953125,24.440873735690364,24.14480877309029,24.362961825214235,5983600
2010-10-22,24.331790924072266,24.401911478923427,24.269461707098536,24.401911478923427,4671900
2010-10-25,24.464242935180664,24.65123060321737,24.440870405454756,24.464242935180664,6532600
2010-10-26,24.394121170043945,24.40970384645613,24.277254069044215,24.40970384645613,4005800
2010-10-27,24.246089935302734,24.347374358775088,24.09805748310856,24.300627816099063,5489900
2010-10-28,24.386329650878906,24.47203288446413,24.253879874449837,24.386329650878906,5007000
2010-10-29,24.285043716430664,24.362955607021227,24.191549150512845,24.32399891870309,6751200
2010-11-01,24.285043716430664,24.542151915147524,24.160385285904045,24.417493484620906,6943700
2010-11-02,24.51878547668457,24.542159496896332,24.456456242166045,24.479830262377806,5303500
2010-11-03,24.53435707092285,24.596686277277787,24.285040245503104,24.596686277277787,8271300
2010-11-04,24.651233673095703,24.72135424309749,24.581113103093916,24.713562903536616,7898400
2010-11-05,24.503192901611328,24.705761705174936,24.409698350235793,24.705761705174936,10241400
2010-11-08,24.440866470336914,24.58110608425066,24.38632710898387,24.472030333635864,7745100
2010-11-09,24.33958625793457,24.510991261241532,24.285048369884443,24.510991261241532,7484100
2010-11-10,24.331790924072266,24.37074761345944,24.098056731932225,24.37074761345944,6532400
2010-11-11,24.401905059814453,24.41748773147018,24.152588257504245,24.214917458081796,5827800
2010-11-12,24.09804916381836,24.29282809144567,24.06688382209625,24.253871414293037,6763900
2010-11-15,24.105850219726562,24.238300003364188,24.066893526864977,24.183762119403852,4181900
2010-11-16,23.75524139404297,24.027932230784014,23.68512085070826,23.9500203508515,12265400
2010-11-17,23.794200897216797,23.887693975380586,23.74745287208922,23.794200897216797,5810200
2010-11-18,24.129220962524414,24.183760328491758,23.864321414866122,23.934441970778362,5721600
2010-11-19,24.152599334716797,24.168182013519278,24.01235819758656,24.1058527843554,5078100
2010-11-22,24.16038703918457,24.183761053871667,23.926651350451056,24.121430348039407,7405200
2010-11-23,23.809789657592773,23.9578221454789,23.80199831759391,23.911075591531866,9030600
2010-11-24,24.035728454589844,24.051311130953888,23.903278677587082,23.903278677587082,5591000
2010-11-26,23.82536506652832,23.942232158753303,23.794201202089653,23.911068294314635,2863600
2010-11-29,23.80199432373047,23.84874235587956,23.48255686760789,23.68512721544956,7439200
2010-11-30,23.583839416503906,23.731870372364423,23.513718864340213,23.544882728609803,8214800
2010-12-01,24.035728454589844,24.074683659454145,23.848740796358733,23.848740796358733,8571300
2010-12-02,24.22271728515625,24.22271728515625,24.027938279316167,24.07468482462494,5519300
2010-12-03,24.22271728515625,24.238299962274468,24.105850178861377,24.121431369933713,7769400
2010-12-06,24.0668888092041,24.16817470474399,24.043516284114585,24.13700935656384,5092200
2010-12-07,24.082468032836914,24.25387296513261,24.051304175167417,24.23829177932055,6938200
2010-12-08,24.105850219726562,24.144805426542263,23.988983113233573,24.11364155829888,5222000
2010-12-09,24.144804000854492,24.183760691415788,24.0668921057777,24.183760691415788,3670300
2010-12-10,24.378549575805664,24.401922113578255,24.183770502119955,24.183770502119955,5730100
2010-12-13,24.417495727539062,24.534362831137113,24.386330374021796,24.433078404297696,9561500
2010-12-14,24.666810989379883,24.729140206269737,24.495406014444224,24.503197352311176,5587600
2010-12-15,24.58889389038086,24.752508978851974,24.565521367774583,24.57331270399182,5816700
2010-12-16,24.76030921936035,24.76810055837951,24.49540963689296,24.596694072050035,5071800
2010-12-17,24.802593231201172,24.802593231201172,24.622467399950537,24.7634359613655,6012600
2010-12-20,24.794771194458008,24.87308725857205,24.692961356738035,24.857423746998304,3241800
2010-12-21,24.732114791870117,24.83392461374136,24.732114791870117,24.818262598360402,2946300
2010-12-22,24.802593231201172,24.802593231201172,24.70078343337597,24.724277197775734,2646000
2010-12-23,24.78693389892578,24.826092669108366,24.755608376534056,24.755608376534056,2874100
2010-12-27,24.739940643310547,24.76343590140752,24.661624610074732,24.747772396009537,835200
2010-12-28,24.75560760498047,24.794764880188303,24.68512331460293,24.73211234360319,1652600
2010-12-29,24.7634334564209,24.818254226147083,24.739938200643703,24.786927218444152,1990500
2010-12-30,24.677295684814453,24.74777998697114,24.661632174611956,24.732116476768642,3877200
2010-12-31,24.66945457458496,24.724275345750065,24.614633803419853,24.700781583110153,3908500
2011-01-03,24.896570205688477,25.053200762652136,24.794758924595858,24.80259067650713,6877800
2011-01-04,24.97488784790039,24.998383106560535,24.841751036334507,24.943562330107664,4161000
2011-01-05,25.029712677001953,25.076703201930638,24.880913829324225,24.880913829324225,7962800
2011-01-06,25.13152503967285,25.147188548638344,25.037545479634343,25.068871003810894,4966800
2011-01-07,25.11585807800293,25.15501535127923,24.974889504201485,25.15501535127923,6199000
2011-01-10,25.04537010192871,25.100190873942143,24.967054073157804,24.998381082167768,4481000
2011-01-11,25.17068099975586,25.209838276363886,25.068869690568032,25.108029954684763,3356200
2011-01-12,25.303815841674805,25.342973112892075,25.202004546503268,25.28031908893781,2886100
2011-01-13,25.17068099975586,25.233335032335663,25.100196706857933,25.233335032335663,7414600
2011-01-14,25.202007293701172,25.202007293701172,25.10802923503379,25.12369274272979,3907500
2011-01-18,25.29598617553711,25.303819423394327,25.194174865954327,25.20983837416004,8160100
2011-01-19,25.123685836791992,25.31947514791098,25.029704816449264,25.31947514791098,9936400
2011-01-20,25.186342239379883,25.23333275958232,25.021879899933996,25.11585795283044,8811800
2011-01-21,25.2098331451416,25.319477679839153,25.178509122736113,25.26465391873633,8079700
2011-01-24,25.178510665893555,25.272488713886005,25.15501391326423,25.202004431014597,3711500
2011-01-25,25.178510665893555,25.248994948764963,25.084529630392822,25.09236287710536,8002500
2011-01-26,25.147192001342773,25.233339818726616,25.12369822842328,25.20201279649444,7671800
2011-01-27,25.2098331451416,25.25682366001198,25.100191597952147,25.178509122736113,6871900
2011-01-28,24.75560760498047,25.256827897661367,24.73211234360319,25.22550088249166,11096100
2011-01-31,24.810428619384766,24.880912910420292,24.716449066752624,24.880912910420292,9021600
2011-02-01,25.256826400756836,25.288153414069875,24.91223672308448,24.91223672308448,13051200
2011-02-02,25.17068099975586,25.202008016045763,25.09236644653981,25.178514247582687,4627700
2011-02-03,25.202007293701172,25.256828076882865,24.89657636240071,25.08453247973548,6316300
2011-02-04,25.319482803344727,25.327313063653563,25.10802992490177,25.256828770839242,4380100
2011-02-07,25.28032684326172,25.358644397227174,25.256833070826687,25.3116538648479,9145200
2011-02-08,25.35080909729004,25.366472606816007,25.25683102764318,25.25683102764318,5160100
2011-02-09,25.29598617553711,25.350806960502748,25.217671622017257,25.280322667331394,4933400
2011-02-10,25.303815841674805,25.342973112892075,25.202004546503268,25.209834805743405,4383300
2011-02-11,25.3586368560791,25.421287893111096,25.170677769966467,25.194171535414927,4341900
2011-02-14,25.444787979125977,25.444787979125977,25.303819392952857,25.405627714904444,9054900
2011-02-15,25.389957427978516,25.413454177739897,25.288149133208222,25.3508001617201,5502400
2011-02-16,25.523101806640625,25.61707986558027,25.429123747700977,25.45261751555873,4256200
2011-02-17,25.63274574279785,25.656239512827355,25.41346258916539,25.4604501292244,8772000
2011-02-18,25.69540023803711,25.726724269465727,25.57009514979576,25.617082690693167,4583200
2011-02-22,25.303815841674805,25.554425962475285,25.24116181772054,25.436951161315182,12072400
2011-02-23,25.06103515625,25.311645268811844,25.05320340351318,25.23333072895184,9817600
2011-02-24,25.147192001342773,25.20201279649444,24.959234349213638,25.014055144365305,9063800
2011-02-25,25.303815841674805,25.350803372132212,25.170677534526135,25.22549831173197,6129200
2011-02-28,25.585752487182617,25.617079502221024,25.3038183143627,25.39779637196934,15415100
2011-03-01,25.38214111328125,25.695405390454546,25.374310850731217,25.664078365235305,10264400
2011-03-02,25.460451126098633,25.507441655506405,25.30382200309076,25.342979283842727,11750700
2011-03-03,25.98516845703125,26.00083196695972,25.617083442484823,25.617083442484823,11733900
2011-03-04,25.94599723815918,26.02431175822308,25.76587145200625,25.969490996676864,8793600
2011-03-07,25.750219345092773,26.008659765670785,25.593587248147042,26.008659765670785,8359500
2011-03-08,25.89118766784668,25.969502221761346,25.671901539369895,25.76588258907797,5795000
2011-03-09,25.930347442626953,26.00083174294327,25.79720910313657,25.883356913246402,8000200
2011-03-10,25.523101806640625,25.78154221560181,25.49960803878287,25.726721432261296,12703000
2011-03-11,25.6092472076416,25.67973149212397,25.429121366744067,25.523099416884442,8004000
2011-03-14,25.483943939208984,25.648406285411095,25.374302375074247,25.491774199143514,7608100
2011-03-15,25.186342239379883,25.31164730574462,24.935732106650406,25.05320541964807,12855500
2011-03-16,24.747779846191406,25.155020652857864,24.622474752793337,25.147190391555707,20826500
2011-03-17,25.03754234313965,25.10802812465448,24.912237274621766,24.99838506938565,10301600
2011-03-18,25.151620864868164,25.34830379649713,25.088682866948577,25.301099172637265,16696000
2011-03-21,25.364032745361328,25.568580065391764,25.30895919649799,25.340428938385678,8783300
2011-03-22,25.34830093383789,25.497777724165903,25.332566060994925,25.450573105636995,6413300
2011-03-23,25.332569122314453,25.38763968335979,25.135887689689525,25.301099372825544,7349200
2011-03-24,25.631521224975586,25.67085690434711,25.33256465973608,25.426970890451727,10593600
2011-03-25,25.70232391357422,25.812468018524065,25.623652554015752,25.631521490643596,5281100
2011-03-28,25.694461822509766,25.757401320469636,25.686595885825003,25.710196696999734,3925300
2011-03-29,25.843929290771484,25.851798225733553,25.63938199854811,25.670851736157665,4031500
2011-03-30,26.032752990722656,26.166494916398722,25.96981349549605,25.96981349549605,5202600
2011-03-31,26.048492431640625,26.142898689912574,25.97768698765645,26.017022678509694,3280600
2011-04-01,26.182222366333008,26.237292908481084,26.095682085494758,26.142886693530023,3929600
2011-04-04,26.339570999145508,26.38677561245057,26.268765579747814,26.268765579747814,4286700
2011-04-05,26.221567153930664,26.300238517879215,26.190097407903178,26.237299025824242,4311300
2011-04-06,26.276643753051758,26.36318107285235,26.245173999785624,26.300244567440934,3954000
2011-04-07,26.229434967041016,26.3317101483898,26.142894659832074,26.213700092901174,7031500
2011-04-08,26.21368980407715,26.35530061463337,26.142884398799037,26.27662927593289,6907600
2011-04-11,26.36318588256836,26.426125400583352,26.29238042536219,26.29238042536219,8928500
2011-04-12,26.33171272277832,26.433984913005634,26.253038344387303,26.253038344387303,6200400
2011-04-13,26.308094024658203,26.410369158143105,26.25302349150148,26.323828891434264,4442000
2011-04-14,26.449726104736328,26.49693074304315,26.190108096852267,26.292380311501635,8316200
2011-04-15,26.685720443725586,26.75652583999627,26.551978584724747,26.583448316649232,9761800
2011-04-18,26.386783599853516,26.512659605650473,26.23730377969914,26.512659605650473,7603400
2011-04-19,26.607070922851562,26.622805801710506,26.38678862106893,26.433990256524478,5456100
2011-04-20,26.866680145263672,26.96895231133361,26.803740657417592,26.89028095264597,7116900
2011-04-21,26.945354461669922,27.102700197436576,26.850948220658044,27.031894766397595,4828600
2011-04-25,26.97682762145996,27.000428434418225,26.835216741469043,26.858817554427304,6363700
2011-04-26,27.2915096282959,27.33084830867975,27.01615687232864,27.01615687232864,5800000
2011-04-27,27.598344802856445,27.64554643406999,27.244317563149824,27.260052440594677,8745300
2011-04-28,27.739946365356445,27.75568123920946,27.574734691580275,27.598338502919958,5219400
2011-04-29,27.724212646484375,27.810749945233002,27.68487396391122,27.79501807354789,11660100
2011-05-02,28.007431030273438,28.062501583895926,27.873689114653143,27.91302479565205,14846400
2011-05-03,27.936626434326172,28.007431862676633,27.79501857874543,27.944495371431877,11291300
2011-05-04,27.913028717041016,27.96023334154334,27.76355190779774,27.897293842206906,9434600
2011-05-05,27.732074737548828,27.968091794665728,27.653403385549765,27.86581663617118,11700000
2011-05-06,27.928760528564453,28.062502448304397,27.818619417926808,27.93662646455849,7405100
2011-05-09,28.086109161376953,28.117578910846046,27.78715254366159,27.78715254366159,9030400
2011-05-10,28.259187698364258,28.26705663654716,28.038905447172382,28.20411713556629,7764600
2011-05-11,28.21198844909668,28.361465274830774,28.06250862224174,28.290659830826026,13491000
2011-05-12,28.471603393554688,28.47947233156653,28.031038900748293,28.10971027414357,7867600
2011-05-13,28.385059356689453,28.589606679716677,28.235579581092814,28.518801259991903,10091200
2011-05-16,28.4322566986084,28.542397779166166,28.26704507777175,28.32211561805063,7557200
2011-05-17,28.4322566986084,28.447991567419418,28.235575340149715,28.298514815393787,7397600
2011-05-18,28.652549743652344,28.67615355639467,28.385065875616966,28.43226749886062,5666800
2011-05-19,28.589611053466797,28.770557597974275,28.45586612858371,28.770557597974275,17052500
2011-05-20,28.35360336303711,28.605355421662328,28.26706303017445,28.605355421662328,11701300
2011-05-23,28.062501907348633,28.117575462725995,27.936625926029215,28.054635971506222,27910000
2011-05-24,27.983821868896484,28.101831877788015,27.95235213304285,28.054627274007565,10177500
2011-05-25,28.02316665649414,28.0939720846443,27.85795499118382,27.85795499118382,7239400
2011-05-26,28.062501907348633,28.09397165295852,27.79501807302498,27.96022973579669,6576400
2011-05-27,28.078243255615234,28.10184707082627,27.944501307609567,28.062508379181484,7043300
2011-05-31,28.40866470336914,28.41653063965361,28.172647600271212,28.28278871497556,10185900
2011-06-01,28.015296936035156,28.385058899882736,27.991696130213317,28.31425348129745,12042500
2011-06-02,27.952360153198242,28.02316557862498,27.842219047227776,28.02316557862498,7603400
2011-06-03,27.684871673583984,27.842217387499275,27.637670060193308,27.637670060193308,12026700
2011-06-06,27.5196590423584,27.677004750658355,27.480323365563354,27.606199331979365,6513500
2011-06-07,27.574737548828125,27.810754678838396,27.559002673344686,27.716348427058414,8211900
2011-06-08,27.606203079223633,27.65340769845707,27.488193031700135,27.54326358691239,6631100
2011-06-09,27.897281646728516,28.031026523790743,27.621928960305098,27.669130563052427,6971000
2011-06-10,27.38591766357422,27.78714637633106,27.362313856150998,27.78714637633106,17102600
2011-06-13,27.5196590423584,27.637669073863307,27.370182270089312,27.370182270089312,10150700
2011-06-14,27.755680084228516,27.865821195496057,27.653407910120197,27.732079274991243,8585800
2011-06-15,27.378040313720703,27.724201372429203,27.315103849213006,27.637661107752077,15194100
2011-06-16,27.42525291442871,27.50392426829592,27.24430639963832,27.38591723749511,10648300
2011-06-17,27.488502502441406,27.72567620592429,27.40153810747132,27.6545237932967,16765100
2011-06-20,27.765214920043945,27.796838896421885,27.39364375300247,27.433172215560703,8445200
2011-06-21,27.93914031982422,28.00238524893195,27.79683545954682,27.875892374888483,12641600
2011-06-22,27.77312469482422,27.962862536962014,27.7573127053413,27.89961759485896,7622800
2011-06-23,27.741491317749023,27.77311528600147,27.377824730328687,27.670338897094815,19458700
2011-06-24,27.417346954345703,27.73358053337635,27.36991101274303,27.73358053337635,11042000
2011-06-27,27.55965232849121,27.63080473444088,27.306666666409498,27.472687941683063,6268200
2011-06-28,27.94704246520996,28.01819488939155,27.583375859760842,27.614999829581052,9300200
2011-06-29,28.002376556396484,28.09724844434983,27.92331966559577,28.09724844434983,6541700
2011-06-30,28.089340209960938,28.168400114517716,28.026095302142505,28.120964171783648,11835800
2011-07-01,28.429285049438477,28.445097027451798,28.073523083704874,28.089335061718195,10374800
2011-07-05,28.350242614746094,28.45301901626626,28.255373714173306,28.45301901626626,6410500
2011-07-06,28.429285049438477,28.468813486558556,28.302792241158354,28.302792241158354,6899800
2011-07-07,28.41347885131836,28.555783666559563,28.302797998536768,28.555783666559563,7400100
2011-07-08,28.286972045898438,28.318595992738455,28.1209508487267,28.22372716804397,6741200
2011-07-11,27.89960289001465,28.09724813063675,27.82845048275761,28.041907704528725,11117200
2011-07-12,27.89960289001465,28.17630502055478,27.804731003120573,27.883790908865635,5988800
2011-07-13,28.01028060913086,28.279078226943547,27.931223728055766,28.041904567891574,8597100
2011-07-14,27.96285629272461,28.160501593383053,27.891703863854453,28.065632693498827,9443600
2011-07-15,27.820541381835938,28.010282128868187,27.678236575518465,28.002374630835625,9994600
2011-07-18,27.614994049072266,27.749391368933793,27.409441304096006,27.725674904446965,8569400
2011-07-19,27.860078811645508,27.9154192464272,27.607090089436696,27.670338023945774,9930600
2011-07-20,27.765214920043945,27.91542729992497,27.662441520558204,27.899615311736003,6808400
